0.6054265028 0.6054641592 0.6055032266 0.6055434242 0.6055844217 0.6056258394 0.6056672483 0.6057081704 0.6057480791 0.6057864000 0.6058225111 0.6058557445 0.6058853870 0.6059106817 0.6059308294 0.6059449907 0.6059522879 0.6059518072 0.6059426011 
 0.6054265028 0.6054641592 0.6055032266 0.6055434242 0.6055844217 0.6056258394 0.6056672483 0.6057081704 0.6057480791 0.6057864000 0.6058225111 0.6058557445 0.6058853870 0.6059106817 0.6059308294 0.6059449907 0.6059522879 0.6059518072 0.6059426011 
 0.6054056759 0.6054432777 0.6054822939 0.6055224465 0.6055634080 0.6056048019 0.6056462020 0.6056871337 0.6057270734 0.6057654495 0.6058016429 0.6058349883 0.6058647749 0.6058902477 0.6059106096 0.6059250225 0.6059326100 0.6059324591 0.6059236229 
 0.6053651543 0.6054026457 0.6054415587 0.6054816206 0.6055225100 0.6055638562 0.6056052396 0.6056461916 0.6056861947 0.6057246833 0.6057610441 0.6057946166 0.6058246949 0.6058505284 0.6058713232 0.6058862446 0.6058944182 0.6058949329 0.6058868426 
 0.6053057922 0.6053430955 0.6053818284 0.6054217270 0.6054624789 0.6055037230 0.6055450493 0.6055859989 0.6056260638 0.6056646877 0.6057012656 0.6057351456 0.6057656288 0.6057919710 0.6058133842 0.6058290382 0.6058380622 0.6058395476 0.6058325501 
 0.6052288822 0.6052658859 0.6053043246 0.6053439462 0.6053844513 0.6054254921 0.6054666721 0.6055075461 0.6055476194 0.6055863485 0.6056231409 0.6056573557 0.6056883044 0.6057152522 0.6057374187 0.6057539802 0.6057640712 0.6057667868 0.6057611851 
 0.6051362118 0.6051727588 0.6052107379 0.6052499131 0.6052900020 0.6053306747 0.6053715528 0.6054122093 0.6054521674 0.6054909007 0.6055278330 0.6055623387 0.6055937431 0.6056213234 0.6056443099 0.6056618878 0.6056731986 0.6056773423 0.6056733804 
 0.6050301084 0.6050659823 0.6051032701 0.6051417569 0.6051811824 0.6052212398 0.6052615746 0.6053017829 0.6053414114 0.6053799560 0.6054168616 0.6054515223 0.6054832812 0.6055114317 0.6055352179 0.6055538362 0.6055664375 0.6055721286 0.6055699753 
 0.6049134942 0.6049484035 0.6049846847 0.6050221497 0.6050605666 0.6050996582 0.6051390999 0.6051785180 0.6052174887 0.6052555364 0.6052921331 0.6053266978 0.6053585967 0.6053871434 0.6054115998 0.6054311770 0.6054450377 0.6054522977 0.6054520287 
 0.6047899541 0.6048235142 0.6048583698 0.6048943665 0.6049313083 0.6049689553 0.6050070207 0.6050451691 0.6050830135 0.6051201145 0.6051559779 0.6051900545 0.6052217393 0.6052503717 0.6052752358 0.6052955615 0.6053105265 0.6053192581 0.6053208355 
