2.4955281896 2.6138887191 2.6940780790 2.7445881737 2.7746577782 2.7918295104 2.8013525175 2.8065309289 2.8093124127 2.8107963908 2.8115861309 2.8120067325 2.8122314989 2.8123522876 2.8124176913 2.8124534386 2.8124731947 2.8124842538 2.8124905347 
 2.4955281896 2.6138887191 2.6940780790 2.7445881737 2.7746577782 2.7918295104 2.8013525175 2.8065309289 2.8093124127 2.8107963908 2.8115861309 2.8120067325 2.8122314989 2.8123522876 2.8124176913 2.8124534386 2.8124731947 2.8124842538 2.8124905347 
 2.4801371888 2.6007913300 2.6840259143 2.7375076434 2.7699955406 2.7889111584 2.7995910967 2.8054939189 2.8087113733 2.8104509072 2.8113879964 2.8118927926 2.8121655119 2.8123136504 2.8123947350 2.8124395497 2.8124646091 2.8124788134 2.8124869902 
 2.4558668473 2.5805199807 2.6684949828 2.7264485403 2.7625701091 2.7841451614 2.7966314334 2.8036975485 2.8076367131 2.8098127901 2.8110097022 2.8116677608 2.8120305942 2.8122317948 2.8123442930 2.8124078682 2.8124442626 2.8124654131 2.8124779161 
 2.4228432310 2.5529743978 2.6472181881 2.7110547404 2.7520068051 2.7771873633 2.7921850199 2.8009151701 2.8059184635 2.8087586452 2.8103635618 2.8112700962 2.8117837748 2.8120766865 2.8122452440 2.8123433851 2.8124013395 2.8124361254 2.8124573888 
 2.3805054649 2.5173170054 2.6192481424 2.6904045005 2.7374917999 2.7673664032 2.7857248467 2.7967480330 2.8032629203 2.8070761580 2.8092978988 2.8105920712 2.8113485863 2.8117938321 2.8120584459 2.8122176657 2.8123148885 2.8123752556 2.8124134327 
 2.3281755089 2.4724956644 2.5833566561 2.6632697980 2.7179145357 2.7537457552 2.7764998142 2.7906152334 2.7992322854 2.8044411442 2.8075752488 2.8094606372 2.8105989590 2.8112910291 2.8117159597 2.8119801192 2.8121467404 2.8122535647 2.8123232680 
 2.2652500830 2.4174089695 2.5381472895 2.6281704816 2.6918733535 2.7350970105 2.7634909775 2.7817041677 2.7931962220 2.8003737331 2.8048345063 2.8076056269 2.8093329517 2.8104168598 2.8111035029 2.8115436722 2.8118297619 2.8120185737 2.8121452352 
 2.1913632438 2.3510567246 2.4821646254 2.5834297170 2.6576808535 2.7098682758 2.7453580506 2.7689076957 2.7842682854 2.7941790614 2.8005382317 2.8046143400 2.8072343388 2.8089285466 2.8100336831 2.8107624927 2.8112492647 2.8115789610 2.8118056003 
 2.1065547824 2.2727224320 2.4140508991 2.5272774006 2.6134067708 2.6761750045 2.7203938505 2.7507580069 2.7712316671 2.7848732179 2.7939035802 2.7998697009 2.8038186291 2.8064455492 2.8082064394 2.8093983723 2.8102144150 2.8107801580 2.8111775957 
