2.1273986185 2.1238151320 2.1194883928 2.1142945383 2.1080908704 2.1007130964 2.0919722128 2.0816510095 2.0695001789 2.0552340339 2.0385258657 2.0190030151 1.9962418018 1.9697625573 1.9390251638 1.9034257370 1.8622954307 1.8149028588 1.7604623699 
 2.1273986185 2.1238151320 2.1194883928 2.1142945383 2.1080908704 2.1007130964 2.0919722128 2.0816510095 2.0695001789 2.0552340339 2.0385258657 2.0190030151 1.9962418018 1.9697625573 1.9390251638 1.9034257370 1.8622954307 1.8149028588 1.7604623699 
 2.1274656731 2.1239023974 2.1195995521 2.1144339492 2.1082636907 2.1009254317 2.0922312913 2.0819653873 2.0698799814 2.0556912365 2.0390746187 2.0196600143 1.9970267049 1.9706984398 1.9401389988 1.9047488652 1.8638639617 1.8167578986 1.7626498997 
 2.1275964016 2.1240729390 2.1198171579 2.1147071968 2.1086027285 2.1013422683 2.0927401368 2.0825830541 2.0706263538 2.0565898167 2.0401531565 2.0209512252 1.9985690742 1.9725371007 1.9423266527 1.9073466825 1.8669423488 1.8203969357 1.7669391289 
 2.1277863014 2.1243214096 2.1201348543 2.1151067172 2.1090989713 2.1019528531 2.0934859007 2.0834886339 2.0717208666 2.0579076505 2.0417348799 2.0228446230 2.0008303053 1.9752319604 1.9455318966 1.9111513232 1.8714487717 1.8257215678 1.7732122283 
 2.1280299052 2.1246412932 2.1205448690 2.1156232313 2.1097413295 2.1027439181 2.0944526902 2.0846630673 2.0731406361 2.0596172315 2.0437866921 2.0253003506 2.0037623712 1.9787251346 1.9496849849 1.9160788339 1.8772823749 1.8326110373 1.7813253610 
 2.1283208912 2.1250250401 2.1210381801 2.1162459499 2.1105168897 2.1036999939 2.0956219570 2.0860840941 2.0748589240 2.0616864164 2.0462699269 2.0282718725 2.0073092547 1.9829492043 1.9547048328 1.9220318284 1.8843264636 1.8409260074 1.7911130191 
 2.1286522042 2.1254642152 2.1216046984 2.1169627984 2.1114111922 2.1048037525 2.0969729216 2.0877267783 2.0768457870 2.0640792303 2.0491413439 2.0317072048 2.0114084632 1.9878290747 1.9605012819 1.9289022270 1.8924517750 1.8505124042 1.8023924325 
 2.1290161872 2.1259496600 2.1222334657 2.1177606602 2.1124085297 2.1060363752 2.0984830258 2.0895640662 2.0790687661 2.0667567140 2.0523541725 2.0355501968 2.0159925990 1.9932838917 1.9669774269 1.9365740589 1.9015198224 1.8612053549 1.8149681304 
 2.1294047195 2.1264716602 2.1229128604 2.1186256291 2.1134922578 2.1073779333 2.1001284011 2.0915673611 2.0814935902 2.0696777890 2.0558591707 2.0397418265 2.0209909395 1.9992289618 1.9740319389 1.9449262582 1.9113862360 1.8728331478 1.8286365862 
