0.0000130118 0.0000133146 0.0000136558 0.0000140405 0.0000144748 0.0000149658 0.0000155220 0.0000161537 0.0000168731 0.0000176952 0.0000186381 0.0000197243 0.0000209814 0.0000224441 0.0000241556 0.0000261708 0.0000285597 0.0000314118 0.0000348431 
 0.0000130118 0.0000133146 0.0000136558 0.0000140405 0.0000144748 0.0000149658 0.0000155220 0.0000161537 0.0000168731 0.0000176952 0.0000186381 0.0000197243 0.0000209814 0.0000224441 0.0000241556 0.0000261708 0.0000285597 0.0000314118 0.0000348431 
 0.0000148566 0.0000151992 0.0000155851 0.0000160199 0.0000165103 0.0000170643 0.0000176914 0.0000184028 0.0000192121 0.0000201357 0.0000211936 0.0000224103 0.0000238160 0.0000254483 0.0000273542 0.0000295931 0.0000322402 0.0000353920 0.0000391724 
 0.0000188084 0.0000192359 0.0000197170 0.0000202585 0.0000208687 0.0000215571 0.0000223351 0.0000232164 0.0000242171 0.0000253568 0.0000266593 0.0000281535 0.0000298749 0.0000318675 0.0000341862 0.0000368995 0.0000400942 0.0000438806 0.0000484000 
 0.0000254287 0.0000259976 0.0000266371 0.0000273562 0.0000281655 0.0000290772 0.0000301061 0.0000312694 0.0000325878 0.0000340860 0.0000357939 0.0000377477 0.0000399917 0.0000425802 0.0000455808 0.0000490771 0.0000531746 0.0000580061 0.0000637408 
 0.0000356586 0.0000364442 0.0000373265 0.0000383175 0.0000394315 0.0000406850 0.0000420974 0.0000436917 0.0000454952 0.0000475404 0.0000498664 0.0000525203 0.0000555595 0.0000590539 0.0000630896 0.0000677733 0.0000732377 0.0000796494 0.0000872189 
 0.0000509527 0.0000520593 0.0000533010 0.0000546945 0.0000562592 0.0000580179 0.0000599968 0.0000622274 0.0000647464 0.0000675977 0.0000708337 0.0000745173 0.0000787246 0.0000835481 0.0000891008 0.0000955217 0.0001029831 0.0001116995 0.0001219398 
 0.0000734866 0.0000750613 0.0000768270 0.0000788070 0.0000810283 0.0000835222 0.0000863252 0.0000894805 0.0000930386 0.0000970594 0.0001016143 0.0001067887 0.0001126852 0.0001194280 0.0001271681 0.0001360904 0.0001464223 0.0001584453 0.0001725104 
 0.0001064668 0.0001087195 0.0001112440 0.0001140727 0.0001172434 0.0001207998 0.0001247931 0.0001292828 0.0001343390 0.0001400445 0.0001464973 0.0001538144 0.0001621359 0.0001716303 0.0001825020 0.0001949994 0.0002094269 0.0002261593 0.0002456608 
 0.0001545883 0.0001578201 0.0001614394 0.0001654922 0.0001700315 0.0001751188 0.0001808255 0.0001872347 0.0001944441 0.0002025685 0.0002117436 0.0002221307 0.0002339223 0.0002473491 0.0002626894 0.0002802804 0.0003005333 0.0003239516 0.0003511560 
 0.0002247044 0.0002293476 0.0002345447 0.0002403606 0.0002468702 0.0002541597 0.0002623295 0.0002714961 0.0002817959 0.0002933889 0.0003064638 0.0003212439 0.0003379949 0.0003570344 0.0003787437 0.0004035835 0.0004321125 0.0004650124 0.0005031190 
 0.0003268041 0.0003334810 0.0003409504 0.0003493044 0.0003586485 0.0003691045 0.0003808135 0.0003939392 0.0004086726 0.0004252373 0.0004438963 0.0004649599 0.0004887965 0.0005158445 0.0005466292 0.0005817822 0.0006220670 0.0006684112 0.0007219474 
 0.0004754365 0.0004850431 0.0004957847 0.0005077917 0.0005212133 0.0005362216 0.0005530154 0.0005718250 0.0005929184 0.0006166089 0.0006432637 0.0006733154 0.0007072756 0.0007457521 0.0007894701 0.0008392991 0.0008962864 0.0009616996 0.0010370806 
 0.0006917846 0.0007056114 0.0007210647 0.0007383292 0.0007576164 0.0007791695 0.0008032689 0.0008302390 0.0008604568 0.0008943614 0.0009324670 0.0009753774 0.0010238050 0.0010785940 0.0011407485 0.0012114689 0.0012921961 0.0013846682 0.0014909916 
 0.0010066797 0.0010265857 0.0010488233 0.0010736547 0.0011013797 0.0011323422 0.0011669385 0.0012056259 0.0012489349 0.0012974824 0.0013519888 0.0014132985 0.0014824053 0.0015604835 0.0016489266 0.0017493951 0.0018638765 0.0019947603 0.0021449323 
 0.0014649793 0.0014936415 0.0015256473 0.0015613688 0.0016012311 0.0016457214 0.0016953995 0.0017509110 0.0018130030 0.0018825427 0.0019605409 0.0020481796 0.0021468470 0.0022581791 0.0023841124 0.0025269480 0.0026894323 0.0028748567 0.0030871835 
 0.0021319136 0.0021731854 0.0022192526 0.0022706437 0.0023279619 0.0023918970 0.0024632409 0.0025429051 0.0026319423 0.0027315727 0.0028432151 0.0029685259 0.0031094452 0.0032682550 0.0034476489 0.0036508196 0.0038815667 0.0041444305 0.0044448591 
