0.5404863112 0.5348930484 0.5301948246 0.5262519368 0.5229480049 0.5201856004 0.5178827975 0.5159704302 0.5143898958 0.5130913817 0.5120324260 0.5111767401 0.5104932412 0.5099552525 0.5095398381 0.5092272490 0.5090004577 0.5088447671 0.5087474807 
 0.5404863112 0.5348930484 0.5301948246 0.5262519368 0.5229480049 0.5201856004 0.5178827975 0.5159704302 0.5143898958 0.5130913817 0.5120324260 0.5111767401 0.5104932412 0.5099552525 0.5095398381 0.5092272490 0.5090004577 0.5088447671 0.5087474807 
 0.5403303144 0.5347658768 0.5300914497 0.5261682645 0.5228806880 0.5201318917 0.5178404341 0.5159375424 0.5143649339 0.5130730581 0.5120196681 0.5111686526 0.5104890753 0.5099543810 0.5095417349 0.5092314722 0.5090066358 0.5088525875 0.5087566802 
 0.5399929643 0.5344901823 0.5298666319 0.5259855657 0.5227329596 0.5200132733 0.5177461027 0.5158635144 0.5143079086 0.5130302925 0.5119888767 0.5111479267 0.5104768176 0.5099492520 0.5095426100 0.5092374054 0.5090168306 0.5088663728 0.5087734898 
 0.5394823384 0.5340725318 0.5295257341 0.5257082384 0.5225084400 0.5198327358 0.5176022811 0.5157504051 0.5142205347 0.5129645163 0.5119412488 0.5111155649 0.5104573084 0.5099405708 0.5095430554 0.5092455457 0.5090314597 0.5088864733 0.5087982031 
 0.5388100179 0.5335223360 0.5290764381 0.5253425790 0.5222123095 0.5195945554 0.5174125103 0.5156011545 0.5141052593 0.5128777705 0.5118784898 0.5110729943 0.5104317434 0.5099293398 0.5095439120 0.5092565988 0.5090511148 0.5089133851 0.5088312355 
 0.5379898094 0.5328508087 0.5285278905 0.5248960768 0.5218507221 0.5193038055 0.5171809845 0.5154192390 0.5139649703 0.5127724587 0.5118026037 0.5110218879 0.5104015210 0.5099167287 0.5095461588 0.5092713837 0.5090764812 0.5089476812 0.5088730655 
 0.5370372868 0.5320706084 0.5278904210 0.5243771918 0.5214306295 0.5189662148 0.5169124376 0.5152085795 0.5138029219 0.5126512870 0.5117158439 0.5109641247 0.5103682092 0.5099040470 0.5095508896 0.5092908143 0.5091083222 0.5089899983 0.5089242236 
 0.5359693575 0.5311955008 0.5271752782 0.5237951465 0.5209596154 0.5185880369 0.5166120386 0.5149734580 0.5136226679 0.5125172095 0.5116206695 0.5109017538 0.5103335169 0.5098927205 0.5095592944 0.5093158834 0.5091474654 0.5090410260 0.5089852835 
 0.5348038265 0.5302400158 0.5263943595 0.5231597120 0.5204457270 0.5181759153 0.5162852842 0.5147184309 0.5134279920 0.5123733723 0.5115196996 0.5108369574 0.5102992636 0.5098842667 0.5095726384 0.5093476460 0.5091947898 0.5091014956 0.5090568527 
 0.5335589702 0.5292191124 0.5255599449 0.5224809967 0.5198973054 0.5177367478 0.5159378895 0.5144482418 0.5132228364 0.5122230562 0.5114156667 0.5107720132 0.5102673483 0.5098802691 0.5095922423 0.5093872024 0.5092512114 0.5091721686 0.5091395630 
 0.5322531350 0.5281478581 0.5246844418 0.5217692417 0.5193228215 0.5172775541 0.5155756818 0.5141677342 0.5130112325 0.5120696191 0.5113113703 0.5107092559 0.5102397186 0.5098823523 0.5096194602 0.5094356807 0.5093176688 0.5092538246 0.5092340604 
 0.5309043714 0.5270411354 0.5237801481 0.5210346296 0.5187307212 0.5168053511 0.5152044979 0.5138817696 0.5127972326 0.5119164417 0.5112096316 0.5106510405 0.5102183404 0.5098921566 0.5096556601 0.5094942203 0.5093951097 0.5093472502 0.5093409961 
 0.5295301122 0.5259133802 0.5228590396 0.5202871111 0.5181292845 0.5163270366 0.5148300905 0.5135951493 0.5125848468 0.5117668744 0.5111132508 0.5105997071 0.5102051685 0.5099113142 0.5097022032 0.5095639552 0.5094844769 0.5094532275 0.5094610168 
 0.5281469005 0.5247783579 0.5219325854 0.5195362531 0.5175264998 0.5158492866 0.5144580426 0.5133125447 0.5123779849 0.5116241902 0.5110249673 0.5105575480 0.5102021198 0.5099414264 0.5097604259 0.5096459986 0.5095866956 0.5095725232 0.5095947559 
 0.5267701709 0.5236489794 0.5210115939 0.5187911102 0.5169299565 0.5153784654 0.5140936929 0.5130384348 0.5121804047 0.5114915413 0.5109474242 0.5105267777 0.5102110484 0.5099840437 0.5098316223 0.5097414284 0.5097026615 0.5097058792 0.5097428252 
