0.0000708103 0.0000726009 0.0000744099 0.0000762361 0.0000780779 0.0000799339 0.0000818025 0.0000836821 0.0000855710 0.0000874676 0.0000893700 0.0000912765 0.0000931852 0.0000950942 0.0000970016 0.0000989054 0.0001008037 0.0001026943 0.0001045753 
 0.0000708103 0.0000726009 0.0000744099 0.0000762361 0.0000780779 0.0000799339 0.0000818025 0.0000836821 0.0000855710 0.0000874676 0.0000893700 0.0000912765 0.0000931852 0.0000950942 0.0000970016 0.0000989054 0.0001008037 0.0001026943 0.0001045753 
 0.0000810351 0.0000830856 0.0000851574 0.0000872487 0.0000893580 0.0000914836 0.0000936237 0.0000957765 0.0000979400 0.0001001122 0.0001022913 0.0001044750 0.0001066613 0.0001088480 0.0001110328 0.0001132136 0.0001153881 0.0001175539 0.0001197086 
 0.0001029612 0.0001055693 0.0001082045 0.0001108648 0.0001135480 0.0001162520 0.0001189746 0.0001217133 0.0001244658 0.0001272295 0.0001300019 0.0001327804 0.0001355623 0.0001383447 0.0001411248 0.0001438999 0.0001466670 0.0001494230 0.0001521651 
 0.0001397546 0.0001432989 0.0001468802 0.0001504957 0.0001541425 0.0001578177 0.0001615183 0.0001652410 0.0001689825 0.0001727394 0.0001765083 0.0001802856 0.0001840675 0.0001878503 0.0001916302 0.0001954032 0.0001991655 0.0002029129 0.0002066414 
 0.0001967280 0.0002017231 0.0002067703 0.0002118660 0.0002170061 0.0002221864 0.0002274025 0.0002326501 0.0002379244 0.0002432206 0.0002485338 0.0002538589 0.0002591908 0.0002645242 0.0002698535 0.0002751734 0.0002804782 0.0002857622 0.0002910197 
 0.0002821077 0.0002892784 0.0002965244 0.0003038401 0.0003112198 0.0003186575 0.0003261469 0.0003336817 0.0003412551 0.0003488602 0.0003564900 0.0003641371 0.0003717942 0.0003794535 0.0003871073 0.0003947477 0.0004023666 0.0004099558 0.0004175072 
 0.0004082199 0.0004186067 0.0004291030 0.0004397006 0.0004503913 0.0004611663 0.0004720167 0.0004829331 0.0004939057 0.0005049247 0.0005159796 0.0005270600 0.0005381550 0.0005492536 0.0005603445 0.0005714162 0.0005824570 0.0005934552 0.0006043986 
 0.0005932671 0.0006083768 0.0006236461 0.0006390633 0.0006546165 0.0006702928 0.0006860792 0.0007019619 0.0007179270 0.0007339599 0.0007500456 0.0007661687 0.0007823134 0.0007984637 0.0008146031 0.0008307150 0.0008467822 0.0008627876 0.0008787136 
 0.0008639477 0.0008859708 0.0009082271 0.0009306997 0.0009533709 0.0009762224 0.0009992348 0.0010223883 0.0010456624 0.0010690358 0.0010924867 0.0011159925 0.0011395305 0.0011630770 0.0011866080 0.0012100992 0.0012335258 0.0012568625 0.0012800840 
 0.0012592893 0.0012914157 0.0013238831 0.0013566668 0.0013897411 0.0014230790 0.0014566524 0.0014904323 0.0015243888 0.0015584907 0.0015927062 0.0016270026 0.0016613463 0.0016957029 0.0017300375 0.0017643144 0.0017984974 0.0018325497 0.0018664341 
 0.0018362329 0.0018831096 0.0019304849 0.0019783225 0.0020265849 0.0020752327 0.0021242249 0.0021735191 0.0022230715 0.0022728368 0.0023227684 0.0023728184 0.0024229379 0.0024730767 0.0025231837 0.0025732068 0.0026230931 0.0026727890 0.0027222401 
 0.0026777380 0.0027461317 0.0028152535 0.0028850505 0.0029554677 0.0030264476 0.0030979305 0.0031698544 0.0032421551 0.0033147667 0.0033876210 0.0034606482 0.0035337767 0.0036069332 0.0036800432 0.0037530305 0.0038258180 0.0038983273 0.0039704792 
 0.0039044996 0.0040042520 0.0041050659 0.0042068642 0.0043095666 0.0044130889 0.0045173439 0.0046222412 0.0047276871 0.0048335851 0.0049398358 0.0050463373 0.0051529849 0.0052596720 0.0053662894 0.0054727262 0.0055788698 0.0056846058 0.0057898186 
 0.0056917961 0.0058371938 0.0059841357 0.0061325091 0.0062821965 0.0064330750 0.0065850174 0.0067378915 0.0068915605 0.0070458837 0.0072007160 0.0073559086 0.0075113091 0.0076667615 0.0078221069 0.0079771837 0.0081318274 0.0082858716 0.0084391477 
 0.0082935319 0.0085052541 0.0087192145 0.0089352485 0.0091531843 0.0093728428 0.0095940379 0.0098165767 0.0100402600 0.0102648821 0.0104902318 0.0107160919 0.0109422404 0.0111684503 0.0113944900 0.0116201241 0.0118451135 0.0120692158 0.0122921860 
 0.0120761647 0.0123840127 0.0126950878 0.0130091496 0.0133259471 0.0136452190 0.0139666936 0.0142900897 0.0146151169 0.0149414757 0.0152688582 0.0155969486 0.0159254238 0.0162539537 0.0165822018 0.0169098261 0.0172364794 0.0175618099 0.0178854622 
 0.0175657702 0.0180124157 0.0184636782 0.0189192066 0.0193786345 0.0198415805 0.0203076489 0.0207764300 0.0212475009 0.0217204263 0.0221947588 0.0226700397 0.0231458001 0.0236215612 0.0240968358 0.0245711284 0.0250439366 0.0255147518 0.0259830604 
 0.0255116376 0.0261576030 0.0268100988 0.0274686123 0.0281326089 0.0288015328 0.0294748081 0.0301518395 0.0308320128 0.0315146966 0.0321992426 0.0328849873 0.0335712525 0.0342573471 0.0349425679 0.0356262010 0.0363075231 0.0369858029 0.0376603024 
 0.0369686660 0.0378985971 0.0388376089 0.0397849532 0.0407398512 0.0417014951 0.0426690487 0.0436416493 0.0446184086 0.0455984144 0.0465807322 0.0475644063 0.0485484621 0.0495319075 0.0505137349 0.0514929227 0.0524684375 0.0534392361 0.0544042671 
 0.0533968089 0.0547266595 0.0560688187 0.0574221966 0.0587856623 0.0601580453 0.0615381374 0.0629246948 0.0643164399 0.0657120638 0.0671102283 0.0685095686 0.0699086956 0.0713061987 0.0727006478 0.0740905968 0.0754745857 0.0768511435 0.0782187913 
 0.0767660347 0.0786498203 0.0805496521 0.0824639504 0.0843910816 0.0863293609 0.0882770552 0.0902323863 0.0921935337 0.0941586384 0.0961258060 0.0980931106 0.1000585982 0.1020202902 0.1039761878 0.1059242751 0.1078625236 0.1097888954 0.1117013476 
 0.1096358135 0.1122688166 0.1149214975 0.1175915864 0.1202767470 0.1229745817 0.1256826353 0.1283984003 0.1311193216 0.1338428013 0.1365662039 0.1392868617 0.1420020798 0.1447091414 0.1474053130 0.1500878501 0.1527540018 0.1554010167 0.1580261475 
 0.1551460330 0.1587587300 0.1623932135 0.1660462742 0.1697146304 0.1733949350 0.1770837818 0.1807777134 0.1844732276 0.1881667854 0.1918548174 0.1955337320 0.1991999218 0.2028497714 0.2064796641 0.2100859888 0.2136651473 0.2172135601 0.2207276733 
 0.2168163671 0.2216507905 0.2265050209 0.2313746472 0.2362551953 0.2411421388 0.2460309082 0.2509169015 0.2557954940 0.2606620481 0.2655119232 0.2703404848 0.2751431143 0.2799152175 0.2846522333 0.2893496423 0.2940029743 0.2986078158 0.3031598175 
 0.2980296461 0.3042903586 0.3105611139 0.3168361189 0.3231095578 0.3293756048 0.3356284382 0.3418622525 0.3480712714 0.3542497595 0.3603920340 0.3664924752 0.3725455372 0.3785457574 0.3844877655 0.3903662916 0.3961761741 0.4019123666 0.4075699438 
 0.4011311528 0.4089115790 0.4166806533 0.4244312710 0.4321563870 0.4398490308 0.4475023214 0.4551094816 0.4626638503 0.4701588946 0.4775882212 0.4849455855 0.4922249010 0.4994202469 0.5065258747 0.5135362142 0.5204458778 0.5272496649 0.5339425638 
 0.5262790908 0.5354836882 0.5446422101 0.5537467378 0.5627895340 0.5717630568 0.5806599720 0.5894731639 0.5981957444 0.6068210612 0.6153427038 0.6237545087 0.6320505629 0.6402252060 0.6482730318 0.6561888876 0.6639678732 0.6716053390 0.6790968821 
