0.0083383178 0.0060742841 0.0044466646 0.0032735745 0.0024254547 0.0018100617 0.0013616969 0.0010335223 0.0007920963 0.0006134964 0.0004805709 0.0003809900 0.0003058644 0.0002487639 0.0002050210 0.0001712343 0.0001449147 0.0001242323 0.0001078353 
 0.0083383178 0.0060742841 0.0044466646 0.0032735745 0.0024254547 0.0018100617 0.0013616969 0.0010335223 0.0007920963 0.0006134964 0.0004805709 0.0003809900 0.0003058644 0.0002487639 0.0002050210 0.0001712343 0.0001449147 0.0001242323 0.0001078353 
 0.0086474753 0.0063157475 0.0046364062 0.0034236794 0.0025450708 0.0019061242 0.0014394764 0.0010970364 0.0008444186 0.0006569880 0.0005170532 0.0004118749 0.0003322515 0.0002715144 0.0002248127 0.0001886036 0.0001602884 0.0001379522 0.0001201766 
 0.0092885268 0.0068172237 0.0050310925 0.0037364169 0.0027946880 0.0021069136 0.0016023132 0.0012302209 0.0009543084 0.0007484726 0.0005939095 0.0004770340 0.0003879992 0.0003196426 0.0002667336 0.0002254364 0.0001929248 0.0001671068 0.0001464255 
 0.0103089554 0.0076175217 0.0056625839 0.0042380811 0.0031961348 0.0024306669 0.0018655462 0.0014460670 0.0011328475 0.0008974720 0.0007193806 0.0005836513 0.0004794156 0.0003987272 0.0003357520 0.0002861874 0.0002468446 0.0002153487 0.0001899207 
 0.0117851880 0.0087792883 0.0065824483 0.0049713366 0.0037849126 0.0029071094 0.0022542294 0.0017658367 0.0013982069 0.0011196266 0.0009070261 0.0007435670 0.0006169131 0.0005179895 0.0004400907 0.0003782385 0.0003287184 0.0002887436 0.0002562118 
 0.0138293304 0.0103947818 0.0078669029 0.0059994514 0.0046138308 0.0035805880 0.0028058429 0.0022214201 0.0017777078 0.0014385078 0.0011773257 0.0009747006 0.0008162809 0.0006914378 0.0005922622 0.0005128405 0.0004487271 0.0003965620 0.0003537909 
 0.0165989852 0.0125943467 0.0096241111 0.0074125795 0.0057584245 0.0045147559 0.0035743614 0.0028588830 0.0023109308 0.0018883568 0.0015601062 0.0013032126 0.0011006213 0.0009396112 0.0008106483 0.0007065504 0.0006218784 0.0005524900 0.0004952123 
 0.0203108731 0.0155582919 0.0120044936 0.0093366980 0.0073247046 0.0057993090 0.0046361259 0.0037436071 0.0030542350 0.0025180775 0.0020980867 0.0017666698 0.0015031901 0.0012921437 0.0011218255 0.0009833536 0.0008699519 0.0007764219 0.0006987522 
 0.0252591391 0.0195330695 0.0152149224 0.0119460149 0.0094599961 0.0075594602 0.0060981464 0.0049675891 0.0040872004 0.0033969479 0.0028519663 0.0024185997 0.0020714956 0.0017914697 0.0015639345 0.0013777416 0.0012243253 0.0010970676 0.0009908266 
 0.0318392674 0.0248527946 0.0195378684 0.0154798980 0.0123678584 0.0099690832 0.0081096932 0.0066596856 0.0055217131 0.0046227069 0.0039076534 0.0033349826 0.0028731551 0.0024981350 0.0021915181 0.0019391413 0.0017300487 0.0015557190 0.0014094882 
 0.0405783308 0.0319671522 0.0253567046 0.0202655763 0.0163283327 0.0132687198 0.0108783022 0.0089998556 0.0075146651 0.0063329144 0.0053864635 0.0046234428 0.0040042150 0.0034983615 0.0030824309 0.0027382554 0.0024516893 0.0022116611 0.0020094586 
 0.0521715876 0.0414763872 0.0331882762 0.0267479521 0.0217249482 0.0177898998 0.0146916137 0.0122387563 0.0102855535 0.0087207868 0.0074594075 0.0064361836 0.0056009052 0.0049147700 0.0043476620 0.0038760983 0.0034816798 0.0031499182 0.0028693464 
 0.0675237646 0.0541730271 0.0437232671 0.0355276109 0.0290799070 0.0239873659 0.0199467011 0.0167243499 0.0141405916 0.0120570572 0.0103670418 0.0089880559 0.0078561325 0.0069214885 0.0061452246 0.0054968142 0.0049521923 0.0044922974 0.0041019579 
 0.0877900964 0.0710876493 0.0578733272 0.0474071528 0.0390983417 0.0324805864 0.0271885629 0.0229373453 0.0195052151 0.0167197399 0.0144467209 0.0125815367 0.0110424206 0.0097652709 0.0086996549 0.0078057386 0.0070519266 0.0064130474 0.0058689556 
 0.1144065422 0.0935315625 0.0768206121 0.0634436098 0.0527209541 0.0441049468 0.0371589004 0.0315370702 0.0269668691 0.0232338444 0.0201693670 0.0176407450 0.0155433910 0.0137946712 0.0123291022 0.0110946136 0.0100496452 0.0091608911 0.0084015481 
 0.1490901488 0.1231218615 0.1020593145 0.0849999872 0.0711808024 0.0599704568 0.0508545358 0.0434182138 0.0373292654 0.0323227357 0.0281877794 0.0247567157 0.0218961156 0.0194996464 0.0174823809 0.0157763001 0.0143267522 0.0130896702 0.0120293867 
 0.1937802095 0.1617637621 0.1354090995 0.1137806890 0.0960532502 0.0815204943 0.0695907663 0.0597758600 0.0516771265 0.0449713244 0.0393975120 0.0347455511 0.0308463672 0.0275638854 0.0247884570 0.0224315566 0.0204215352 0.0187002333 0.0172202879 
 0.2504830347 0.2115535724 0.1789675836 0.1518232050 0.1292769645 0.1105735906 0.0950570884 0.0821699112 0.0714454486 0.0624974194 0.0550084175 0.0487188951 0.0434172220 0.0389310667 0.0351201149 0.0318700283 0.0290874909 0.0266961825 0.0246335233 
 0.3209876011 0.2745602050 0.2349574181 0.2014038959 0.1731086047 0.1493167186 0.1293396272 0.1125686387 0.0984777251 0.0866196319 0.0766184814 0.0681609504 0.0609872978 0.0548829490 0.0496709786 0.0452055999 0.0413666480 0.0380549700 0.0351886140 
 0.4064504924 0.3524576414 0.3054243316 0.2648068643 0.2299592072 0.2002011689 0.1748666217 0.1533338443 0.1350417742 0.1194961994 0.1062693858 0.0949958358 0.0853660844 0.0771197871 0.0700388626 0.0639411135 0.0586745259 0.0541123089 0.0501486565 
 0.5069158575 0.4460318237 0.3917740932 0.3439184644 0.3020595301 0.2656813460 0.2342164157 0.2070900859 0.1837508102 0.1636885169 0.1464439114 0.1316114147 0.1188379872 0.1078195377 0.0982961187 0.0900467001 0.0828840117 0.0766497307 0.0712101496 
 0.6209235276 0.5546755516 0.4942141775 0.4396677863 0.3909376781 0.3477533249 0.3097283320 0.2764101024 0.2473197112 0.2219812240 0.1999413936 0.1807814783 0.1641231153 0.1496300163 0.1370069327 0.1259969900 0.1163781745 0.1079595011 0.1005771965 
