0.0000239302 0.0000234504 0.0000230497 0.0000227186 0.0000224495 0.0000222354 0.0000220708 0.0000219505 0.0000218704 0.0000218265 0.0000218156 0.0000218347 0.0000218811 0.0000219524 0.0000220465 0.0000221612 0.0000222949 0.0000224457 0.0000226120 
 0.0000239302 0.0000234504 0.0000230497 0.0000227186 0.0000224495 0.0000222354 0.0000220708 0.0000219505 0.0000218704 0.0000218265 0.0000218156 0.0000218347 0.0000218811 0.0000219524 0.0000220465 0.0000221612 0.0000222949 0.0000224457 0.0000226120 
 0.0000273112 0.0000267718 0.0000263212 0.0000259491 0.0000256467 0.0000254065 0.0000252221 0.0000250879 0.0000249991 0.0000249514 0.0000249411 0.0000249648 0.0000250196 0.0000251026 0.0000252116 0.0000253440 0.0000254980 0.0000256715 0.0000258628 
 0.0000345526 0.0000338865 0.0000333300 0.0000328705 0.0000324974 0.0000322016 0.0000319753 0.0000318116 0.0000317045 0.0000316490 0.0000316402 0.0000316741 0.0000317470 0.0000318554 0.0000319963 0.0000321670 0.0000323647 0.0000325870 0.0000328317 
 0.0000466820 0.0000458058 0.0000450736 0.0000444693 0.0000439792 0.0000435915 0.0000432960 0.0000430838 0.0000429471 0.0000428790 0.0000428735 0.0000429250 0.0000430288 0.0000431803 0.0000433754 0.0000436104 0.0000438818 0.0000441864 0.0000445210 
 0.0000654206 0.0000642241 0.0000632242 0.0000623993 0.0000617311 0.0000612038 0.0000608034 0.0000605180 0.0000603370 0.0000602511 0.0000602519 0.0000603320 0.0000604846 0.0000607036 0.0000609834 0.0000613188 0.0000617050 0.0000621376 0.0000626121 
 0.0000934288 0.0000917607 0.0000903668 0.0000892175 0.0000882877 0.0000875555 0.0000870019 0.0000866102 0.0000863658 0.0000862556 0.0000862681 0.0000863928 0.0000866204 0.0000869422 0.0000873503 0.0000878374 0.0000883968 0.0000890222 0.0000897073 
 0.0001346848 0.0001323335 0.0001303687 0.0001287499 0.0001274418 0.0001264141 0.0001256402 0.0001250967 0.0001247631 0.0001246211 0.0001246544 0.0001248482 0.0001251891 0.0001256651 0.0001262650 0.0001269782 0.0001277953 0.0001287070 0.0001297049 
 0.0001950513 0.0001917170 0.0001889315 0.0001866379 0.0001847871 0.0001833363 0.0001822482 0.0001814899 0.0001810324 0.0001808497 0.0001809187 0.0001812184 0.0001817299 0.0001824359 0.0001833204 0.0001843684 0.0001855663 0.0001869009 0.0001883599 
 0.0002831099 0.0002783665 0.0002744048 0.0002711451 0.0002685182 0.0002664640 0.0002649297 0.0002638687 0.0002632398 0.0002630064 0.0002631354 0.0002635970 0.0002643641 0.0002654119 0.0002667176 0.0002682599 0.0002700189 0.0002719758 0.0002741130 
 0.0004113840 0.0004046234 0.0003989787 0.0003943377 0.0003906031 0.0003876896 0.0003855226 0.0003840361 0.0003831716 0.0003828768 0.0003831046 0.0003838125 0.0003849619 0.0003865170 0.0003884452 0.0003907159 0.0003933005 0.0003961720 0.0003993048 
 0.0005981203 0.0005884737 0.0005804223 0.0005738080 0.0005684932 0.0005643572 0.0005612942 0.0005592106 0.0005580230 0.0005576568 0.0005580450 0.0005591268 0.0005608466 0.0005631537 0.0005660009 0.0005693442 0.0005731425 0.0005773570 0.0005819507 
 0.0008698834 0.0008561089 0.0008446169 0.0008351841 0.0008276158 0.0008217413 0.0008174102 0.0008144893 0.0008128600 0.0008124158 0.0008130610 0.0008147087 0.0008172793 0.0008206999 0.0008249026 0.0008298245 0.0008354063 0.0008415918 0.0008483277 
 0.0012653258 0.0012456471 0.0012292368 0.0012157790 0.0012049981 0.0011966519 0.0011905267 0.0011864330 0.0011842016 0.0011836810 0.0011847340 0.0011872362 0.0011910738 0.0011961420 0.0012023433 0.0012095871 0.0012177879 0.0012268649 0.0012367411 
 0.0018406553 0.0018125333 0.0017890932 0.0017698885 0.0017545282 0.0017426689 0.0017340067 0.0017282717 0.0017252229 0.0017246437 0.0017263382 0.0017301282 0.0017358504 0.0017433544 0.0017525003 0.0017631575 0.0017752028 0.0017885197 0.0018029968 
 0.0026775496 0.0026373557 0.0026038708 0.0025764627 0.0025545774 0.0025377270 0.0025254793 0.0025174502 0.0025132959 0.0025127068 0.0025154030 0.0025211292 0.0025296514 0.0025407534 0.0025542343 0.0025699059 0.0025875910 0.0026071212 0.0026283357 
 0.0038945692 0.0038371244 0.0037892939 0.0037501828 0.0037190054 0.0036950688 0.0036777586 0.0036665274 0.0036608849 0.0036603890 0.0036646393 0.0036732703 0.0036859463 0.0037023571 0.0037222138 0.0037452455 0.0037711968 0.0037998248 0.0038308974 
 0.0056635401 0.0055814653 0.0055131655 0.0054573742 0.0054129773 0.0053789909 0.0053545414 0.0053388493 0.0053312152 0.0053310082 0.0053376555 0.0053506338 0.0053694619 0.0053936945 0.0054229163 0.0054567377 0.0054947905 0.0055367245 0.0055822044 
 0.0082328933 0.0081157045 0.0080182409 0.0079387107 0.0078755358 0.0078273197 0.0077928209 0.0077709300 0.0077606505 0.0077610817 0.0077714050 0.0077908715 0.0078187919 0.0078545271 0.0078974807 0.0079470921 0.0080028311 0.0080641930 0.0081306937 
