0.9015011842 1.0301114570 1.1520711286 1.2650524406 1.3678552965 1.4601097018 1.5420016452 1.6140597215 1.6770028227 1.7316371441 1.7787894403 1.8192656384 1.8538266537 1.8831756124 1.9079524695 1.9287332993 1.9460324281 1.9603061951 1.9719575458 
 0.9015011842 1.0301114570 1.1520711286 1.2650524406 1.3678552965 1.4601097018 1.5420016452 1.6140597215 1.6770028227 1.7316371441 1.7787894403 1.8192656384 1.8538266537 1.8831756124 1.9079524695 1.9287332993 1.9460324281 1.9603061951 1.9719575458 
 0.9080997777 1.0363317796 1.1577760854 1.2701684392 1.3723624955 1.4640266647 1.5453703369 1.6169337750 1.6794395591 1.7336926941 1.7805160692 1.8207105011 1.8550314204 1.8841765888 1.9087809783 1.9294161769 1.9465925537 1.9607630058 1.9723275136 
 0.9211922488 1.0486115389 1.1689962605 1.2802059964 1.3811937715 1.4716969545 1.5519662250 1.6225620020 1.6842127129 1.7377204411 1.7839003266 1.8235431901 1.8573938045 1.8861395266 1.9104056593 1.9307550770 1.9476904531 1.9616579813 1.9730518591 
 0.9406164158 1.0667279307 1.1854785815 1.2949076607 1.3941051454 1.4829000060 1.5615961169 1.6307787302 1.6911821962 1.7436030134 1.7888444429 1.8276825452 1.8608465563 1.8890087396 1.9127803957 1.9327117822 1.9492944225 1.9629647880 1.9741086792 
 0.9661390555 1.0903878456 1.2069044755 1.3139562241 1.4107985933 1.4973667939 1.5740238399 1.6413806282 1.7001753114 1.7511950996 1.7952269250 1.8330274121 1.8653056762 1.8927145772 1.9158474734 1.9352384733 1.9513648278 1.9646505555 1.9754706913 
 0.9974408879 1.1192182709 1.2328854816 1.3369747595 1.4309252512 1.5147848742 1.5889760310 1.6541324971 1.7109921124 1.7603281754 1.8029065921 1.8394600149 1.8706731917 1.8971756886 1.9195394150 1.9382792078 1.9538552941 1.9666768330 1.9771060022 
 1.0341045124 1.1527614613 1.2629634302 1.3635300832 1.4540908252 1.5348047134 1.6061486418 1.6687734669 1.7234110195 1.7708154190 1.8117267746 1.8468494790 1.8768400756 1.9023014174 1.9237809312 1.9417715045 1.9567139878 1.9690006241 1.9789789431 
 1.0756077482 1.1904760650 1.2966158228 1.3931401276 1.4798636421 1.5570476694 1.6252144233 1.6850237610 1.7371947693 1.7824568369 1.8215196591 1.8550554690 1.8836892629 1.9079942851 1.9284909545 1.9456480007 1.9598849638 1.9715754800 1.9810509553 
 1.1213248012 1.2317449339 1.3332663070 1.4252848741 1.5077850084 1.5811153650 1.6458311965 1.7025918715 1.7520965605 1.7950444735 1.8321106654 1.8639318382 1.8910986742 1.9141524830 1.9335846848 1.9498381261 1.9633095319 1.9743526131 1.9832814966 
 1.1705369614 1.2758897392 1.3722996695 1.4594201142 1.5373812286 1.6065999560 1.6676505382 1.7211818718 1.7678661894 1.8083675406 1.8433227207 1.8733301780 1.8989441537 1.9206722966 1.9389755837 1.9542697402 1.9669275978 1.9772819937 1.9856289371 
 1.2224531109 1.3221915855 1.4130802345 1.4949930013 1.5681764538 1.6330946744 1.6903264395 1.7405005468 1.7842559388 1.8222172923 1.8549802970 1.8831031614 1.9071022346 1.9274503897 1.9445772585 1.9588706839 1.9706789397 1.9803133987 1.9880514201 
 1.2762385533 1.3699158393 1.4549720840 1.5314581547 1.5997054510 1.6602040022 1.7135234800 1.7602640222 1.8010259960 1.8363914777 1.8669130859 1.8931075810 1.9154526542 1.9343858870 1.9503051864 1.9635702044 1.9745043853 1.9833973832 1.9905076635 
 1.3310490477 1.4183386499 1.4973592687 1.5682930395 1.6315254184 1.6875528789 1.7369241145 1.7802036118 1.8179492008 1.8506982310 1.8789592058 1.9032070060 1.9238805598 1.9413822072 1.9560782376 1.9683002225 1.9783468643 1.9864861535 1.9929576829 
 1.3860659436 1.4667723925 1.5396642182 1.6050114797 1.6632261145 1.7147944683 1.7602347566 1.8000706723 1.8348149789 1.8649592968 1.8909678686 1.9132739990 1.9322783585 1.9483486103 1.9618199707 1.9729964159 1.9821523148 1.9895343253 1.9953634255 
 1.4405282345 1.5145875403 1.5813628995 1.6411744526 1.6944377885 1.7416161655 1.7831904576 1.8196403346 1.8514323739 1.8790125285 1.9028014611 1.9231918620 1.9405471883 1.9552014396 1.9674596829 1.9775991064 1.9858704326 1.9924995552 1.9976893010 
 1.4937581687 1.5612291980 1.6219958026 1.6763976798 1.7248366522 1.7677437048 1.8055581022 1.8387140658 1.8676321508 1.8927136465 1.9143370315 1.9328559038 1.9485980032 1.9618650528 1.9729332080 1.9820539455 1.9894552572 1.9953430416 1.9999026094 
 1.5451784565 1.6062274643 1.6611744332 1.7103559157 1.7541478834 1.7929433900 1.8271381546 1.8571210959 1.8832680003 1.9059372777 1.9254671995 1.9421742422 1.9563522827 1.9682724488 1.9781834701 1.9863123995 1.9928655976 1.9980298952 2.0019738617 
 1.5943206664 1.6492017079 1.6985835326 1.7427841588 1.7821463560 1.8170226033 1.8477650753 1.8747188037 1.8982169176 1.9185773347 1.9361005342 1.9510681757 1.9637423910 1.9743656099 1.9831608039 1.9903320459 1.9960653021 2.0005293833 2.0038769989 
 1.6408256920 1.6898595429 1.7339796348 1.7734762422 1.8086554311 1.8398288440 1.8673065978 1.8913922019 1.9123788626 1.9305468147 1.9461614607 1.9594721702 1.9707116215 1.9800955853 1.9878230627 1.9940766961 1.9990233865 2.0028150571 2.0055895142 
 1.6844379870 1.7279916937 1.7671867879 1.8022813816 1.8335442249 1.8612475947 1.8856620848 1.9070526885 1.9256758249 1.9417771138 1.9555897689 1.9673335183 1.9772139703 1.9854223504 1.9921355414 1.9975163625 2.0017140333 2.0048647721 2.0070924879 
 1.7249955565 1.7634640598 1.7980903197 1.8290992881 1.8567237810 1.8811993293 1.9027601958 1.9216362366 1.9380504286 1.9522169588 1.9643398026 1.9746117302 1.9832136851 1.9903144777 1.9960707403 2.0006270941 2.0041164804 2.0066606171 2.0083705437 
 1.7624175846 1.7962081947 1.8266294582 1.8538744094 1.8781425527 1.8996359585 1.9185560882 1.9351011932 1.9494642041 1.9618310560 1.9723794082 1.9812777200 1.9886846384 1.9947486571 1.9996080017 2.0033907030 2.0062148175 2.0081887633 2.0094117404 
 1.7966912295 1.8262111928 1.8527894854 1.8765897761 1.8977815420 1.9165369727 1.9330283501 1.9474258385 1.9598956488 1.9705985516 1.9796887158 1.9873128433 1.9936095710 1.9987091038 2.0027330475 2.0057944051 2.0079977079 2.0094392506 2.0102074074 
 1.8278586878 1.8535057207 1.8765939375 1.8972608313 1.9156493794 1.9319054994 1.9461758334 1.9586058393 1.9693381784 1.9785113873 1.9862588202 1.9927078423 1.9979792491 2.0021868870 2.0054374458 2.0078303976 2.0094580550 2.0104057251 2.0107519383 
 1.8560052268 1.8781606811 1.8980972127 1.9159295140 1.9317775551 1.9457644429 1.9580145201 1.9686517034 1.9777980600 1.9855726211 1.9920904200 1.9974617431 2.0017915743 2.0051792114 2.0077180330 2.0094953946 2.0105926298 2.0110851400 2.0110425521 
 1.8812485566 1.9002727938 1.9173778119 1.9326587813 1.9462159520 1.9581528279 1.9685745248 1.9775863191 1.9852923923 1.9917947719 1.9971924609 2.0015807471 2.0050506772 2.0076886786 2.0095763124 2.0107901381 2.0114016737 2.0114774343 2.0110790328 
 1.9037296841 1.9199592264 1.9345323321 1.9475276754 1.9590287755 1.9691224318 1.9778973030 1.9854426416 1.9918471885 1.9971982319 2.0015808235 2.0050771466 2.0077660237 2.0097225517 2.0110178492 2.0117189018 2.0118884923 2.0115852000 2.0108634572 
 1.9236052368 1.9373512989 1.9496702564 1.9606269860 1.9702909293 1.9787347509 1.9860331113 1.9922615660 1.9974955970 2.0018097797 2.0052770820 2.0079682905 2.0099515547 2.0112920401 2.0120516779 2.0122890002 2.0120590488 2.0114133461 2.0103999177 
 1.9410411609 1.9525892215 1.9629095301 1.9720555166 1.9800848574 1.9870583275 1.9930387441 1.9980900129 2.0022762834 2.0056612151 2.0083073547 2.0102756184 2.0116248749 2.0124116199 2.0126897339 2.0125103138 2.0119215683 2.0109687692 2.0096942482 
 1.9562076504 1.9658177830 1.9743728783 1.9819169319 1.9884978429 1.9941664356 1.9989755533 2.0029792361 2.0062319870 2.0087881301 2.0107012587 2.0120237733 2.0128065022 2.0130984002 2.0129463188 2.0123948388 2.0114861595 2.0102600359 2.0087537572 
 1.9692751510 1.9771828899 1.9841848015 1.9903171482 1.9956197428 2.0001351168 2.0039077479 2.0069833530 2.0094082542 2.0112288190 2.0124909760 2.0132398028 2.0135191853 2.0133715415 2.0128376059 2.0119562680 2.0107644592 2.0092970819 2.0075869749 
