0.5419023625 0.5437664726 0.5461212384 0.5490540576 0.5526688825 0.5570899165 0.5624663008 0.5689781034 0.5768440345 0.5863314649 0.5977695363 0.6115664437 0.6282323596 0.6484099857 0.6729153445 0.7027920916 0.7393830403 0.7844219611 0.8401450373 
 0.5419023625 0.5437664726 0.5461212384 0.5490540576 0.5526688825 0.5570899165 0.5624663008 0.5689781034 0.5768440345 0.5863314649 0.5977695363 0.6115664437 0.6282323596 0.6484099857 0.6729153445 0.7027920916 0.7393830403 0.7844219611 0.8401450373 
 0.5418598067 0.5437117793 0.5460519526 0.5489671970 0.5525608114 0.5569561850 0.5623014398 0.5687753606 0.5765950331 0.5860257607 0.5973940405 0.6111046673 0.6276634260 0.6477073413 0.6720450855 0.7017108145 0.7380351216 0.7827361605 0.8380302235 
 0.5417639603 0.5435899032 0.5458988126 0.5487764297 0.5523246499 0.5566651086 0.5619437223 0.5683364866 0.5760569365 0.5853658258 0.5965837837 0.6101079895 0.6264342867 0.6461866587 0.6701566127 0.6993556900 0.7350847603 0.7790231826 0.8333372439 
 0.5416175476 0.5434041314 0.5456657971 0.5484865885 0.5519662909 0.5562239026 0.5614020240 0.5676724538 0.5752433813 0.5843687038 0.5953601953 0.6086035213 0.6245794567 0.6438921517 0.6673068950 0.6958004886 0.7306278235 0.7734077686 0.8262280934 
 0.5414244762 0.5431591814 0.5453586191 0.5481046156 0.5514942032 0.5556429416 0.5606891119 0.5667990522 0.5741740013 0.5830589489 0.5937541724 0.6066303933 0.6221488294 0.6408878761 0.6635787331 0.6911529372 0.7248052686 0.7660751534 0.8169467075 
 0.5411893677 0.5428606426 0.5449840584 0.5476387620 0.5509184636 0.5549345815 0.5598202021 0.5657351076 0.5728722067 0.5814658318 0.5918025273 0.6042351911 0.6192017434 0.6372499266 0.6590703788 0.6855407503 0.7177841460 0.7572449937 0.8057829448 
 0.5409174293 0.5425148174 0.5445497634 0.5470983372 0.5502504417 0.5541127582 0.5588124450 0.5645018188 0.5713643254 0.5796222186 0.5895465154 0.6014700070 0.6158043882 0.6330629587 0.6538908424 0.6791052618 0.7097489179 0.7471594907 0.7930563177 
 0.5406143380 0.5421285750 0.5440640664 0.5464934762 0.5495025029 0.5531926093 0.5576844404 0.5631221328 0.5696787924 0.5775635140 0.5870304485 0.5983906111 0.6120273753 0.6284169432 0.6481555274 0.6719955173 0.7008934108 0.7360723734 0.7791008573 
 0.5402861199 0.5417092010 0.5435357951 0.5458349020 0.5486877079 0.5521900922 0.5564557505 0.5616201194 0.5678453443 0.5753266183 0.5843003365 0.5950546711 0.6079433908 0.6234040498 0.6419820623 0.6643626561 0.6914131834 0.7242384424 0.7642506969 
 0.5399390289 0.5412642466 0.5429740846 0.5451336891 0.5478195162 0.5511216089 0.5551464238 0.5600203665 0.5658942462 0.5729489337 0.5814026043 0.5915200858 0.6036250176 0.6181157817 0.6354865024 0.6563548307 0.6814986658 0.7119042129 0.7488271851 
 0.5395794288 0.5408013818 0.5423881940 0.5444010366 0.5469115014 0.5500036504 0.5537765485 0.5583474152 0.5638555761 0.5704674547 0.5783829294 0.5878434934 0.5991428106 0.6126404741 0.6287800556 0.6481128854 0.6713293972 0.6993001401 0.7331282643 
 0.5392136797 0.5403282559 0.5417873355 0.5436480556 0.5459770884 0.5488524695 0.5523658448 0.5566252522 0.5617585893 0.5679179697 0.5752852369 0.5840790001 0.5945636807 0.6070612338 0.6219664375 0.6397669365 0.6610695628 0.6866347250 0.7174205671 
 0.5388480337 0.5398523703 0.5411805178 0.5428855777 0.5450293185 0.5476837923 0.5509333097 0.5548768706 0.5596311767 0.5653343916 0.5721508703 0.5802771532 0.5899496227 0.6014543572 0.6151399019 0.6314339124 0.6508649048 0.6740906001 0.7019343765 
 0.5384885413 0.5393809645 0.5405764083 0.5421239875 0.5440806457 0.5465125711 0.5494969174 0.5531239077 0.5574994256 0.5627482267 0.5690179509 0.5764841703 0.5853567909 0.5958882305 0.6083839413 0.6232160310 0.6408409591 0.6618225070 0.6868613134 
 0.5381409694 0.5389209178 0.5399832150 0.5413730819 0.5431427684 0.5453527830 0.5480733794 0.5513863601 0.5553872838 0.5601881810 0.5659209209 0.5727414158 0.5808349102 0.5904226833 0.6017706060 0.6152001317 0.6311024785 0.6499569415 0.6723543917 
 0.5378107327 0.5384786683 0.5394085907 0.5406419564 0.5422264961 0.5442172753 0.5466779653 0.5496823779 0.5533163265 0.5576799004 0.5628902614 0.5690851068 0.5764269895 0.5851087456 0.5953603633 0.6074577314 0.6217338398 0.6385931476 0.6585299512 
 0.5375028385 0.5380601484 0.5388595585 0.5399389194 0.5413416523 0.5431176545 0.5453243801 0.5480281314 0.5513056157 0.5552458312 0.5599523659 0.5655462205 0.5721692973 0.5799887436 0.5892023970 0.6000456572 0.6128002059 0.6278051075 0.6454709228 
 0.5372218450 0.5376707374 0.5383424581 0.5392714334 0.5404970089 0.5420642187 0.5440246944 0.5464377449 0.5493716455 0.5529051872 0.5571295484 0.5621505715 0.5680915499 0.5750966636 0.5833352433 0.5930070980 0.6043492098 0.6176441819 0.6332309028 
 0.5369718326 0.5373152298 0.5378629127 0.5386460799 0.5397002534 0.5410659264 0.5427893223 0.5449232892 0.5475283586 0.5506740063 0.5544401615 0.5589190233 0.5642172637 0.5704587137 0.5777876619 0.5863729320 0.5964129527 0.6081420915 0.6218385827 
 0.5367563866 0.5369978192 0.5374258132 0.5380685472 0.5389579816 0.5401304003 0.5416270395 0.5434948227 0.5457872230 0.5485652791 0.5518988002 0.5558678014 0.5605642255 0.5660940187 0.5725796522 0.5801632021 0.5890101361 0.5993139921 0.6113021772 
 0.5365785921 0.5367220942 0.5370353193 0.5375436380 0.5382757150 0.5392639579 0.5405450351 0.5421604738 0.5441573563 0.5465891318 0.5495165685 0.5530088762 0.5571450369 0.5620153904 0.5677235377 0.5743886369 0.5821481911 0.5911614532 0.6016135969 
 0.5364410373 0.5364910477 0.5366948741 0.5370752927 0.5376579366 0.5384716662 0.5395489907 0.5409265526 0.5426456837 0.5447530482 0.5473013873 0.5503503879 0.5539676986 0.5582301274 0.5632250582 0.5690521392 0.5758253057 0.5836752170 0.5927522061 
 0.5363458264 0.5363070941 0.5364072303 0.5366666268 0.5371081439 0.5377574132 0.5386431790 0.5397976862 0.5412571214 0.5430621167 0.5452583263 0.5478970908 0.5510362047 0.5547408072 0.5590844236 0.5641501872 0.5700322829 0.5768376620 0.5846880882 
 0.5362945984 0.5361720965 0.5361744859 0.5363199786 0.5366289119 0.5371239936 0.5378305769 0.5387769682 0.5399947734 0.5415192890 0.5433899434 0.5456507991 0.5483511236 0.5515460443 0.5552973003 0.5596741128 0.5647541959 0.5706249390 0.5773847960 
 0.5362885525 0.5360873988 0.5359981269 0.5360369654 0.5362219663 0.5365732027 0.5371129875 0.5378661160 0.5388601348 0.5401256423 0.5416966222 0.5436108177 0.5459101510 0.5486411951 0.5518557083 0.5556112401 0.5599718250 0.5650087769 0.5708016077 
 0.5363284770 0.5360538633 0.5358790750 0.5358185438 0.5358882610 0.5361059355 0.5364911660 0.5370656309 0.5378532947 0.5388806357 0.5401768951 0.5417743512 0.5437086222 0.5460189999 0.5487488203 0.5519458762 0.5556628784 0.5599579741 0.5648953332 
 0.5364147816 0.5360719113 0.5358177387 0.5356650743 0.5356280587 0.5357222873 0.5359649459 0.5363749562 0.5369731333 0.5377823558 0.5388277487 0.5401368806 0.5417399778 0.5436701541 0.5459636608 0.5486601580 0.5518030097 0.5554396075 0.5596217261 
 0.5365475320 0.5361415657 0.5358140662 0.5355763867 0.5354410116 0.5354216545 0.5355333628 0.5357926291 0.5362175091 0.5368277465 0.5376449049 0.5386925068 0.5399961796 0.5415838100 0.5434857053 0.5457347632 0.5483666501 0.5514199897 0.5549365618 
 0.5367264845 0.5362624940 0.5358675981 0.5355518447 0.5353262412 0.5352028308 0.5351947727 0.5353164254 0.5355834342 0.5360128210 0.5366230767 0.5374342564 0.5384680760 0.5397480097 0.5412993883 0.5431494980 0.5453276773 0.5478654140 0.5507964394 
 0.5369511220 0.5364340515 0.5359775197 0.5355904092 0.5352824145 0.5350641005 0.5349469637 0.5349434935 0.5350672353 0.5353328538 0.5357561958 0.5363543524 0.5371457189 0.5381500524 0.5393885252 0.5408837743 0.5426599434 0.5447427194 0.5471593590 
 0.5372206886 0.5366553230 0.5361427116 0.5356906992 0.5353078166 0.5350033246 0.5347872594 0.5346704772 0.5346646990 0.5347825529 0.5350376152 0.5354444481 0.5360186339 0.5367768033 0.5377366590 0.5389169908 0.5403376824 0.5420197088 0.5439851214 
 0.5375342231 0.5369251633 0.5363617971 0.5358510483 0.5354004188 0.5350180215 0.5347126133 0.5344936274 0.5343712025 0.5343562110 0.5344602834 0.5346958282 0.5350760480 0.5356149483 0.5363273397 0.5372288320 0.5383358180 0.5396654473 0.5412355876 
 0.5378905916 0.5372422350 0.5366331877 0.5360695580 0.5355579403 0.5351054395 0.5347196948 0.5344089011 0.5341818284 0.5340478381 0.5340168957 0.5340995788 0.5343070795 0.5346512010 0.5351443460 0.5357994973 0.5366301886 0.5376504648 0.5388748305 
 0.5382885172 0.5376050439 0.5369551244 0.5363441461 0.5357779051 0.5352626232 0.5348049646 0.5344120492 0.5340914648 0.5338512747 0.5337000220 0.5336467292 0.5337008922 0.5338724684 0.5341718570 0.5346098719 0.5351977057 0.5359468833 0.5368692058 
 0.5387266083 0.5380119721 0.5373257156 0.5366725911 0.5360576933 0.5354864721 0.5349647424 0.5344986929 0.5340948919 0.5337602887 0.5335022130 0.5333283682 0.5332468203 0.5332659807 0.5333945826 0.5336416497 0.5340164575 0.5345284856 0.5351873608 
 0.5392033842 0.5384613073 0.5377429719 0.5370525714 0.5363945860 0.5357737915 0.5351952651 0.5346643894 0.5341868547 0.5337686560 0.5334160888 0.5331357385 0.5329344666 0.5328193905 0.5327978582 0.5328774162 0.5330657701 0.5333707386 0.5338001990 
 0.5397172986 0.5389512698 0.5382048362 0.5374817004 0.5367858050 0.5361213383 0.5354927370 0.5349046876 0.5343621250 0.5338702275 0.5334344099 0.5330603110 0.5327537779 0.5325208456 0.5323677108 0.5323007005 0.5323262348 0.5324507829 0.5326808135 
 0.5402667607 0.5394800366 0.5387092114 0.5379575574 0.5372285474 0.5365258586 0.5358533726 0.5352151750 0.5346155517 0.5340589829 0.5335501337 0.5330938420 0.5326951013 0.5323590411 0.5320909010 0.5318960015 0.5317797093 0.5317473970 0.5318043978 
 0.5408501532 0.5400457620 0.5392539837 0.5384777136 0.5377200150 0.5369841206 0.5362734318 0.5355915159 0.5349421020 0.5343290734 0.5337564583 0.5332284166 0.5327492240 0.5323232522 0.5319549456 0.5316487936 0.5314092992 0.5312409429 0.5311481425 
 0.5414658493 0.5406465963 0.5398370430 0.5390397551 0.5382574391 0.5374929420 0.5367492496 0.5360294831 0.5353368937 0.5346748555 0.5340468550 0.5334564789 0.5329073991 0.5324033535 0.5319481253 0.5315455173 0.5311993241 0.5309132999 0.5306911234 
 0.5421122264 0.5412807013 0.5404563004 0.5396413019 0.5388381014 0.5380492116 0.5372772593 0.5365249817 0.5357952205 0.5350909149 0.5344150914 0.5337708523 0.5331613611 0.5325898259 0.5320594796 0.5315735578 0.5311352735 0.5307477891 0.5304141861 
 0.5427876783 0.5419462636 0.5411097029 0.5402800233 0.5394593507 0.5386499078 0.5378540115 0.5370740686 0.5363125702 0.5355720844 0.5348552470 0.5341647506 0.5335033313 0.5328737535 0.5322787926 0.5317212146 0.5312037550 0.5307290935 0.5302998282 
 0.5434906255 0.5426415056 0.5417952448 0.5409536513 0.5401186165 0.5392921121 0.5384761877 0.5376729660 0.5368846379 0.5361134550 0.5353617212 0.5346317827 0.5339260159 0.5332468139 0.5325965709 0.5319776646 0.5313924375 0.5308431751 0.5303320841 
 0.5442195233 0.5433646949 0.5425109779 0.5416599901 0.5408134191 0.5399730197 0.5391406108 0.5383180711 0.5375073343 0.5367103820 0.5359292364 0.5351659507 0.5344225985 0.5337012619 0.5330040173 0.5323329209 0.5316899914 0.5310771922 0.5304964123 
 0.5449728691 0.5441141512 0.5432550187 0.5423969240 0.5415413778 0.5406899471 0.5398442520 0.5390059617 0.5381767895 0.5373584870 0.5365528368 0.5357616442 0.5349867280 0.5342299092 0.5334929997 0.5327777885 0.5320860277 0.5314194170 0.5307795870 
 0.5457492076 0.5448882520 0.5440255544 0.5431624232 0.5423002158 0.5414403368 0.5405842349 0.5397333992 0.5388893545 0.5380536559 0.5372278826 0.5364136302 0.5356125022 0.5348261011 0.5340560175 0.5333038189 0.5325710372 0.5318591555 0.5311695942 
 0.5465471348 0.5456854367 0.5448208467 0.5439545476 0.5430877641 0.5422217602 0.5413578371 0.5404973288 0.5396415989 0.5387920349 0.5379500428 0.5371170405 0.5362944502 0.5354836906 0.5346861674 0.5339032638 0.5331363296 0.5323866701 0.5316555341 
 0.5473653013 0.5465042099 0.5456392346 0.5447714491 0.5439019628 0.5430319185 0.5421624896 0.5412948776 0.5404303073 0.5395700233 0.5387152842 0.5378673572 0.5370275116 0.5361970112 0.5353771072 0.5345690290 0.5337739756 0.5329931059 0.5322275283 
 0.5482024138 0.5473431427 0.5464791359 0.5456113725 0.5447408618 0.5438686416 0.5429957756 0.5421233507 0.5412524732 0.5403842652 0.5395198600 0.5386603968 0.5378070154 0.5369608495 0.5361230204 0.5352946293 0.5344767500 0.5336704202 0.5328766335 
