0.5445889601 0.5448838174 0.5451459411 0.5453747135 0.5455696212 0.5457302457 0.5458562560 0.5459474025 0.5460035124 0.5460244864 0.5460102966 0.5459609859 0.5458766685 0.5457575312 0.5456038367 0.5454159278 0.5451942329 0.5449392731 0.5446516714 
 0.5445889601 0.5448838174 0.5451459411 0.5453747135 0.5455696212 0.5457302457 0.5458562560 0.5459474025 0.5460035124 0.5460244864 0.5460102966 0.5459609859 0.5458766685 0.5457575312 0.5456038367 0.5454159278 0.5451942329 0.5449392731 0.5446516714 
 0.5446095286 0.5449043210 0.5451663825 0.5453950969 0.5455899517 0.5457505295 0.5458764998 0.5459676137 0.5460236986 0.5460446554 0.5460304564 0.5459811445 0.5458968335 0.5457777099 0.5456240361 0.5454361540 0.5452144911 0.5449595677 0.5446720052 
 0.5446510162 0.5449457035 0.5452076618 0.5454362779 0.5456310417 0.5457915378 0.5459174372 0.5460084921 0.5460645309 0.5460854549 0.5460712365 0.5460219186 0.5459376144 0.5458185098 0.5456648659 0.5454770232 0.5452554074 0.5450005362 0.5447130284 
 0.5447133857 0.5450079250 0.5452697369 0.5454982125 0.5456928457 0.5458532239 0.5459790206 0.5460699897 0.5461259608 0.5461468362 0.5461325884 0.5460832600 0.5459989637 0.5458798841 0.5457262806 0.5455384915 0.5453169394 0.5450621386 0.5447747034 
 0.5447965849 0.5450909296 0.5453525486 0.5455808391 0.5457752999 0.5459355223 0.5460611832 0.5461520388 0.5462079203 0.5462287310 0.5462144439 0.5461651012 0.5460808147 0.5459617675 0.5458082165 0.5456204971 0.5453990281 0.5451443188 0.5448569779 
 0.5449005572 0.5451946567 0.5454560331 0.5456840910 0.5458783354 0.5460383627 0.5461638534 0.5462545668 0.5463103363 0.5463310661 0.5463167300 0.5462673696 0.5461830957 0.5460640894 0.5459106049 0.5457229735 0.5455016095 0.5452470163 0.5449597952 
 0.5450252411 0.5453190407 0.5455801215 0.5458078967 0.5460018787 0.5461616694 0.5462869543 0.5463774960 0.5464331304 0.5464537632 0.5464393684 0.5463899877 0.5463057302 0.5461867747 0.5460333722 0.5458458495 0.5456246153 0.5453701659 0.5450830942 
 0.5451705698 0.5454640108 0.5457247394 0.5459521791 0.5461458502 0.5463053615 0.5464304037 0.5465207433 0.5465762190 0.5465967382 0.5465822756 0.5465328723 0.5464486359 0.5463297425 0.5461764394 0.5459890483 0.5457679714 0.5455136971 0.5452268084 
 0.5453364704 0.5456294898 0.5458898064 0.5461168547 0.5463101644 0.5464693516 0.5465941129 0.5466842191 0.5467395121 0.5467599013 0.5467453618 0.5466959342 0.5466117246 0.5464929060 0.5463397214 0.5461524870 0.5459315977 0.5456775331 0.5453908654 
