0.0000332309 0.0000323288 0.0000314445 0.0000305783 0.0000297307 0.0000289019 0.0000280921 0.0000273015 0.0000265304 0.0000257789 0.0000250470 0.0000243348 0.0000236425 0.0000229700 0.0000223173 0.0000216844 0.0000210712 0.0000204777 0.0000199038 
 0.0000332309 0.0000323288 0.0000314445 0.0000305783 0.0000297307 0.0000289019 0.0000280921 0.0000273015 0.0000265304 0.0000257789 0.0000250470 0.0000243348 0.0000236425 0.0000229700 0.0000223173 0.0000216844 0.0000210712 0.0000204777 0.0000199038 
 0.0000380320 0.0000369990 0.0000359864 0.0000349947 0.0000340242 0.0000330752 0.0000321481 0.0000312430 0.0000303602 0.0000294999 0.0000286620 0.0000278468 0.0000270544 0.0000262846 0.0000255375 0.0000248131 0.0000241113 0.0000234320 0.0000227752 
 0.0000483278 0.0000470140 0.0000457263 0.0000444652 0.0000432311 0.0000420245 0.0000408457 0.0000396951 0.0000385727 0.0000374790 0.0000364140 0.0000353778 0.0000343704 0.0000333920 0.0000324425 0.0000315219 0.0000306300 0.0000297668 0.0000289322 
 0.0000656059 0.0000638209 0.0000620713 0.0000603579 0.0000586814 0.0000570422 0.0000554410 0.0000538780 0.0000523536 0.0000508681 0.0000494217 0.0000480145 0.0000466466 0.0000453181 0.0000440289 0.0000427789 0.0000415680 0.0000403962 0.0000392631 
 0.0000923629 0.0000898476 0.0000873824 0.0000849683 0.0000826063 0.0000802971 0.0000780413 0.0000758396 0.0000736924 0.0000716001 0.0000695629 0.0000675811 0.0000656548 0.0000637839 0.0000619685 0.0000602085 0.0000585037 0.0000568538 0.0000552587 
 0.0001324651 0.0001288546 0.0001253162 0.0001218514 0.0001184615 0.0001151475 0.0001119104 0.0001087510 0.0001056700 0.0001026680 0.0000997452 0.0000969020 0.0000941385 0.0000914547 0.0000888507 0.0000863261 0.0000838809 0.0000815146 0.0000792269 
 0.0001917072 0.0001864777 0.0001813530 0.0001763351 0.0001714258 0.0001666267 0.0001619393 0.0001573647 0.0001529037 0.0001485572 0.0001443258 0.0001402097 0.0001362092 0.0001323244 0.0001285551 0.0001249011 0.0001213620 0.0001179374 0.0001146266 
 0.0002786493 0.0002710423 0.0002635881 0.0002562895 0.0002491493 0.0002421698 0.0002353529 0.0002287003 0.0002222134 0.0002158933 0.0002097407 0.0002037561 0.0001979399 0.0001922921 0.0001868125 0.0001815008 0.0001763564 0.0001713785 0.0001665664 
 0.0004058529 0.0003947653 0.0003839006 0.0003732635 0.0003628575 0.0003526862 0.0003427524 0.0003330584 0.0003236063 0.0003143976 0.0003054334 0.0002967145 0.0002882413 0.0002800137 0.0002720315 0.0002642943 0.0002568010 0.0002495507 0.0002425421 
 0.0005916928 0.0005755170 0.0005596673 0.0005441499 0.0005289706 0.0005141341 0.0004996447 0.0004855057 0.0004717202 0.0004582902 0.0004452174 0.0004325028 0.0004201470 0.0004081500 0.0003965114 0.0003852302 0.0003743054 0.0003637352 0.0003535177 
 0.0008630039 0.0008393959 0.0008162647 0.0007936196 0.0007714685 0.0007498187 0.0007286762 0.0007080459 0.0006879321 0.0006683379 0.0006492656 0.0006307167 0.0006126920 0.0005951914 0.0005782143 0.0005617593 0.0005458247 0.0005304079 0.0005155062 
 0.0012589373 0.0012244791 0.0011907180 0.0011576674 0.0011253392 0.0010937437 0.0010628895 0.0010327841 0.0010034334 0.0009748421 0.0009470133 0.0009199493 0.0008936511 0.0008681186 0.0008433508 0.0008193456 0.0007961003 0.0007736114 0.0007518747 
 0.0018365680 0.0017862772 0.0017370050 0.0016887713 0.0016415931 0.0015954856 0.0015504614 0.0015065312 0.0014637037 0.0014219855 0.0013813814 0.0013418945 0.0013035262 0.0012662762 0.0012301430 0.0011951237 0.0011612141 0.0011284090 0.0010967020 
 0.0026790267 0.0026056458 0.0025337528 0.0024633763 0.0023945414 0.0023272701 0.0022615810 0.0021974895 0.0021350082 0.0020741469 0.0020149124 0.0019573092 0.0019013392 0.0018470022 0.0017942957 0.0017432153 0.0016937549 0.0016459068 0.0015996616 
 0.0039072513 0.0038002231 0.0036953657 0.0035927208 0.0034923254 0.0033942113 0.0032984058 0.0032049316 0.0031138070 0.0030250462 0.0029386593 0.0028546527 0.0027730294 0.0026937888 0.0026169273 0.0025424386 0.0024703137 0.0024005410 0.0023331070 
 0.0056968848 0.0055408813 0.0053880397 0.0052384216 0.0050920808 0.0049490642 0.0048094118 0.0046731569 0.0045403264 0.0044109413 0.0042850164 0.0041625614 0.0040435805 0.0039280732 0.0038160344 0.0037074547 0.0036023210 0.0035006168 0.0034023222 
 0.0083023909 0.0080752211 0.0078526466 0.0076347576 0.0074216335 0.0072133434 0.0070099463 0.0068114914 0.0066180188 0.0064295594 0.0062461357 0.0060677623 0.0058944459 0.0057261861 0.0055629761 0.0054048027 0.0052516472 0.0051034855 0.0049602893 
 0.0120910866 0.0117607610 0.0114370908 0.0111202090 0.0108102333 0.0105072661 0.0102113952 0.0099226942 0.0096412231 0.0093670286 0.0091001452 0.0088405955 0.0085883910 0.0083435326 0.0081060115 0.0078758100 0.0076529018 0.0074372532 0.0072288238 
 0.0175903620 0.0171110543 0.0166413368 0.0161814076 0.0157314421 0.0152915935 0.0148619937 0.0144427541 0.0140339658 0.0136357013 0.0132480143 0.0128709417 0.0125045038 0.0121487055 0.0118035375 0.0114689770 0.0111449890 0.0108315275 0.0105285364 
 0.0255514950 0.0248581618 0.0241785465 0.0235129458 0.0228616239 0.0222248129 0.0216027136 0.0209954971 0.0204033051 0.0198262515 0.0192644238 0.0187178840 0.0181866699 0.0176707970 0.0171702594 0.0166850319 0.0162150708 0.0157603161 0.0153206929 
 0.0370323523 0.0360339255 0.0350549103 0.0340957562 0.0331568656 0.0322385946 0.0313412545 0.0304651127 0.0296103947 0.0287772851 0.0279659297 0.0271764375 0.0264088817 0.0256633027 0.0249397097 0.0242380826 0.0235583746 0.0229005143 0.0222644079 
 0.0534972367 0.0520687559 0.0506673154 0.0492936039 0.0479482424 0.0466317860 0.0453447250 0.0440874872 0.0428604388 0.0416638878 0.0404980850 0.0393632273 0.0382594599 0.0371868792 0.0361455355 0.0351354360 0.0341565480 0.0332088021 0.0322920951 
 0.0769223583 0.0748974188 0.0729092960 0.0709590550 0.0690476667 0.0671760084 0.0653448661 0.0635549360 0.0618068271 0.0601010636 0.0584380879 0.0568182636 0.0552418791 0.0537091511 0.0522202281 0.0507751952 0.0493740778 0.0480168459 0.0467034192 
 0.1098759231 0.1070426896 0.1042579460 0.1015233506 0.0988404328 0.0962105932 0.0936351058 0.0911151190 0.0886516585 0.0862456300 0.0838978225 0.0816089121 0.0793794658 0.0772099464 0.0751007173 0.0730520477 0.0710641181 0.0691370265 0.0672707943 
 0.1555096922 0.1516165435 0.1477842428 0.1440153654 0.1403123172 0.1366773343 0.1331124830 0.1296196606 0.1262005967 0.1228568559 0.1195898406 0.1164007946 0.1132908079 0.1102608212 0.1073116321 0.1044439011 0.1016581584 0.0989548116 0.0963341535 
 0.2173588642 0.2121386203 0.2069894869 0.2019153938 0.1969200653 0.1920070159 0.1871795470 0.1824407451 0.1777934802 0.1732404061 0.1687839617 0.1644263729 0.1601696562 0.1560156229 0.1519658846 0.1480218594 0.1441847797 0.1404557001 0.1368355069 
 0.2988253062 0.2920469158 0.2853431228 0.2787197050 0.2721822209 0.2657359990 0.2593861281 0.2531374499 0.2469945518 0.2409617620 0.2350431459 0.2292425038 0.2235633707 0.2180090174 0.2125824529 0.2072864290 0.2021234458 0.1970957594 0.1922053906 
 0.4022746497 0.3938227171 0.3854362453 0.3771232265 0.3688914712 0.3607485888 0.3527019692 0.3447587652 0.3369258776 0.3292099406 0.3216173098 0.3141540518 0.3068259361 0.2996384286 0.2925966877 0.2857055621 0.2789695916 0.2723930095 0.2659797476 
 0.5278798429 0.5178416101 0.5078425769 0.4978928906 0.4880026335 0.4781817940 0.4684402396 0.4587876889 0.4492336853 0.4397875723 0.4304584695 0.4212552508 0.4121865243 0.4032606146 0.3944855472 0.3858690357 0.3774184715 0.3691409167 0.3610430997 
 0.6726690722 0.6613837217 0.6500947382 0.6388136934 0.6275522878 0.6163223190 0.6051356487 0.5940041701 0.5829397734 0.5719543128 0.5610595727 0.5502672350 0.5395888472 0.5290357926 0.5186192609 0.5083502223 0.4982394031 0.4882972643 0.4785339838 
 0.8304378563 0.8184608159 0.8064284251 0.7943523706 0.7822446898 0.7701177458 0.7579842001 0.7458569829 0.7337492613 0.7216744060 0.7096459564 0.6976775845 0.6857830583 0.6739762050 0.6622708738 0.6506808997 0.6392200685 0.6279020827 0.6167405299 
 0.9928973152 0.9808748142 0.9687486270 0.9565291796 0.9442274236 0.9318548265 0.9194233589 0.9069454790 0.8944341132 0.8819026351 0.8693648401 0.8568349182 0.8443274248 0.8318572479 0.8194395750 0.8070898576 0.7948237752 0.7826571982 0.7706061515 
 1.1516615148 1.1401732658 1.1285470242 1.1167911011 1.1049144100 1.0929264752 1.0808374364 1.0686580512 1.0563996949 1.0440743567 1.0316946328 1.0192737168 1.0068253866 0.9943639879 0.9819044152 0.9694620897 0.9570529343 0.9446933469 0.9324001710 
 1.3000832267 1.2895319343 1.2788265925 1.2679732752 1.2569786427 1.2458499619 1.2345951253 1.2232226687 1.2117417868 1.2001623459 1.1884948959 1.1767506774 1.1649416286 1.1530803871 1.1411802900 1.1292553708 1.1173203528 1.1053906396 1.0934823027 
 1.4341400913 1.4247248767 1.4151555517 1.4054363480 1.3955720119 1.3855678311 1.3754296608 1.3651639491 1.3547777621 1.3442788078 1.3336754583 1.3229767715 1.3121925103 1.3013331606 1.2904099462 1.2794348424 1.2684205867 1.2573806867 1.2463294253 
 1.5522968756 1.5440516457 1.5356627595 1.5271331644 1.5184662359 1.5096658050 1.5007361851 1.4916822000 1.4825092110 1.4732231454 1.4638305231 1.4543384841 1.4447548146 1.4350879726 1.4253471123 1.4155421070 1.4056835709 1.3957828791 1.3858521848 
 1.6547983920 1.6476536811 1.6403808094 1.6329819221 1.6254595139 1.6178164535 1.6100560085 1.6021818718 1.5941981873 1.5861095773 1.5779211694 1.5696386241 1.5612681623 1.5528165927 1.5442913385 1.5357004649 1.5270527038 1.5183574801 1.5096249343 
