0.7079876512 0.6715510983 0.6417604782 0.6172648999 0.5970197192 0.5802116804 0.5662027012 0.5544880084 0.5446649978 0.5364099961 0.5294608246 0.5236036213 0.5186628056 0.5144933707 0.5109749148 0.5080069807 0.5055053864 0.5033993144 0.5016289838 
 0.7079876512 0.6715510983 0.6417604782 0.6172648999 0.5970197192 0.5802116804 0.5662027012 0.5544880084 0.5446649978 0.5364099961 0.5294608246 0.5236036213 0.5186628056 0.5144933707 0.5109749148 0.5080069807 0.5055053864 0.5033993144 0.5016289838 
 0.7068629732 0.6706444328 0.6410276161 0.6166708784 0.5965369489 0.5798183847 0.5658816549 0.5542255417 0.5444502179 0.5362341850 0.5293169727 0.5234860675 0.5185669578 0.5144154882 0.5109119389 0.5079564011 0.5054651362 0.5033676864 0.5016045638 
 0.7043535591 0.6686361120 0.6394133485 0.6153679281 0.5954812451 0.5789601229 0.5651819268 0.5536537796 0.5439822643 0.5358508344 0.5290028680 0.5232288606 0.5183566681 0.5142440094 0.5107726571 0.5078438978 0.5053749553 0.5032961504 0.5015486283 
 0.7005358825 0.6655853255 0.6369635876 0.6133918063 0.5938805995 0.5776589321 0.5641209683 0.5527866231 0.5432722725 0.5352689129 0.5285257704 0.5228379054 0.5180367603 0.5139828908 0.5105603267 0.5076721615 0.5052370730 0.5031865587 0.5014627201 
 0.6955225680 0.6615784731 0.6337449435 0.6107941710 0.5917753303 0.5759464860 0.5627238221 0.5516439953 0.5423361863 0.5345012505 0.5278960578 0.5223216362 0.5176141195 0.5136377755 0.5102795898 0.5074450235 0.5050546615 0.5030415447 0.5013490307 
 0.6894459904 0.6567171319 0.6298357970 0.6076358789 0.5892129925 0.5738601835 0.5610200835 0.5502494555 0.5411928654 0.5335630241 0.5271260028 0.5216900222 0.5170968772 0.5132153213 0.5099359166 0.5071669925 0.5048314472 0.5028641968 0.5012101255 
 0.6824520502 0.6511134398 0.6253228652 0.6039844207 0.5862464520 0.5714416953 0.5590427965 0.5486293561 0.5398634375 0.5324712564 0.5262293838 0.5209542626 0.5164941717 0.5127230112 0.5095354544 0.5068431335 0.5045716147 0.5026579799 0.5010488798 
 0.6746946058 0.6448859560 0.6202981105 0.5999116014 0.5829321367 0.5687356382 0.5568274439 0.5468120686 0.5383707025 0.5312443553 0.5252211261 0.5201265068 0.5158159282 0.5121689803 0.5090848909 0.5064789591 0.5042797190 0.5024266662 0.5008684239 
 0.6663301609 0.6381557173 0.6148557908 0.5954913187 0.5793283517 0.5657882902 0.5544109615 0.5448272242 0.5367385440 0.5299016550 0.5241169438 0.5192195729 0.5150726372 0.5115618398 0.5085913142 0.5060803182 0.5039605970 0.5021742640 0.5006720847 
 0.6575129897 0.6310426139 0.6090897382 0.5907975022 0.5754937073 0.5626463825 0.5518308048 0.5427049883 0.5349913628 0.5284629728 0.5229329901 0.5182466713 0.5142751352 0.5109105032 0.5080620740 0.5056532845 0.5036192782 0.5019049448 0.5004633281 
 0.6483908960 0.6236622172 0.6030909599 0.5859022802 0.5714857070 0.5593560050 0.5491240956 0.5404753916 0.5331535506 0.5269481921 0.5216855269 0.5172211419 0.5134343944 0.5102240175 0.5075046462 0.5052040476 0.5032608960 0.5016229730 0.5002457008 
 0.6391017520 0.6161231595 0.5969456290 0.5808744252 0.5673595347 0.5559616542 0.5463268703 0.5381677342 0.5312490154 0.5253768841 0.5203906219 0.5161562105 0.5125613272 0.5095114053 0.5069265050 0.5047388095 0.5028906043 0.5013326370 0.5000227750 
 0.6297708930 0.6085251170 0.5907335053 0.5757781059 0.5631670630 0.5525054411 0.5434734449 0.5358100754 0.5293007706 0.5237679756 0.5190638796 0.5150647710 0.5116666091 0.5087815209 0.5063350059 0.5042636889 0.5025134992 0.5010381853 0.4997980958 
 0.6205093777 0.6009574049 0.5845267926 0.5706719554 0.5589560910 0.5490264673 0.5405959045 0.5334288150 0.5273305919 0.5221394678 0.5177202105 0.5139591960 0.5107605230 0.5080429225 0.5057372804 0.5037846350 0.5021345479 0.5007437684 0.4995751330 
 0.6114130636 0.5934981553 0.5783894181 0.5656084460 0.5547698086 0.5455603692 0.5377237172 0.5310483687 0.5253587448 0.5205082086 0.5163736415 0.5128511787 0.5098528277 0.5073037629 0.5051401454 0.5033073517 0.5017585258 0.5004533860 0.4993572378 
 0.6025624018 0.5862140165 0.5723766931 0.5606335477 0.5506464712 0.5421390201 0.5348834687 0.5286909348 0.5234037822 0.5188897181 0.5150371663 0.5117516060 0.5089526509 0.5065716990 0.5045500269 0.5028372340 0.5013899634 0.5001708431 0.4991476055 
 0.5940228281 0.5791602928 0.5665353042 0.5557866352 0.5466192646 0.5387903781 0.5320987073 0.5263763460 0.5214824078 0.5172980660 0.5137226373 0.5106704634 0.5080684064 0.5058538205 0.5039728990 0.5023793155 0.5010331013 0.4998997112 0.4989492434 
 0.5858456134 0.5723814356 0.5609035732 0.5511006026 0.5427163308 0.5355384587 0.5293898882 0.5241219992 0.5196094010 0.5157457966 0.5124406942 0.5096167699 0.5072077348 0.5051565975 0.5034142379 0.5019382287 0.5006918559 0.4996432995 0.4987649451 
