2.1150739488 2.1244410712 2.1324248635 2.1392170196 2.1449838833 2.1498696354 2.1539991127 2.1574802876 2.1604064405 2.1628580539 2.1649044599 2.1666052673 2.1680115938 2.1691671263 2.1701090295 2.1708687188 2.1714725158 2.1719421962 2.1722954441 
 2.1150739488 2.1244410712 2.1324248635 2.1392170196 2.1449838833 2.1498696354 2.1539991127 2.1574802876 2.1604064405 2.1628580539 2.1649044599 2.1666052673 2.1680115938 2.1691671263 2.1701090295 2.1708687188 2.1714725158 2.1719421962 2.1722954441 
 2.1153250974 2.1246469463 2.1325924596 2.1393522490 2.1450917442 2.1499543545 2.1540642662 2.1575289030 2.1604410831 2.1628808998 2.1649173575 2.1666097896 2.1680090824 2.1691587292 2.1700957329 2.1708513745 2.1714518648 2.1719188890 2.1722700588 
 2.1158183174 2.1250510587 2.1329212128 2.1396172696 2.1453028654 2.1501198945 2.1541912647 2.1576233214 2.1605079738 2.1629245491 2.1649414069 2.1666173382 2.1680027739 2.1691408256 2.1700681773 2.1708158455 2.1714098223 2.1718716148 2.1722186915 
 2.1165412627 2.1256430714 2.1334024551 2.1400048024 2.1456111251 2.1503610996 2.1543757599 2.1577598703 2.1606040060 2.1629863698 2.1649743739 2.1666260122 2.1679910460 2.1691120258 2.1700251666 2.1707610950 2.1713454816 2.1717995713 2.1721406218 
 2.1174787887 2.1264103340 2.1340256069 2.1405059887 2.1460090970 2.1506717365 2.1546125138 2.1579341427 2.1607254670 2.1630632293 2.1650136109 2.1666335693 2.1679719947 2.1690707069 2.1699653106 2.1706859248 2.1712578010 2.1717018419 2.1720350308 
 2.1186133115 2.1273381728 2.1347784112 2.1411105803 2.1464882041 2.1510446202 2.1548955013 2.1581410807 2.1608681063 2.1631515512 2.1650561041 2.1666374649 2.1679434662 2.1690150401 2.1698870494 2.1705889955 2.1711456204 2.1715774104 2.1719010147 
 2.1199251963 2.1284102043 2.1356471880 2.1418071462 2.1470388873 2.1514717505 2.1552180217 2.1583750673 2.1610272110 2.1632473770 2.1650985243 2.1666348944 2.1679030924 2.1689430197 2.1697886766 2.1704688470 2.1710076798 2.1714251768 2.1717375979 
 2.1213931692 2.1296086713 2.1366171073 2.1425832940 2.1476507853 2.1519444594 2.1555728188 2.1586300245 2.1611976861 2.1633464320 2.1651372813 2.1666228381 2.1678483283 2.1688524947 2.1696683671 2.1703239213 2.1708426381 2.1712439736 2.1715437487 
 2.1229947421 2.1309147877 2.1376724705 2.1434259005 2.1483129232 2.1524535646 2.1559522072 2.1588995166 2.1613741396 2.1634441957 2.1651685816 2.1665981090 2.1677764919 2.1687412018 2.1695242037 2.1701525854 2.1706490936 2.1710325837 2.1713183939 
