0.0002388067 0.0002432351 0.0002525168 0.0002672326 0.0002883213 0.0003171677 0.0003557330 0.0004067433 0.0004739576 0.0005625436 0.0006796064 0.0008349290 0.0010420104 0.0013195225 0.0016933555 0.0021994898 0.0028880285 0.0038288520 0.0051195334 
 0.0002388067 0.0002432351 0.0002525168 0.0002672326 0.0002883213 0.0003171677 0.0003557330 0.0004067433 0.0004739576 0.0005625436 0.0006796064 0.0008349290 0.0010420104 0.0013195225 0.0016933555 0.0021994898 0.0028880285 0.0038288520 0.0051195334 
 0.0002681299 0.0002729136 0.0002829370 0.0002988103 0.0003215192 0.0003525155 0.0003938519 0.0004483767 0.0005200092 0.0006141275 0.0007381114 0.0009021023 0.0011200683 0.0014112955 0.0018024808 0.0023306659 0.0030473519 0.0040242639 0.0053614074 
 0.0003305685 0.0003360996 0.0003476826 0.0003659892 0.0003921027 0.0004276141 0.0004747662 0.0005366606 0.0006175499 0.0007232477 0.0008617023 0.0010437967 0.0012844676 0.0016042690 0.0020315604 0.0026055679 0.0033806679 0.0044323726 0.0058656752 
 0.0004342076 0.0004409552 0.0004550768 0.0004773425 0.0005089914 0.0005518371 0.0006084260 0.0006822637 0.0007781331 0.0009025408 0.0010643372 0.0012755807 0.0015527405 0.0019183729 0.0024034576 0.0030506575 0.0039188624 0.0050895161 0.0066754050 
 0.0005924925 0.0006010523 0.0006189552 0.0006471147 0.0006869966 0.0007407383 0.0008113273 0.0009028544 0.0010208705 0.0011728826 0.0013690415 0.0016230957 0.0019537129 0.0023863140 0.0029556190 0.0037091822 0.0047122984 0.0060548029 0.0078604688 
 0.0008260049 0.0008371625 0.0008604852 0.0008970867 0.0009487489 0.0010180608 0.0011086225 0.0012253379 0.0013748211 0.0015659612 0.0018107012 0.0021251114 0.0025308715 0.0030573151 0.0037442535 0.0046458760 0.0058361333 0.0074161546 0.0095244307 
 0.0011651818 0.0011799971 0.0012109499 0.0012594275 0.0013276441 0.0014188036 0.0015373410 0.0016892638 0.0018826266 0.0021281858 0.0024402973 0.0028381486 0.0033474483 0.0040027441 0.0048506055 0.0059539917 0.0073982410 0.0092992640 0.0118147030 
 0.0016543330 0.0016742554 0.0017158601 0.0017809050 0.0018721878 0.0019937427 0.0021511284 0.0023518347 0.0026058455 0.0029264097 0.0033310940 0.0038432173 0.0044938072 0.0053242654 0.0063900034 0.0077653964 0.0095505231 0.0118803068 0.0149368446 
 0.0023574793 0.0023845056 0.0024409250 0.0025289936 0.0026522943 0.0028159750 0.0030270988 0.0032951352 0.0036326359 0.0040561566 0.0045875068 0.0052554428 0.0060979599 0.0071653945 0.0085246221 0.0102647296 0.0125046640 0.0154034975 0.0191741100 
 0.0033667514 0.0034036439 0.0034806355 0.0036006514 0.0037683264 0.0039902991 0.0042756409 0.0046364559 0.0050887027 0.0056533070 0.0063576619 0.0072376461 0.0083403353 0.0097276433 0.0114812061 0.0137089188 0.0165536536 0.0202048145 0.0249135107 
 0.0048143901 0.0048649766 0.0049705177 0.0051348350 0.0053639712 0.0056665557 0.0060543350 0.0065429126 0.0071527545 0.0079105450 0.0088510006 0.0100192922 0.0114742728 0.0132927735 0.0155753069 0.0184536151 0.0221006037 0.0267433046 0.0326795745 
 0.0068897655 0.0069593505 0.0071044930 0.0073302140 0.0076444369 0.0080584443 0.0085875387 0.0092519586 0.0100781172 0.0111002612 0.0123626735 0.0139225900 0.0158540520 0.0182529770 0.0212438134 0.0249882248 0.0296963330 0.0356410975 0.0431763776 
 0.0098632935 0.0099592140 0.0101592416 0.0104699972 0.0109019093 0.0114697858 0.0121936396 0.0130998252 0.0142225686 0.0156059975 0.0173068178 0.0193978236 0.0219724801 0.0251508842 0.0290874700 0.0339808912 0.0400865452 0.0477321687 0.0573367549 
