0.0000379542 0.0000341155 0.0000309762 0.0000283913 0.0000262502 0.0000244672 0.0000229761 0.0000217250 0.0000206731 0.0000197880 0.0000190439 0.0000184202 0.0000179001 0.0000174700 0.0000171188 0.0000168374 0.0000166182 0.0000164551 0.0000163428 
 0.0000379542 0.0000341155 0.0000309762 0.0000283913 0.0000262502 0.0000244672 0.0000229761 0.0000217250 0.0000206731 0.0000197880 0.0000190439 0.0000184202 0.0000179001 0.0000174700 0.0000171188 0.0000168374 0.0000166182 0.0000164551 0.0000163428 
 0.0000426372 0.0000384229 0.0000349655 0.0000321105 0.0000297393 0.0000277598 0.0000261008 0.0000247060 0.0000235313 0.0000225415 0.0000217083 0.0000210092 0.0000204258 0.0000199432 0.0000195490 0.0000192332 0.0000189876 0.0000188051 0.0000186801 
 0.0000526207 0.0000476120 0.0000434814 0.0000400542 0.0000371951 0.0000347989 0.0000327834 0.0000310836 0.0000296481 0.0000284356 0.0000274130 0.0000265536 0.0000258356 0.0000252411 0.0000247556 0.0000243668 0.0000240649 0.0000238414 0.0000236894 
 0.0000692236 0.0000629098 0.0000576721 0.0000533025 0.0000496392 0.0000465554 0.0000439512 0.0000417473 0.0000398803 0.0000382993 0.0000369631 0.0000358382 0.0000348972 0.0000341175 0.0000334806 0.0000329711 0.0000325761 0.0000322849 0.0000320886 
 0.0000946441 0.0000863634 0.0000794542 0.0000736599 0.0000687790 0.0000646528 0.0000611553 0.0000581855 0.0000556626 0.0000535209 0.0000517072 0.0000501779 0.0000488972 0.0000478354 0.0000469680 0.0000462746 0.0000457382 0.0000453445 0.0000450814 
 0.0001322578 0.0001211187 0.0001117761 0.0001039039 0.0000972446 0.0000915937 0.0000867877 0.0000826950 0.0000792094 0.0000762442 0.0000737287 0.0000716048 0.0000698243 0.0000683476 0.0000671413 0.0000661778 0.0000654340 0.0000648902 0.0000645302 
 0.0001870755 0.0001718511 0.0001590235 0.0001481700 0.0001389548 0.0001311092 0.0001244173 0.0001187043 0.0001138281 0.0001096723 0.0001061415 0.0001031569 0.0001006530 0.0000985754 0.0000968787 0.0000955247 0.0000944815 0.0000937221 0.0000932238 
 0.0002664247 0.0002454047 0.0002276230 0.0002125236 0.0001996620 0.0001886807 0.0001792905 0.0001712563 0.0001643859 0.0001585213 0.0001535323 0.0001493109 0.0001457672 0.0001428261 0.0001404248 0.0001385104 0.0001370384 0.0001359713 0.0001352774 
 0.0003809466 0.0003517306 0.0003269285 0.0003058011 0.0002877539 0.0002723064 0.0002590678 0.0002477191 0.0002379981 0.0002296888 0.0002226122 0.0002166194 0.0002115860 0.0002074080 0.0002039978 0.0002012818 0.0001991978 0.0001976933 0.0001967239 
 0.0005460466 0.0005052516 0.0004705117 0.0004408356 0.0004154223 0.0003936208 0.0003749001 0.0003588242 0.0003450337 0.0003332315 0.0003231702 0.0003146436 0.0003074790 0.0003015315 0.0002966789 0.0002928181 0.0002898620 0.0002877368 0.0002863800 
 0.0007839958 0.0007268427 0.0006780359 0.0006362378 0.0006003624 0.0005695237 0.0005429955 0.0005201797 0.0005005816 0.0004837904 0.0004694635 0.0004573143 0.0004471023 0.0004386248 0.0004317109 0.0004262161 0.0004220179 0.0004190125 0.0004171119 
 0.0011269683 0.0010466955 0.0009779700 0.0009189776 0.0008682394 0.0008245442 0.0007868953 0.0007544691 0.0007265823 0.0007026654 0.0006822424 0.0006649141 0.0006503444 0.0006382498 0.0006283906 0.0006205638 0.0006145970 0.0006103439 0.0006076802 
 0.0016214250 0.0015084577 0.0014115132 0.0013281214 0.0012562609 0.0011942699 0.0011407767 0.0010946437 0.0010549245 0.0010208282 0.0009916919 0.0009669582 0.0009461570 0.0009288909 0.0009148232 0.0009036682 0.0008951830 0.0008891614 0.0008854278 
 0.0023344264 0.0021752020 0.0020382620 0.0019202329 0.0018183437 0.0017303089 0.0016542353 0.0015885488 0.0015319357 0.0014832954 0.0014417033 0.0014063800 0.0013766669 0.0013520063 0.0013319246 0.0013160195 0.0013039487 0.0012954207 0.0012901873 
 0.0033626994 0.0031380096 0.0029443688 0.0027771581 0.0026325710 0.0025074572 0.0023991999 0.0023056167 0.0022248813 0.0021554602 0.0020960619 0.0020455955 0.0020031375 0.0019679041 0.0019392290 0.0019165451 0.0018993693 0.0018872898 0.0018799556 
 0.0048456066 0.0045282712 0.0042542510 0.0040172123 0.0038119180 0.0036340206 0.0034798976 0.0033465200 0.0032313466 0.0031322385 0.0030473902 0.0029752737 0.0029145928 0.0028642456 0.0028232941 0.0027909386 0.0027664969 0.0027493869 0.0027391121 
 0.0069835914 0.0065352134 0.0061473051 0.0058111745 0.0055196109 0.0052666100 0.0050471550 0.0048570394 0.0046927253 0.0045512279 0.0044300226 0.0043269682 0.0042402451 0.0041683041 0.0041098239 0.0040636767 0.0040288993 0.0040046687 0.0039902824 
 0.0100641754 0.0094306697 0.0088815825 0.0084049884 0.0079909615 0.0076312116 0.0073187914 0.0070478606 0.0068134947 0.0066115298 0.0064384360 0.0062912138 0.0061673095 0.0060645451 0.0059810603 0.0059152652 0.0058657999 0.0058315012 0.0058113755 
 0.0144981214 0.0136036531 0.0128269336 0.0121516270 0.0115640896 0.0110528897 0.0106084189 0.0102225779 0.0098885199 0.0096004418 0.0093534134 0.0091432369 0.0089663319 0.0088196390 0.0087005416 0.0086067997 0.0085364950 0.0084879852 0.0084598653 
 0.0208687223 0.0196077075 0.0185105940 0.0175550787 0.0167224650 0.0159970341 0.0153655328 0.0148167567 0.0143412083 0.0139308182 0.0135787149 0.0132790353 0.0130267685 0.0128176255 0.0126479318 0.0125145369 0.0124147393 0.0123462231 0.0123070048 
 0.0299968952 0.0282238849 0.0266781832 0.0253295153 0.0241523969 0.0231253210 0.0222300909 0.0214512731 0.0207757472 0.0201923347 0.0196914929 0.0192650606 0.0189060479 0.0186084605 0.0183671532 0.0181777074 0.0180363284 0.0179397584 0.0178852038 
 0.0430228599 0.0405406453 0.0383718287 0.0364756883 0.0348177808 0.0333689100 0.0321042744 0.0310027608 0.0300463599 0.0292196804 0.0285095455 0.0279046568 0.0273953138 0.0269731791 0.0266310817 0.0263628514 0.0261631798 0.0260275020 0.0259518972 
 0.0614998959 0.0580473508 0.0550230621 0.0523730096 0.0500512341 0.0480185717 0.0462415927 0.0446917142 0.0433444569 0.0421788237 0.0411767777 0.0403228054 0.0396035492 0.0390074982 0.0385247275 0.0381466779 0.0378659694 0.0376762428 0.0375720253 
 0.0874841899 0.0827276214 0.0785486868 0.0748771633 0.0716528708 0.0688241878 0.0663467883 0.0641825667 0.0622987274 0.0606670124 0.0592630477 0.0580657896 0.0570570551 0.0562211241 0.0555444010 0.0550151278 0.0546231382 0.0543596495 0.0542170830 
 0.1235838356 0.1171192850 0.1114195771 0.1063960425 0.1019719799 0.0980810423 0.0946658251 0.0916766401 0.0890704549 0.0868099796 0.0848628815 0.0832011114 0.0818003254 0.0806393900 0.0796999569 0.0789660984 0.0784239948 0.0780616649 0.0778687341 
 0.1728988691 0.1642773827 0.1566431426 0.1498886568 0.1439198070 0.1386542885 0.1340201872 0.1299547001 0.1264029965 0.1233172121 0.1206555650 0.1183815833 0.1164634304 0.1148733192 0.1135870017 0.1125833268 0.1118438552 0.1113525257 0.1110953647 
 0.2387520258 0.2275427311 0.2175651573 0.2086960829 0.2008258821 0.1938573090 0.1877042942 0.1822907948 0.1775497169 0.1734219251 0.1698553417 0.1668041361 0.1642279991 0.1620914974 0.1603635023 0.1590166832 0.1580270624 0.1573736213 0.1570379540 
 0.3241078312 0.3100083072 0.2973799148 0.2860916308 0.2760243950 0.2670705786 0.2591332946 0.2521256236 0.2459698040 0.2405964259 0.2359436497 0.2319564660 0.2285860062 0.2257889061 0.2235267251 0.2217654183 0.2204748602 0.2196284152 0.2192025533 
 0.4306621857 0.4136437888 0.3982912717 0.3844784700 0.3720874260 0.3610087846 0.3511418660 0.3423945034 0.3346827190 0.3279302934 0.3220682727 0.3170344433 0.3127727993 0.3092330168 0.3063699484 0.3041431419 0.3025163893 0.3014573080 0.3009369522 
 0.5578001098 0.5382373984 0.5204491609 0.5043287245 0.4897723056 0.4766803089 0.4649582127 0.4545171171 0.4452740285 0.4371519418 0.4300797697 0.4239921635 0.4188292575 0.4145363634 0.4110636355 0.4083657215 0.4064014100 0.4051332834 0.4045273809 
 0.7018964152 0.6805987747 0.6610725975 0.6432422541 0.6270295257 0.6123554572 0.5991418239 0.5873122565 0.5767930701 0.5675138464 0.5594078109 0.5524120461 0.5464675747 0.5415193423 0.5375161246 0.5344103788 0.5321580567 0.5307183909 0.5300536660 
 0.8565155141 0.8346007708 0.8143478486 0.7957160907 0.7786581542 0.7631219046 0.7490520493 0.7363915120 0.7250825629 0.7150677241 0.7062904753 0.6986957846 0.6922304915 0.6868435643 0.6824862555 0.6791121743 0.6766772928 0.6751399018 0.6744605267 
 1.0136882482 0.9923276217 0.9724460607 0.9540334347 0.9370709877 0.9215328717 0.9073875658 0.8945991580 0.8831284774 0.8729340722 0.8639730381 0.8562017052 0.8495761953 0.8440528629 0.8395886347 0.8361412604 0.8336694895 0.8321331859 0.8314933916 
 1.1657581010 1.1459128995 1.1273350701 1.1100355373 1.0940165537 1.0792727268 1.0657920407 1.0535568425 1.0425447690 1.0327295983 1.0240820169 1.0165702975 1.0101608885 1.0048189181 1.0005086176 0.9971936722 0.9948375060 0.9934035088 0.9928552137 
 1.3069088859 1.2891799768 1.2725133386 1.2569310044 1.2424473673 1.2290697648 1.2167991134 1.2056305658 1.1955541691 1.1865555052 1.1786163005 1.1717149951 1.1658272654 1.1609264964 1.1569842037 1.1539704052 1.1518539461 1.1506027797 1.1501842082 
 1.4337869386 1.4184105508 1.4039166646 1.3903309031 1.3776726086 1.3659551303 1.3551861768 1.3453682121 1.3364988815 1.3285714513 1.3215752501 1.3154961023 1.3103167454 1.3060172263 1.3025752711 1.2999666290 1.2981653858 1.2971442503 1.2968748127 
 1.5452616295 1.5322006038 1.5198723920 1.5083017715 1.4975085027 1.4875074529 1.4783087773 1.4699181467 1.4623370120 1.4555628938 1.4495896888 1.4444079852 1.4400053800 1.4363667911 1.4334747624 1.4313097562 1.4298504309 1.4290739038 1.4289559958 
 1.6417515541 1.6308102491 1.6204794771 1.6107811616 1.6017332354 1.5933496869 1.5856406519 1.5786125465 1.5722682327 1.5666072116 1.5616258369 1.5573175434 1.5536730847 1.5506807755 1.5483267347 1.5465951256 1.5454683898 1.5449274740 1.5449520472 
 1.7245255269 1.7154428554 1.7068708682 1.6988280997 1.6913298844 1.6843883723 1.6780125804 1.6722084754 1.6669790851 1.6623246327 1.6582426914 1.6547283538 1.6517744126 1.6493715493 1.6475085267 1.6461723832 1.6453486259 1.6450214195 1.6451737713 
 1.7951832006 1.7876908797 1.7806270814 1.7740071351 1.7678437744 1.7621471444 1.7569248347 1.7521819387 1.7479211340 1.7441427826 1.7408450480 1.7380240255 1.7356738826 1.7337870083 1.7323541668 1.7313646541 1.7308064555 1.7306664020 1.7309303230 
 1.8553453563 1.8491969835 1.8434089010 1.8379936817 1.8329617710 1.8283214929 1.8240790767 1.8202387025 1.8168025650 1.8137709522 1.8111423380 1.8089134850 1.8070795575 1.8056342404 1.8045698636 1.8038775291 1.8035472390 1.8035680238 1.8039280685 
 1.9065037368 1.9014852619 1.8967699799 1.8923681928 1.8882884461 1.8845375351 1.8811205285 1.8780408064 1.8753001124 1.8728986185 1.8708349994 1.8691065171 1.8677091118 1.8666374992 1.8658852711 1.8654449997 1.8653083420 1.8654661446 1.8659085477 
 1.9499678971 1.9458983605 1.9420839830 1.9385332287 1.9352531033 1.9322491621 1.9295255307 1.9270849378 1.9249287589 1.9230570697 1.9214687083 1.9201613440 1.9191315528 1.9183748963 1.9178860052 1.9176586639 1.9176858965 1.9179600531 1.9184728947 
 1.9868616442 1.9835897972 1.9805325683 1.9776969379 1.9750886722 1.9727123319 1.9705712898 1.9686677592 1.9670028310 1.9655765180 1.9643878066 1.9634347141 1.9627143506 1.9622229848 1.9619561119 1.9619085237 1.9620743797 1.9624472774 1.9630203228 
 2.0181403456 2.0155401203 2.0131202330 2.0108864614 2.0088435713 2.0069953238 2.0053444915 2.0038928820 2.0026413694 2.0015899313 2.0007376917 2.0000829687 1.9996233256 1.9993556253 1.9992760867 1.9993803424 1.9996634971 2.0001201861 2.0007446331 
 2.0446142574 2.0425804038 2.0406978756 2.0389714686 2.0374051344 2.0360019869 2.0347643159 2.0336936070 2.0327905678 2.0320551588 2.0314866291 2.0310835558 2.0308438867 2.0307649849 2.0308436755 2.0310762937 2.0314587328 2.0319864928 2.0326547280 
 2.0669712894 2.0654156348 2.0639867425 2.0626885999 2.0615244904 2.0604969985 2.0596080210 2.0588587841 2.0582498646 2.0577812158 2.0574521974 2.0572616074 2.0572077182 2.0572883128 2.0575007244 2.0578418753 2.0583083173 2.0588962716 2.0596016686 
 2.0857968819 2.0846452766 2.0835996370 2.0826632806 2.0818389374 2.0811287542 2.0805343044 2.0800566014 2.0796961164 2.0794528000 2.0793261064 2.0793150204 2.0794180866 2.0796334402 2.0799588389 2.0803916958 2.0809291125 2.0815679126 2.0823046744 
 2.1015905934 2.1007804607 2.1000586899 2.0994280392 2.0988907771 2.0984486859 2.0981030691 2.0978547633 2.0977041521 2.0976511839 2.0976953924 2.0978359183 2.0980715339 2.0984006681 2.0988214332 2.0993316522 2.0999288860 2.1006104613 2.1013734978 
 2.1147797228 2.1142580986 2.1138099399 2.1134375361 2.1131427686 2.1129271135 2.1127916478 2.1127370588 2.1127636556 2.1128713839 2.1130598424 2.1133283011 2.1136757216 2.1141007774 2.1146018765 2.1151771839 2.1158246441 2.1165420042 2.1173268370 
 2.1257304809 2.1254524344 2.1252352541 2.1250808346 2.1249907312 2.1249661617 2.1250080114 2.1251168404 2.1252928936 2.1255361122 2.1258461476 2.1262223762 2.1266639161 2.1271696443 2.1277382152 2.1283680786 2.1290574995 2.1298045766 2.1306072615 
 2.1347572012 2.1346845518 2.1346621180 2.1346914614 2.1347738618 2.1349103180 2.1351015523 2.1353480159 2.1356498974 2.1360071322 2.1364194132 2.1368862043 2.1374067527 2.1379801042 2.1386051178 2.1392804811 2.1400047265 2.1407762466 2.1415933101 
 2.1421299927 2.1422302565 2.1423717386 2.1425557196 2.1427832455 2.1430551296 2.1433719547 2.1437340786 2.1441416403 2.1445945676 2.1450925867 2.1456352321 2.1462218577 2.1468516490 2.1475236349 2.1482367014 2.1489896038 2.1497809805 2.1506093656 
