2.1572275968 2.1576880327 2.1580346544 2.1582879399 2.1584655321 2.1585826086 2.1586521997 2.1586854617 2.1586919099 2.1586796181 2.1586553872 2.1586248867 2.1585927735 2.1585627891 2.1585378369 2.1585200433 2.1585108017 2.1585108017 0.0000000000 
 2.1572275968 2.1576880327 2.1580346544 2.1582879399 2.1584655321 2.1585826086 2.1586521997 2.1586854617 2.1586919099 2.1586796181 2.1586553872 2.1586248867 2.1585927735 2.1585627891 2.1585378369 2.1585200433 2.1585108017 2.1585108017 0.0000000000 
 2.1572213938 2.1576782983 2.1580219349 2.1582726996 2.1584481660 2.1585634526 2.1586315405 2.1586635440 2.1586689434 2.1586557832 2.1586308397 2.1585997623 2.1585671917 2.1585368561 2.1585116489 2.1584936893 2.1584843660 2.1584843660 0.0000000000 
 2.1572082641 2.1576582141 2.1579959731 2.1582417753 2.1584130571 2.1585248215 2.1585899516 2.1586194795 2.1586228162 2.1586079483 2.1585816038 2.1585493925 2.1585159228 2.1584848971 2.1584591891 2.1584409034 2.1584314193 2.1584314193 0.0000000000 
 2.1571872998 2.1576270128 2.1579561209 2.1581946197 2.1583597440 2.1584663262 2.1585271054 2.1585529923 2.1585532958 2.1585359172 2.1585075135 2.1584736358 2.1584388449 2.1584068053 2.1583803615 2.1583615968 2.1583518767 2.1583518767 0.0000000000 
 2.1571574390 2.1575838002 2.1579016258 2.1581306005 2.1582876957 2.1583875215 2.1584426288 2.1584637699 2.1584601207 2.1584394707 2.1584083842 2.1583723359 2.1583358243 2.1583024645 2.1582750627 2.1582556744 2.1582456470 2.1582456470 0.0000000000 
 2.1571174828 2.1575275703 2.1578316444 2.1580490110 2.1581963211 2.1582879133 2.1583361096 2.1583514689 2.1583430046 2.1583183701 2.1582840166 2.1582453254 2.1582067191 2.1581717521 2.1581431843 2.1581230371 2.1581126356 2.1581126356 0.0000000000 
 2.1570661146 2.1574572204 2.1577452542 2.1579490808 2.1580849775 2.1581669667 2.1582071030 2.1582157200 2.1582016414 2.1581723618 2.1581342001 2.1580924287 2.1580513813 2.1580145418 2.1579846154 2.1579635841 2.1579527469 2.1579527469 0.0000000000 
 2.1570019193 2.1573715678 2.1576414682 2.1578299873 2.1579529806 2.1580241136 2.1580551387 2.1580561346 2.1580357106 2.1580011817 2.1579587170 2.1579134655 2.1578696606 2.1578307060 2.1577992454 2.1577772156 2.1577658864 2.1577658864 0.0000000000 
 2.1569234048 2.1572693675 2.1575192489 2.1576908678 2.1577996149 2.1578587617 2.1578797278 2.1578723104 2.1578448821 2.1578045593 2.1577573458 2.1577082543 2.1576614069 2.1576201191 2.1575869660 2.1575638349 2.1575519631 2.1575519631 0.0000000000 
 2.1568290233 2.1571493297 2.1573775238 2.1575308322 2.1576241435 2.1576703032 2.1576803704 2.1576638379 2.1576288215 2.1575822225 2.1575298657 2.1574766155 2.1574264738 2.1573826596 2.1573476743 2.1573233510 2.1573108918 2.1573108918 0.0000000000 
 2.1567171936 2.1570101385 2.1572151999 2.1573489755 2.1574258192 2.1574581234 2.1574565631 2.1574303063 2.1573871955 2.1573339024 2.1572760602 2.1572183754 2.1571647210 2.1571182136 2.1570812751 2.1570556811 2.1570425958 2.1570425958 0.0000000000 
