2.0370112065 2.0169481610 1.9935381240 1.9662807961 1.9346131109 1.8979063879 1.8554660959 1.8065359717 1.7503090816 1.6859496171 1.6126308599 1.5295968861 1.4362580036 1.3323318167 1.2180408194 1.0943680198 0.9633438398 0.8282777696 0.6937622002 
 2.0370112065 2.0169481610 1.9935381240 1.9662807961 1.9346131109 1.8979063879 1.8554660959 1.8065359717 1.7503090816 1.6859496171 1.6126308599 1.5295968861 1.4362580036 1.3323318167 1.2180408194 1.0943680198 0.9633438398 0.8282777696 0.6937622002 
 2.0375465132 2.0175889842 1.9943036454 1.9671934871 1.9356991615 1.8991961036 1.8569941933 1.8083416544 1.7524357056 1.6884436462 1.6155396658 1.5329647777 1.4401197491 1.3367030437 1.2229054412 1.0996647083 0.9689564590 0.8340366205 0.6994603638 
 2.0385983974 2.0188481204 1.9958075786 1.9689861587 1.9378317324 1.9017277133 1.8599925241 1.8118830802 1.7566046730 1.6933307436 1.6212375797 1.5395610415 1.4476849738 1.3452734972 1.2324599926 1.1100990112 0.9800617952 0.8454948723 0.7108658082 
 2.0401410918 2.0206945466 1.9980125350 1.9716137213 1.9409564393 1.9054356621 1.8643822005 1.8170656185 1.7627030718 1.7004773092 1.6295685277 1.5492067941 1.4587543702 1.3578302322 1.2464907839 1.1254761664 0.9965084428 0.8625677960 0.7279744891 
 2.0421428855 2.0230900824 2.0008725289 1.9750207930 1.9450066294 1.9102398521 1.8700672181 1.8237746734 1.7705949634 1.7097235481 1.6403471182 1.5616909372 1.4730939005 1.3741235043 1.2647456638 1.1455618021 1.0181057205 0.8851358620 0.7507600393 
 2.0445669816 2.0259904539 2.0043342942 1.9791433218 1.9499053660 1.9160480454 1.8769373205 1.8318790244 1.7801251490 1.7208875079 1.6533626290 1.5767735451 1.4904367785 1.3938663542 1.2869302741 1.1700744188 1.0446128040 0.9130317033 0.7791598087 
 2.0473724046 2.0293464126 2.0083386578 1.9839102627 1.9555674614 1.9227583020 1.8848708819 1.8412341642 1.7911229279 1.7337691394 1.6683831346 1.5941896622 1.5104863568 1.4167358252 1.3127067337 1.1986806851 1.0757298987 0.9460266553 0.8130568142 
 2.0505149453 2.0331048923 2.0128219522 1.9892452944 1.9619015476 1.9302614561 1.8937378316 1.8516857003 1.8034059715 1.7481545903 1.6851600884 1.6136539360 1.5329204269 1.4423763576 1.3416952963 1.2309941714 1.1110924314 0.9838185449 0.8522598634 
 2.0539481152 2.0372101737 2.0177174311 1.9950685315 1.9688121378 1.9384435793 1.9034025731 1.8630727757 1.8167842804 1.7638207067 1.7034333376 1.6348660503 1.5573968693 1.4704052702 1.3734789432 1.2665777650 1.1502691844 1.0260226999 0.8964847634 
 2.0576240834 2.0416050225 2.0229566483 2.0012981905 1.9762016291 1.9471883776 1.9137268353 1.8752314401 1.8310641398 1.7805396365 1.7229364300 1.6575167657 1.5835603982 1.5004200328 1.4076106845 1.3049498657 1.1927652190 1.0721682075 0.9453398996 
 2.0614945728 2.0462317743 2.0284707689 2.0078521691 1.9839722011 1.9563794655 1.9245723894 1.8879978860 1.8460519652 1.7980833907 1.7434020124 1.6812942917 1.6110500340 1.5320068883 1.4436231391 1.3455941676 1.2380300369 1.1217010560 0.9983194122 
 2.0655116954 2.0510333428 2.0341917825 2.0146495054 1.9920275672 1.9659024671 1.9358035673 1.9012114668 1.8615579253 1.8162282021 1.7645670965 1.7058906744 1.6395068711 1.5647502649 1.4810397457 1.3879724386 1.2854707911 1.1739949633 1.0548065134 
 2.0696287107 2.0559541296 2.0400535958 2.0216116878 2.0002745447 1.9756468981 1.9472895205 1.9147174172 1.8773992303 1.8347585276 1.7861779700 1.7310078816 1.6685816877 1.5982423525 1.5193867853 1.4315393280 1.3344696274 1.2283695503 1.1140881368 
 2.0738006927 2.0609408225 2.0459929857 2.0286637938 2.0086244160 1.9855077948 1.9589061758 1.9283692110 1.8934029964 1.8534705610 1.8079945568 1.7563632947 1.6979419727 1.6320922197 1.5582053180 1.4757579626 1.3844036060 1.2841143107 1.1753802707 
 2.0779851004 2.0659430723 2.0519504026 2.0357354427 2.0169940612 1.9953870643 1.9705378519 1.9420305099 1.9094086171 1.8721751546 1.8297940767 1.7816943790 1.7272780109 1.6659339138 1.5970621663 1.5201150054 1.4346652643 1.3405158440 1.2378614012 
 2.0821422437 2.0709140411 2.0578706158 2.0427615563 2.0253068544 2.0051945450 1.9820785210 1.9555766780 1.9252696025 1.8907000901 1.8513739039 1.8067623706 1.7563077673 1.6994331156 1.6355592275 1.5641339709 1.4846818453 1.3968853125 1.3007100003 
 2.0862356462 2.0758108237 2.0637032021 2.0496829253 2.0334933229 2.0148487761 1.9934327133 1.9688958559 1.9408548752 1.9088916737 1.8725535831 1.8313549014 1.7847804250 1.7322920803 1.6733406199 1.6073858780 1.5339315083 1.4525831819 1.3631413553 
 2.0902323055 2.0805947439 2.0694028819 2.0564465900 2.0414915781 2.0242774868 2.0045160770 1.9818896098 1.9560495391 1.9266156725 1.8931760120 1.8552875615 1.8124785457 1.7642527697 1.7100974259 1.6494967106 1.5819553887 1.5070389389 1.4244394165 
 2.0941028581 2.0852315330 2.0749297114 2.0630060456 2.0492475323 2.0334178243 2.0152556177 1.9944731866 1.9707551568 1.9437576360 1.9131078463 1.8784044586 1.8392189184 1.7950982313 1.7455700449 1.6901515577 1.6283650198 1.5597644629 1.4839805794 
 2.0978216539 2.0896914011 2.0802491450 2.0693212892 2.0567149238 2.0422163479 2.0255896517 2.0065754151 1.9848895930 1.9602226735 1.9322392140 1.9005778898 1.8648522400 1.8246524057 1.7795483697 1.7290956549 1.6728452400 1.6103607747 1.5412479864 
 2.1013667516 2.0939490108 2.0853319809 2.0753587271 2.0638551729 2.0506288189 2.0354675119 2.0181383082 1.9983864856 1.9759347701 1.9504828494 1.9217072683 1.8892618209 1.8527786187 1.8118701353 1.7661327942 1.7151531732 1.6585187674 1.5958365686 
 2.1047198441 2.0979833696 2.0901542080 2.0810909641 2.0706370974 2.0586198223 2.0448490510 2.0291164170 2.0111944185 1.9908357347 1.9677727663 1.9417174653 1.9123615285 1.8793770578 1.8424178589 1.8011216981 1.7551141350 1.7040151010 1.6474502655 
 2.1078661251 2.1017776513 2.0946967710 2.0864964959 2.0770365137 2.0661622527 2.0537039846 2.0394759965 2.0232758652 2.0048838706 1.9840625917 1.9605567267 1.9340931878 1.9043815284 1.8711147969 1.8339709847 1.7926154071 1.7467046804 1.6958935085 
 2.1107941084 2.1053189626 2.0989452708 2.0915593270 2.0830357512 2.0732367007 2.0620111171 2.0491940340 2.0346059733 2.0180524575 1.9993236731 1.9781943136 1.9544236371 1.9277557709 1.8979203114 1.8646333016 1.8275987584 1.7865111012 1.7410591635 
 2.1134954095 2.1085980677 2.1028896171 2.0962685338 2.0886231049 2.0798307689 2.0697574905 2.0582571902 2.0451712506 2.0303281229 2.0135430602 1.9946179993 1.9733416163 1.9494895729 1.9228249800 1.8930991119 1.8600524504 1.8234162323 1.7829148544 
 2.1159645011 2.1116090824 2.1065236478 2.1006177924 2.0937922502 2.0859383477 2.0769374901 2.0666606972 2.0549682079 2.0417091717 2.0267214483 2.0098315338 1.9908546302 1.9695948708 1.9458457127 1.9193905085 1.8900032877 1.8574498205 1.8214891357 
 2.1181984505 2.1143491503 2.1098447298 2.1046048869 2.0985416393 2.0915588757 2.0835519381 2.0744072497 2.0640020038 2.0522039299 2.0388711530 2.0238521622 2.0069859004 1.9881019857 1.9670210680 1.9435553242 1.9175090975 1.8886797058 1.8568584887 
 2.1201966487 2.1168181109 2.1128533532 2.1082312142 2.1028738973 2.0966966043 2.0896072005 2.0815059202 2.0722851278 2.0618291465 2.0500141695 2.0367082651 2.0217714871 2.0050560972 1.9864069029 1.9656617080 1.9426518744 1.9172029935 1.8891356919 
 2.1219605364 2.1190181669 2.1155527278 2.1115012959 2.1067952316 2.1013598845 2.0951143261 2.0879711215 2.0798361504 2.0706084877 2.0601803573 2.0484371672 2.0352576368 2.0205140207 2.0040724329 1.9857932680 1.9655317129 1.9431383427 1.9184597988 
