0.0000496995 0.0000440986 0.0000394980 0.0000356867 0.0000325031 0.0000298231 0.0000275502 0.0000256091 0.0000239406 0.0000224978 0.0000212430 0.0000201462 0.0000191829 0.0000183331 0.0000175804 0.0000169113 0.0000163146 0.0000157806 0.0000153016 
 0.0000496995 0.0000440986 0.0000394980 0.0000356867 0.0000325031 0.0000298231 0.0000275502 0.0000256091 0.0000239406 0.0000224978 0.0000212430 0.0000201462 0.0000191829 0.0000183331 0.0000175804 0.0000169113 0.0000163146 0.0000157806 0.0000153016 
 0.0000556765 0.0000495306 0.0000444656 0.0000402563 0.0000367300 0.0000337534 0.0000312226 0.0000290564 0.0000271905 0.0000255739 0.0000241657 0.0000229328 0.0000218485 0.0000208908 0.0000200416 0.0000192860 0.0000186114 0.0000180074 0.0000174651 
 0.0000684043 0.0000611061 0.0000550580 0.0000500056 0.0000457527 0.0000421467 0.0000390685 0.0000364240 0.0000341384 0.0000321523 0.0000304174 0.0000288949 0.0000275529 0.0000263652 0.0000253103 0.0000243701 0.0000235296 0.0000227760 0.0000220987 
 0.0000895335 0.0000803428 0.0000726779 0.0000662372 0.0000607863 0.0000561417 0.0000521588 0.0000487231 0.0000457429 0.0000431444 0.0000408679 0.0000388647 0.0000370948 0.0000355251 0.0000341282 0.0000328810 0.0000317643 0.0000307618 0.0000298595 
 0.0001218113 0.0001097690 0.0000996638 0.0000911241 0.0000838589 0.0000776390 0.0000722825 0.0000676438 0.0000636061 0.0000600745 0.0000569719 0.0000542348 0.0000518110 0.0000496571 0.0000477368 0.0000460196 0.0000444797 0.0000430954 0.0000418481 
 0.0001694475 0.0001532629 0.0001396054 0.0001280043 0.0001180886 0.0001095635 0.0001021935 0.0000957891 0.0000901972 0.0000852925 0.0000809728 0.0000771536 0.0000737647 0.0000707476 0.0000680534 0.0000656406 0.0000634742 0.0000615244 0.0000597656 
 0.0002386776 0.0002165744 0.0001978303 0.0001818369 0.0001681107 0.0001562658 0.0001459915 0.0001370365 0.0001291960 0.0001223025 0.0001162177 0.0001108272 0.0001060356 0.0001017630 0.0000979420 0.0000945158 0.0000914358 0.0000886607 0.0000861551 
 0.0003385962 0.0003081001 0.0002821268 0.0002598774 0.0002407138 0.0002241229 0.0002096897 0.0001970763 0.0001860064 0.0001762524 0.0001676260 0.0001599706 0.0001531548 0.0001470686 0.0001416186 0.0001367260 0.0001323231 0.0001283523 0.0001247640 
 0.0004823769 0.0004400166 0.0004038008 0.0003726697 0.0003457712 0.0003224169 0.0003020468 0.0002842032 0.0002685096 0.0002546549 0.0002423805 0.0002314702 0.0002217428 0.0002130453 0.0002052479 0.0001982403 0.0001919281 0.0001862303 0.0001810771 
 0.0006890400 0.0006299255 0.0005792140 0.0005354868 0.0004975979 0.0004646164 0.0004357819 0.0004104699 0.0003881649 0.0003684388 0.0003509349 0.0003353538 0.0003214438 0.0003089915 0.0002978158 0.0002877622 0.0002786980 0.0002705093 0.0002630977 
