0.5373049136 0.5371518976 0.5369660392 0.5367491828 0.5365036032 0.5362320473 0.5359377850 0.5356246703 0.5352972135 0.5349606670 0.5346211271 0.5342856522 0.5339624029 0.5336608055 0.5333917445 0.5331677888 0.5330034579 0.5329155361 0.5329234439 
 0.5373049136 0.5371518976 0.5369660392 0.5367491828 0.5365036032 0.5362320473 0.5359377850 0.5356246703 0.5352972135 0.5349606670 0.5346211271 0.5342856522 0.5339624029 0.5336608055 0.5333917445 0.5331677888 0.5330034579 0.5329155361 0.5329234439 
 0.5373332069 0.5371801224 0.5369941770 0.5367772103 0.5365314908 0.5362597581 0.5359652730 0.5356518782 0.5353240710 0.5349870882 0.5346470071 0.5343108642 0.5339867936 0.5336841901 0.5334139011 0.5331884512 0.5330223069 0.5329321895 0.5329374442 
 0.5373899730 0.5372367099 0.5370505379 0.5368332858 0.5365872089 0.5363150305 0.5360199917 0.5357059114 0.5353772585 0.5350392360 0.5346978812 0.5343601826 0.5340342177 0.5337293144 0.5334562399 0.5332274241 0.5330572206 0.5329622158 0.5329615940 
 0.5374751893 0.5373216435 0.5371351126 0.5369174091 0.5366707684 0.5363978888 0.5361019815 0.5357868294 0.5354568582 0.5351172196 0.5347738899 0.5344337853 0.5341048975 0.5337964525 0.5335190968 0.5332851165 0.5331086943 0.5330062131 0.5329966139 
 0.5375888235 0.5374348989 0.5372478870 0.5370295791 0.5367821838 0.5365083667 0.5362112989 0.5358947158 0.5355629858 0.5352211926 0.5348752319 0.5345319241 0.5341991473 0.5338859928 0.5336029477 0.5333621081 0.5331774313 0.5330650313 0.5330435286 
 0.5377308374 0.5375764466 0.5373888432 0.5371697923 0.5369214693 0.5366464994 0.5363480048 0.5360296619 0.5356957688 0.5353513258 0.5350021291 0.5346548813 0.5343173213 0.5339983751 0.5337083335 0.5334590603 0.5332642363 0.5331396464 0.5331035186 
 0.5379011856 0.5377462508 0.5375579578 0.5373380405 0.5370886357 0.5368123210 0.5365121610 0.5361917629 0.5358553424 0.5355078014 0.5351548199 0.5348029624 0.5344598044 0.5341340784 0.5338358460 0.5335766990 0.5333699951 0.5332311352 0.5331778897 
 0.5380998137 0.5379442674 0.5377551997 0.5375343093 0.5372836889 0.5370058619 0.5367038275 0.5363811144 0.5360418445 0.5356908083 0.5353335536 0.5349764887 0.5346270037 0.5342936122 0.5339861164 0.5337158006 0.5334956579 0.5333406559 0.5332680492 
 0.5383266569 0.5381704421 0.5379805283 0.5377585752 0.5375066265 0.5372271456 0.5369230592 0.5365978087 0.5362554123 0.5359005371 0.5355385849 0.5351757909 0.5348193408 0.5344775064 0.5341598036 0.5338771784 0.5336422224 0.5334694269 0.5333754801 
 0.5385816384 0.5384247090 0.5382338920 0.5380108044 0.5377574366 0.5374761869 0.5371699029 0.5368419314 0.5364961779 0.5361371757 0.5357701678 0.5354012024 0.5350372435 0.5346863013 0.5343575829 0.5340616683 0.5338107166 0.5336187059 0.5335017157 
 0.5388646680 0.5387069891 0.5385152260 0.5382909502 0.5380360950 0.5377529888 0.5374443947 0.5371135583 0.5367642647 0.5364009041 0.5360285506 0.5356530523 0.5352811377 0.5349205386 0.5345801334 0.5342701141 0.5340021810 0.5337897690 0.5336483135 
 0.5391756410 0.5390171889 0.5388244515 0.5385989520 0.5383425635 0.5380575404 0.5377465569 0.5374127517 0.5370597829 0.5366918901 0.5363139695 0.5359316591 0.5355514396 0.5351807509 0.5348281271 0.5345033539 0.5342176521 0.5339838895 0.5338168305 
 0.5395144370 0.5393551990 0.5391614735 0.5389347329 0.5386767876 0.5383898148 0.5380763956 0.5377395576 0.5373828263 0.5370102849 0.5366266441 0.5362373239 0.5358485479 0.5354674532 0.5351022174 0.5347622064 0.5344581455 0.5342023184 0.5340087988 
 0.5398809184 0.5397208931 0.5395261797 0.5392981987 0.5390386951 0.5387497667 0.5384338983 0.5380940027 0.5377334689 0.5373562186 0.5369667720 0.5365703247 0.5361728364 0.5357811335 0.5354030286 0.5350474580 0.5347246412 0.5344462660 0.5342257031 
