2.8124680613 2.8124433969 2.8123980104 2.8123135765 2.8121550689 2.8118553705 2.8112858763 2.8102009950 2.8081354178 2.8042199565 2.7968681599 2.7832876212 2.7588304186 2.7163982220 2.6465263061 2.5392043490 2.3881564701 2.1961854457 1.9773623695 
 2.8124680613 2.8124433969 2.8123980104 2.8123135765 2.8121550689 2.8118553705 2.8112858763 2.8102009950 2.8081354178 2.8042199565 2.7968681599 2.7832876212 2.7588304186 2.7163982220 2.6465263061 2.5392043490 2.3881564701 2.1961854457 1.9773623695 
 2.8124580186 2.8124268718 2.8123702291 2.8122660198 2.8120724735 2.8117103925 2.8110297852 2.8097479740 2.8073374824 2.8028304118 2.7944968848 2.7793664021 2.7526350597 2.7072054522 2.6339668229 2.5237225922 2.3712194757 2.1798358469 1.9632663845 
 2.8124340587 2.8123889647 2.8123089036 2.8121648973 2.8119031282 2.8114235224 2.8105403883 2.8089113604 2.8059126799 2.8004296100 2.7905275996 2.7729922377 2.7428133859 2.6928904217 2.6145395938 2.4995485047 2.3439614580 2.1520861663 1.9375495735 
 2.8123830565 2.8123111978 2.8121876658 2.8119722095 2.8115919848 2.8109150524 2.8097031319 2.8075291457 2.8036379382 2.7967225174 2.7845920068 2.7637415209 2.7289328127 2.6730881592 2.5880416426 2.4667245935 2.3067046449 2.1134931926 1.9008878681 
 2.8122795119 2.8121584950 2.8119576267 2.8116191120 2.8110414576 2.8100463579 2.8083217000 2.8053258698 2.8001330382 2.7911971804 2.7760243749 2.7507885030 2.7100325057 2.6467758589 2.5535199742 2.4245456702 2.2591614702 2.0642603965 1.8538955972 
 2.8120769881 2.8118685146 2.8115341008 2.8109895126 2.8100914695 2.8085963098 2.8060915380 2.8018857075 2.7948389558 2.7831196574 2.7638931784 2.7330051109 2.6848322713 2.6126282500 2.5097794767 2.3721625698 2.2010126089 2.0046577320 1.7973226552 
 2.8116941252 2.8113344236 2.8107753666 2.8098939460 2.8084875523 2.8062228668 2.8025546788 2.7966013230 2.7869634956 2.7714823924 2.7469627299 2.7089514186 2.6517704303 2.5691177860 2.4555460561 2.3087860074 2.1321093907 1.9351778269 1.7321387531 
 2.8109928556 2.8103785681 2.8094508550 2.8080313035 2.8058352395 2.8024096169 2.7970387482 2.7886072021 2.7754133619 2.7549431311 2.7236514773 2.6768695122 2.6090491799 2.5146194286 2.3896218477 2.2338634236 2.0526331885 1.8566463065 1.6595834059 
 2.8097454900 2.8087134832 2.8071950988 2.8049348511 2.8015376572 2.7963952622 2.7885801609 2.7767008267 2.7587211620 2.7317700787 2.6920118769 2.6347159789 2.5547320878 2.4475701435 2.3110812369 2.1472684191 1.9632367098 1.7702953191 1.5811782614 
 2.8075865012 2.8058860105 2.8034433901 2.7998990580 2.7947140206 2.7870858197 2.7758345436 2.7592594560 2.7349812938 2.6998143393 2.6497592800 2.5802634377 2.4869204881 2.3666981346 2.2195059333 2.0494868141 1.8651464480 1.6777840115 1.4986932448 
 2.8039443240 2.8012002288 2.7973457096 2.7918853575 2.7840997052 2.7729540665 2.7569843344 2.7341694188 2.7018194811 2.6565414196 2.5943847107 2.5113012262 2.4040237815 2.2713138648 2.1152296166 1.9417609893 1.7601953010 1.5811507883 1.4140647476 
