0.1812508197 0.2437977682 0.3226485213 0.4183811767 0.5296232817 0.6529154008 0.7833083638 0.9154490562 1.0445989937 1.1671975791 1.2809560899 1.3846742563 1.4779658050 1.5609981154 1.6342845035 1.6985330025 1.7545425524 1.8031349623 1.8451123688 
 0.1812508197 0.2437977682 0.3226485213 0.4183811767 0.5296232817 0.6529154008 0.7833083638 0.9154490562 1.0445989937 1.1671975791 1.2809560899 1.3846742563 1.4779658050 1.5609981154 1.6342845035 1.6985330025 1.7545425524 1.8031349623 1.8451123688 
 0.1846524844 0.2479331858 0.3275254395 0.4239296155 0.5356923721 0.6592929077 0.7897548949 0.9217349722 1.0505350367 1.1726525811 1.2858591915 1.3890053377 1.4817409683 1.5642556861 1.6370740923 1.7009080110 1.7565555326 1.8048350259 1.8465439451 
 0.1915864757 0.2563434745 0.3374189075 0.4351517886 0.5479202831 0.6720790216 0.8026067543 0.9341976279 1.0622497481 1.1833819260 1.2954825284 1.3974961505 1.4891383960 1.5706385793 1.6425411176 1.7055640730 1.7605033512 1.8081704174 1.8493535592 
 0.2023030340 0.2692815356 0.3525612196 0.4522314318 0.5664156815 0.6912901873 0.8217865763 0.9526805712 1.0795330497 1.1991495957 1.3095872974 1.4099208928 1.4999540378 1.5799679676 1.6505320764 1.7123712503 1.7662770283 1.8130502757 1.8534657293 
 0.2171704162 0.2871065708 0.3732652874 0.4753959554 0.5912908298 0.7169132291 0.8471669706 0.9769690442 1.1021158935 1.2196633557 1.3278824162 1.4260058397 1.5139404962 1.5920263636 1.6608594634 1.7211700789 1.7737422300 1.8193621697 1.8587867610 
 0.2366721391 0.3102731329 0.3999062411 0.5048935428 0.6226379877 0.7488839110 0.8785526772 1.0067764852 1.1296615759 1.2445708054 1.3500245503 1.4454321717 1.5308114682 1.6065627177 1.6733068751 1.7317763017 1.7827434480 1.8269756728 1.8652077394 
 0.2613983830 0.3393107916 0.4328911274 0.5409579073 0.6604956623 0.7870596438 0.9156616286 1.0417333724 1.1617607808 1.2734589593 1.3756207731 1.4678405008 1.5502471788 1.6232980696 1.6876344299 1.7439858022 1.7931083329 1.8357460738 1.8726076484 
 0.2920265155 0.3747900175 0.4726144104 0.5837613820 0.7048078294 0.8311902459 0.9581080842 1.0813803638 1.1979314322 1.3058580405 1.4042344007 1.4928375484 1.5719011714 1.6419320131 1.7035846652 1.7575798219 1.8046522079 1.8455182149 1.8808565916 
 0.3292849952 0.4172704959 0.5193988374 0.6333593766 0.7553812147 0.8808918425 1.0053914767 1.1251676298 1.2376239993 1.3412495001 1.4353938074 1.5200047701 1.5954082819 1.6621498344 1.7208887923 1.7723303560 1.8171826632 1.8561303637 1.8898190272 
 0.3738950555 0.4672300002 0.5734242720 0.6896321310 0.8118474823 0.9356294974 1.0568943852 1.1724618380 1.2802324668 1.3790779034 1.4686037117 1.5489084553 1.6203934236 1.6836300423 1.7392730952 1.7880055552 1.8305040941 1.8674180066 1.8993569260 
 0.4264866842 0.5249760117 0.6346515611 0.7522328221 0.8736382349 0.9947136824 1.1118919859 1.2225612709 1.3251105070 1.4187659028 1.5033581636 1.5791106682 1.6464806998 1.7060519339 1.7584652120 1.8043749456 1.8444220374 1.8792174504 1.9093327583 
 0.4874906362 0.5905486602 0.7027535495 0.8205532162 0.9399802164 1.0573138978 1.1695735048 1.2747182484 1.3715916217 1.4597311221 1.5391542775 1.6101803101 1.6733023226 1.7291028260 1.7782000366 1.8212142724 1.8587471655 1.8913691243 1.9196122280 
 0.5570169656 0.6636311461 0.7770690960 0.8937176814 1.0099154164 1.1224897800 1.2290739846 1.3281667265 1.4190113856 1.5014035216 1.5755056796 1.6417035813 1.7005068410 1.7524846072 1.7982249997 1.8383098001 1.8732988153 1.9037204924 1.9300666848 
 0.6347414266 0.7434897433 0.8565958223 0.9706123882 1.0823460752 1.1892365013 1.2895126530 1.3821520161 1.4667296034 1.5432417723 1.6119547014 1.6732932086 1.7277662568 1.7759193313 1.8183045408 1.8554619379 1.8879079592 1.9161285078 1.9405751631 
 0.7198299134 0.8289657488 0.9400314809 1.0499492182 1.1560990514 1.2565382210 1.3500329355 1.4359592585 1.5141502710 1.5847473520 1.6480825365 1.7045959537 1.7547817278 1.7991536589 1.8382236426 1.8724881044 1.9024195597 1.9284615674 1.9510260164 
 0.8109317014 0.9185331999 1.0258626619 1.1303553350 1.2299994866 1.3234217747 1.4098390435 1.4889376789 1.5607376696 1.6254754421 1.6835168499 1.7352981176 1.7812876906 1.8219620483 1.8577903723 1.8892247971 1.9166942842 1.9406009521 1.9613181365 
 0.9062597579 1.0104195019 1.1124865951 1.2104727416 1.3029418330 1.3890031860 1.4682250747 1.5405185577 1.6060275980 1.6650421608 1.7179366295 1.7651289497 1.8070543746 1.8441486936 1.8768374349 1.9055288772 1.9306095932 1.9524417617 1.9713617656 
 1.0037520288 1.1027671098 1.1983424141 1.2890501663 1.3739477483 1.4525217086 1.5245942904 1.5902260236 1.6496334777 1.7031281151 1.7510743514 1.7938620558 1.8318887933 1.8655482852 1.8952228024 1.9212781211 1.9440602404 1.9638933774 1.9810789249 
 1.1012808301 1.1938017450 1.2820266332 1.3650129623 1.4422043563 1.5133591225 1.5784681360 1.6376808826 1.6912476952 1.7394786222 1.7827157474 1.8213150314 1.8556343896 1.8860257282 1.9128295240 1.9363711194 1.9569582487 1.9748794988 1.9904034988 
 1.1968616011 1.2819724634 1.3623741990 1.4375036574 1.5070813027 1.5710449120 1.6294861363 1.6825985148 1.7306389845 1.7739011899 1.8126976053 1.8473476357 1.8781695693 1.9054749948 1.9295648494 1.9507266235 1.9692324378 1.9853378156 1.9992810175 
 1.2888156018 1.3660407403 1.4384977851 1.5058933607 1.5681292031 1.6252500078 1.6773987507 1.7247823111 1.7676468585 1.8062609519 1.8409040897 1.8718588559 1.8994053779 1.9238172999 1.9453588086 1.9642824518 1.9808275906 1.9952193799 2.0076681922 
