0.0000095363 0.0000107641 0.0000122578 0.0000140899 0.0000163558 0.0000191821 0.0000227376 0.0000272490 0.0000330219 0.0000404707 0.0000501598 0.0000628613 0.0000796362 0.0001019475 0.0001318205 0.0001720680 0.0002266085 0.0003009165 0.0004026608 
 0.0000095363 0.0000107641 0.0000122578 0.0000140899 0.0000163558 0.0000191821 0.0000227376 0.0000272490 0.0000330219 0.0000404707 0.0000501598 0.0000628613 0.0000796362 0.0001019475 0.0001318205 0.0001720680 0.0002266085 0.0003009165 0.0004026608 
 0.0000107189 0.0000120714 0.0000137119 0.0000157173 0.0000181891 0.0000212614 0.0000251125 0.0000299810 0.0000361880 0.0000441677 0.0000545098 0.0000680195 0.0000858007 0.0001093725 0.0001408337 0.0001830940 0.0002402001 0.0003177963 0.0004237777 
 0.0000132387 0.0000148552 0.0000168058 0.0000191774 0.0000220838 0.0000256748 0.0000301484 0.0000357683 0.0000428877 0.0000519816 0.0000636928 0.0000788949 0.0000987806 0.0001249853 0.0001597599 0.0002062143 0.0002686593 0.0003530900 0.0004678671 
 0.0000174257 0.0000194762 0.0000219359 0.0000249079 0.0000285258 0.0000329646 0.0000384540 0.0000452979 0.0000539007 0.0000648032 0.0000787324 0.0000966711 0.0001199534 0.0001503988 0.0001904996 0.0002436823 0.0003146755 0.0004100270 0.0005388316 
 0.0000238293 0.0000265346 0.0000297612 0.0000336357 0.0000383214 0.0000440298 0.0000510372 0.0000597063 0.0000705162 0.0000841031 0.0001013166 0.0001232971 0.0001515832 0.0001882603 0.0002361673 0.0002991856 0.0003826420 0.0004938742 0.0006430240 
 0.0000332920 0.0000369499 0.0000412901 0.0000464726 0.0000527019 0.0000602418 0.0000694337 0.0000807227 0.0000946922 0.0001121115 0.0001340004 0.0001617183 0.0001970863 0.0002425560 0.0003014436 0.0003782541 0.0004791327 0.0006124953 0.0007899083 
 0.0000470628 0.0000520841 0.0000580145 0.0000650605 0.0000734843 0.0000836212 0.0000959026 0.0001108866 0.0001292996 0.0001520925 0.0001805169 0.0002162289 0.0002614320 0.0003190721 0.0003931067 0.0004888767 0.0006136216 0.0007771933 0.0009930512 
 0.0000669650 0.0000739227 0.0000821071 0.0000917884 0.0001033078 0.0001170988 0.0001337154 0.0001538694 0.0001784813 0.0002087472 0.0002462309 0.0002929873 0.0003517313 0.0004260680 0.0005208077 0.0006423991 0.0007995260 0.0010039309 0.0012715555 
 0.0000956421 0.0001053416 0.0001167106 0.0001301068 0.0001459793 0.0001648955 0.0001875760 0.0002149410 0.0002481726 0.0002887972 0.0003387972 0.0004007603 0.0004780828 0.0005752442 0.0006981828 0.0008548067 0.0010556962 0.0013150667 0.0016520949 
 0.0001369154 0.0001504932 0.0001663573 0.0001849851 0.0002069735 0.0002330720 0.0002642274 0.0003016418 0.0003468501 0.0004018228 0.0004691024 0.0005519880 0.0006547815 0.0007831214 0.0009444341 0.0011485469 0.0014085241 0.0017418070 0.0021717760 
 0.0001963011 0.0002153648 0.0002375740 0.0002635707 0.0002941533 0.0003303197 0.0003733235 0.0004247487 0.0004866062 0.0005614629 0.0006526124 0.0007643028 0.0009020406 0.0010729995 0.0012865699 0.0015551022 0.0018949122 0.0023276474 0.0028821447 
 0.0002817585 0.0003085858 0.0003397571 0.0003761398 0.0004188081 0.0004690983 0.0005286820 0.0005996598 0.0006846859 0.0007871301 0.0009112932 0.0010626914 0.0012484348 0.0014777330 0.0017625709 0.0021186173 0.0025664475 0.0031331935 0.0038547743 
 0.0004047716 0.0004425940 0.0004864332 0.0005374667 0.0005971462 0.0006672709 0.0007500806 0.0008483778 0.0009656864 0.0011064588 0.0012763484 0.0014825686 0.0017343677 0.0020436583 0.0024258564 0.0029010005 0.0034952491 0.0042428893 0.0051890323 
 0.0005819106 0.0006353160 0.0006970763 0.0007687952 0.0008524428 0.0009504507 0.0010658341 0.0012023495 0.0013646989 0.0015587963 0.0017921149 0.0020741427 0.0024169819 0.0028361396 0.0033515735 0.0039890806 0.0047821418 0.0057743791 0.0070228299 
 0.0008370861 0.0009125931 0.0009997259 0.0011006755 0.0012181239 0.0013553691 0.0015164850 0.0017065262 0.0019317934 0.0022001763 0.0025215989 0.0029086014 0.0033770999 0.0039473834 0.0046454261 0.0055046147 0.0065680312 0.0078914674 0.0095474102 
 0.0012048011 0.0013116747 0.0014347544 0.0015770406 0.0017421943 0.0019347013 0.0021600825 0.0024251613 0.0027384088 0.0031103877 0.0035543255 0.0040868594 0.0047290034 0.0055074100 0.0064560185 0.0076182117 0.0090496412 0.0108219290 0.0130275114 
 0.0017348359 0.0018862469 0.0020602815 0.0022610570 0.0024935811 0.0027639692 0.0030797203 0.0034500690 0.0038864339 0.0044029942 0.0050174295 0.0057518746 0.0066341526 0.0076993731 0.0089920031 0.0105685573 0.0125010897 0.0148817210 0.0178284969 
 0.0024989865 0.0027136542 0.0029599400 0.0032435020 0.0035712007 0.0039513860 0.0043942619 0.0049123466 0.0055210596 0.0062394685 0.0070912447 0.0081058873 0.0093202937 0.0107807793 0.0125456741 0.0146886620 0.0173030701 0.0205073616 0.0244521385 
 0.0036007280 0.0039052406 0.0042539750 0.0046547139 0.0051168639 0.0056518367 0.0062735280 0.0069989226 0.0078488584 0.0088489948 0.0100310431 0.0114343311 0.0131077954 0.0151125199 0.0175249671 0.0204410870 0.0239815221 0.0282981703 0.0335823896 
 0.0051890168 0.0056210902 0.0061150323 0.0066815490 0.0073335393 0.0080865982 0.0089596477 0.0099757262 0.0111629821 0.0125559226 0.0141969894 0.0161385450 0.0184453782 0.0211978615 0.0244959204 0.0284640056 0.0332572835 0.0390692745 0.0461411550 
 0.0074778786 0.0080908962 0.0087904472 0.0095912462 0.0105109630 0.0115708848 0.0127967409 0.0142197285 0.0158777942 0.0178172315 0.0200946774 0.0227796041 0.0259574230 0.0297333423 0.0342371377 0.0396290097 0.0461067023 0.0539140250 0.0633508345 
 0.0107739480 0.0116432048 0.0126333635 0.0137646047 0.0150610744 0.0165517489 0.0182715032 0.0202624304 0.0225754729 0.0252724378 0.0284284840 0.0321351849 0.0365042833 0.0416722701 0.0478059180 0.0551088886 0.0638294802 0.0742694846 0.0867939254 
 0.0155146375 0.0167457638 0.0181454486 0.0197412585 0.0215660435 0.0236590514 0.0260672914 0.0288472019 0.0320666873 0.0358076011 0.0401687620 0.0452695992 0.0512545243 0.0582981179 0.0666111922 0.0764477222 0.0881125218 0.1019693393 0.1184487207 
 0.0223199021 0.0240598881 0.0260340189 0.0282797057 0.0308413191 0.0337715958 0.0371333390 0.0410014697 0.0454654924 0.0506324449 0.0566304029 0.0636126023 0.0717622220 0.0812978266 0.0924793878 0.1056146718 0.1210655705 0.1392536449 0.1606637125 
 0.0320600913 0.0345110238 0.0372853463 0.0404333219 0.0440142213 0.0480980427 0.0527675567 0.0581207246 0.0642735413 0.0713633418 0.0795526008 0.0890332166 0.1000312171 0.1128117341 0.1276839483 0.1450055027 0.1651855917 0.1886855578 0.2160153738 
 0.0459400855 0.0493748601 0.0532524444 0.0576393592 0.0626134809 0.0682660428 0.0747039560 0.0820524773 0.0904582341 0.1000925923 0.1111553111 0.1238783592 0.1385296718 0.1554164790 0.1748876462 0.1973342116 0.2231870054 0.2529099134 0.2869870745 
 0.0655938716 0.0703713146 0.0757474777 0.0818084797 0.0886542049 0.0964004525 0.1051813353 0.1151519076 0.1264909640 0.1394039059 0.1541254949 0.1709222153 0.1900938299 0.2119735464 0.2369260110 0.2653421335 0.2976295695 0.3341976037 0.3754353121 
 0.0931710057 0.0997444855 0.1071130312 0.1153846568 0.1246831120 0.1351498939 0.1469463390 0.1602556978 0.1752850476 0.1922668193 0.2114596271 0.2331479720 0.2576402607 0.2852644505 0.3163605161 0.3512688975 0.3903141685 0.4337834756 0.4818998917 
 0.1313739542 0.1402824423 0.1502205242 0.1613177171 0.1737199861 0.1875911559 0.2031141172 0.2204916488 0.2399466169 0.2617212329 0.2860749739 0.3132806863 0.3436183363 0.3773658579 0.4147866243 0.4561132723 0.5015279995 0.5511400483 0.6049618923 
 0.1833732364 0.1951981065 0.2083114705 0.2228591190 0.2390017200 0.2569150627 0.2767897396 0.2988300376 0.3232517555 0.3502786254 0.3801369896 0.4130483938 0.4492198250 0.4888314727 0.5320221494 0.5788728846 0.6293897026 0.6834871391 0.7409745736 
 0.2524972594 0.2677664385 0.2845769712 0.3030790741 0.3234331973 0.3458086581 0.3703814222 0.3973308237 0.4268350102 0.4590649193 0.4941766577 0.5323022581 0.5735389710 0.6179374823 0.6654897521 0.7161174905 0.7696625882 0.8258809983 0.8844415563 
