20.1368012999 20.1183815716 20.0993172401 20.0795922047 20.0591897876 20.0380927417 20.0162832653 19.9937430263 19.9704531965 19.9463945006 19.9215472823 19.8958915926 19.8694073059 19.8420742713 19.8138725082 19.7847824583 19.7547853092 19.7238634094 19.6920008007 
 20.1368012999 20.1183815716 20.0993172401 20.0795922047 20.0591897876 20.0380927417 20.0162832653 19.9937430263 19.9704531965 19.9463945006 19.9215472823 19.8958915926 19.8694073059 19.8420742713 19.8138725082 19.7847824583 19.7547853092 19.7238634094 19.6920008007 
 20.1371754867 20.1187713041 20.0997234663 20.0800159368 20.0596321073 20.0385548053 20.0167663105 19.9942483779 19.9709822737 19.9469488241 19.9221284818 19.8965014148 19.8700476224 19.8427470863 19.8145799660 19.7855268494 19.7555690752 19.7246891449 19.6928712508 
 20.1379229683 20.1195498079 20.1005348818 20.0808622810 20.0605155349 20.0394776202 20.0177309771 19.9952575345 19.9720387457 19.9480556383 19.9232888815 19.8977188754 19.8713258666 19.8440901000 19.8159920122 19.7870124814 19.7571331451 19.7263368078 19.6946079603 
 20.1390419683 20.1207151697 20.1017494229 20.0821290084 20.0618376601 20.0408585758 20.0191744343 19.9967674220 19.9736192694 19.9497113028 19.9250245118 19.8995396396 19.8732372990 19.8460981236 19.8181029598 19.7892331136 19.7594706643 19.7287988636 19.6972026433 
 20.1405298405 20.1222645402 20.1033640175 20.0838128020 20.0635948968 20.0426937900 20.0210924738 19.9987734721 19.9757188795 19.9519104132 19.9273294825 19.9019572794 19.8757748957 19.8487634724 19.8209043911 19.7921795163 19.7625715032 19.7320641869 19.7006430749 
 20.1423830895 20.1241941568 20.1053746104 20.0859092858 20.0657825162 20.0449781462 20.0234795518 20.0012696709 19.9783310428 19.9546458631 19.9301960535 19.9049633541 19.8789294401 19.8520760710 19.8243852795 19.7958396095 19.7664224164 19.7361182446 19.7049133022 
 20.1445973970 20.1264993739 20.1077761970 20.0884130616 20.0683946886 20.0477053402 20.0263288428 20.0042486181 19.9814477263 19.9579089213 19.9336147231 19.9085475104 19.8826896380 19.8560235845 19.8285321394 19.8001986352 19.7710072398 19.7409433210 19.7099939009 
 20.1471676535 20.1291746973 20.1105628627 20.0913177542 20.0714245334 20.0508679371 20.0296323023 20.0077015996 19.9850594784 19.9616893241 19.9375743321 19.9126976015 19.8870422522 19.8605915722 19.8333292008 19.8052393562 19.7763071180 19.7465187771 19.7158622703 
 20.1500879949 20.1322138261 20.1137278288 20.0946160620 20.0748641764 20.0544574351 20.0333807400 20.0116186688 19.9891555213 19.9659753792 19.9420621819 19.9173998201 19.8919722542 19.8657636592 19.8387586052 19.8109422789 19.7823007561 19.7528213370 19.7224929585 
 20.1533518433 20.1356096976 20.1172635029 20.0982998139 20.0787048137 20.0584643369 20.0375638992 20.0159887361 19.9937238515 19.9707540798 19.9470641626 19.9226388440 19.8974629880 19.8715217225 19.8448006155 19.8172858909 19.7889646903 19.7598253937 19.7298580082 
 20.1569519520 20.1393545369 20.1211615346 20.1023600310 20.0829367796 20.0628782267 20.0421705431 20.0207996659 19.9987513486 19.9760112257 19.9525648903 19.9283979899 19.9034963443 19.8778460868 19.8514338373 19.8242469109 19.7962735696 19.7675033272 19.7379273159 
 20.1608804524 20.1434399100 20.1254128737 20.1067869918 20.0875496205 20.0676878512 20.0471885453 20.0260383775 20.0042238886 19.9817315513 19.9585478492 19.9346593735 19.9100529395 19.8847157264 19.8586354459 19.8318005441 19.8042004425 19.7758258274 19.7466689945 
 20.1651289049 20.1478567792 20.1300078321 20.1115703004 20.0925321694 20.0728812038 20.0526049836 20.0316909500 20.0101264602 19.9878988547 19.9649955373 19.9414040719 19.9171122981 19.8921084688 19.8663814145 19.8399207376 19.8127170437 19.7847622149 19.7560497333 
 20.1696883501 20.1525955601 20.1349361469 20.1166989564 20.0978726247 20.0784456110 20.0584062356 20.0377427280 20.0164432831 19.9944961301 19.9718896129 19.9486122871 19.9246530344 19.9000011975 19.8746467398 19.8485804326 19.8217940755 19.7942807551 19.7660351475 
 20.1745493619 20.1576461802 20.1401870447 20.1221614262 20.1035586279 20.0843678187 20.0645780747 20.0441784283 20.0231579258 20.0015056975 19.9792110386 19.9562635059 19.9326530305 19.9083700497 19.8834056623 19.8577518081 19.8314014780 19.8043489580 19.7765901117 
 20.1797021013 20.1629981378 20.1457493063 20.1279457143 20.1095773421 20.0906340788 20.0711057654 20.0509822447 20.0302534212 20.0089093311 19.9869402235 19.9643366568 19.9410896089 19.9171906068 19.8926318760 19.8674065133 19.8415086860 19.8149338620 19.7876790731 
 20.1851363700 20.1686405604 20.1516113313 20.1340394333 20.1159155297 20.0972302345 20.0779741565 20.0581379510 20.0377123801 20.0166883833 19.9950571591 19.9728102591 19.9499396973 19.9264380755 19.9022987280 19.8775158864 19.8520848691 19.8260022972 19.7992663403 
 20.1908416628 20.1745622627 20.1577612010 20.1404298736 20.1225596279 20.1041418025 20.0851677718 20.0656289994 20.0455170987 20.0248239035 20.0035415492 19.9816625657 19.9591799838 19.9360874578 19.9123794034 19.8880511566 19.8630991520 19.8375211260 19.8113163450 
 20.1968072204 20.1807518034 20.1641867402 20.1471040702 20.1294958220 20.1113540531 20.0926708970 20.0734386159 20.0536496625 20.0332967500 20.0123729322 19.9908716953 19.9687870616 19.9461137074 19.9228470961 19.8989836292 19.8745208152 19.8494574593 19.8237938764 
