2.1306788295 2.1329599884 2.1347957125 2.1362549301 2.1373972277 2.1382740989 2.1389300277 2.1394034251 2.1397274411 2.1399306650 2.1400377298 2.1400698339 2.1400451897 2.1399794087 2.1398858324 2.1397758150 2.1396589631 2.1395433404 2.1394356380 
 2.1306788295 2.1329599884 2.1347957125 2.1362549301 2.1373972277 2.1382740989 2.1389300277 2.1394034251 2.1397274411 2.1399306650 2.1400377298 2.1400698339 2.1400451897 2.1399794087 2.1398858324 2.1397758150 2.1396589631 2.1395433404 2.1394356380 
 2.1307197387 2.1329875445 2.1348119999 2.1362617106 2.1373959911 2.1382661049 2.1389163417 2.1393849487 2.1397049372 2.1399047793 2.1400090092 2.1400387415 2.1400121181 2.1399446912 2.1398497522 2.1397386133 2.1396208463 2.1395044856 2.1393961987 
 2.1307988534 2.1330403649 2.1348426318 2.1362736248 2.1373921220 2.1382489344 2.1388879690 2.1393471499 2.1396592152 2.1398524062 2.1399510619 2.1399761323 2.1399456202 2.1398749603 2.1397773458 2.1396640059 2.1395444435 2.1394266360 2.1393172037 
 2.1309126544 2.1331154859 2.1348851115 2.1362885690 2.1373838487 2.1382210959 2.1388436551 2.1392889748 2.1395893912 2.1397728056 2.1398632699 2.1398814916 2.1398452683 2.1397698623 2.1396683214 2.1395517530 2.1394295584 2.1393096306 2.1391985209 
 2.1310569292 2.1332093730 2.1349364731 2.1363040550 2.1373690843 2.1381808404 2.1387819353 2.1392091985 2.1394944424 2.1396651256 2.1397449255 2.1397542330 2.1397105786 2.1396289994 2.1395223535 2.1394015894 2.1392759757 2.1391532952 2.1390400091 
 2.1312268523 2.1333179877 2.1349933367 2.1363172547 2.1373454637 2.1381261914 2.1387011601 2.1391064464 2.1393732257 2.1395284177 2.1395952438 2.1395937096 2.1395410202 2.1394519379 2.1393390897 2.1392132304 2.1390834665 2.1389574468 2.1388415222 
 2.1314170727 2.1334368586 2.1350519667 2.1363250484 2.1373103835 2.1380549786 2.1385995225 2.1389792166 2.1392244956 2.1393616519 2.1394133762 2.1393992251 2.1393360243 2.1392382159 2.1391181576 2.1389863777 2.1388517940 2.1387218986 2.1386029138 
 2.1316218077 2.1335611582 2.1351083347 2.1363240766 2.1372610444 2.1379648723 2.1384750868 2.1388259043 2.1390469250 2.1391637343 2.1391984244 2.1391700453 2.1390949943 2.1389873521 2.1388591716 2.1387207256 2.1385807182 2.1384464643 2.1383240404 
 2.1318349419 2.1336857845 2.1351581863 2.1363107948 2.1371944964 2.1378534211 2.1383258197 2.1386448268 2.1388391255 2.1389335237 2.1389494546 2.1389054103 2.1388173161 2.1386988540 2.1385617409 2.1384159674 2.1382700017 2.1381309629 2.1380047668 
 2.1320501276 2.1338054430 2.1351971088 2.1362815289 2.1371076847 2.1377180895 2.1381496213 2.1384342499 2.1385996698 2.1386698501 2.1386655129 2.1386045473 2.1385023685 2.1383722271 2.1382254765 2.1380718015 2.1379194149 2.1377752236 2.1376449692 
 2.1322608853 2.1339147292 2.1352205990 2.1362325315 2.1369974960 2.1375562960 2.1379443567 2.1381924136 2.1383271126 2.1383715326 2.1383456398 2.1382666827 2.1381495334 2.1380069834 2.1378499985 2.1376879379 2.1375287417 2.1373790905 2.1372445397 
 2.1324607005 2.1340082091 2.1352241298 2.1361600366 2.1368608035 2.1373654508 2.1377078871 2.1379175579 2.1380200122 2.1380373966 2.1379888854 2.1378910546 2.1377582065 2.1376026500 2.1374349437 2.1372641041 2.1370977844 2.1369424267 2.1368033904 
