0.0000570332 0.0000633520 0.0000710890 0.0000806349 0.0000925075 0.0001073970 0.0001262286 0.0001502489 0.0001811466 0.0002212192 0.0002736069 0.0003426193 0.0004341937 0.0005565382 0.0007210370 0.0009435261 0.0012460917 0.0016596078 0.0022273173 
 0.0000570332 0.0000633520 0.0000710890 0.0000806349 0.0000925075 0.0001073970 0.0001262286 0.0001502489 0.0001811466 0.0002212192 0.0002736069 0.0003426193 0.0004341937 0.0005565382 0.0007210370 0.0009435261 0.0012460917 0.0016596078 0.0022273173 
 0.0000641050 0.0000710390 0.0000795019 0.0000899081 0.0001028050 0.0001189202 0.0001392264 0.0001650309 0.0001980996 0.0002408299 0.0002964908 0.0003695593 0.0004661905 0.0005948776 0.0007673797 0.0010000264 0.0013155563 0.0017457088 0.0023348759 
 0.0000791732 0.0000874074 0.0000974035 0.0001096250 0.0001246812 0.0001433777 0.0001667861 0.0001963394 0.0002339649 0.0002822667 0.0003447810 0.0004263312 0.0005335232 0.0006754398 0.0008646131 0.0011183907 0.0014608558 0.0019255274 0.0025591595 
 0.0001042099 0.0001145780 0.0001270869 0.0001422793 0.0001608641 0.0001837720 0.0002122331 0.0002478819 0.0002929027 0.0003502295 0.0004238237 0.0005190589 0.0006432560 0.0008064306 0.0010223370 0.0013099284 0.0016954047 0.0022150826 0.0029194209 
 0.0001424991 0.0001560795 0.0001723646 0.0001920138 0.0002158815 0.0002450818 0.0002810761 0.0003257919 0.0003817872 0.0004524743 0.0005424292 0.0006578192 0.0008069943 0.0010013098 0.0012562700 0.0015931228 0.0020410855 0.0026404526 0.0034469372 
 0.0001990754 0.0002173174 0.0002390715 0.0002651618 0.0002966478 0.0003349006 0.0003817051 0.0004393982 0.0005110578 0.0006007596 0.0007139305 0.0008578328 0.0010422326 0.0012803229 0.0015900022 0.0019956478 0.0025305793 0.0032404824 0.0041881670 
 0.0002813995 0.0003062934 0.0003358356 0.0003710777 0.0004133620 0.0004644133 0.0005264599 0.0006023982 0.0006960145 0.0008122859 0.0009577909 0.0011412697 0.0013743928 0.0016728168 0.0020576380 0.0025573992 0.0032108605 0.0040708297 0.0052094541 
 0.0004003588 0.0004346728 0.0004752206 0.0005233652 0.0005808358 0.0006498383 0.0007332036 0.0008345849 0.0009587237 0.0011118083 0.0013019594 0.0015398889 0.0018397988 0.0022206076 0.0027076300 0.0033348807 0.0041482363 0.0052097786 0.0066037542 
 0.0005717309 0.0006193420 0.0006753913 0.0007416672 0.0008204250 0.0009145235 0.0010276075 0.0011643497 0.0013307734 0.0015346865 0.0017862633 0.0020988320 0.0024899392 0.0029827956 0.0036082423 0.0044074295 0.0054354694 0.0067664158 0.0085000450 
 0.0008183055 0.0008846651 0.0009625248 0.0010542529 0.0011628192 0.0012919667 0.0014464385 0.0016322777 0.0018572249 0.0021312480 0.0024672509 0.0028820231 0.0033975180 0.0040425751 0.0048552479 0.0058859516 0.0072017230 0.0088919804 0.0110762959 
 0.0011729496 0.0012657411 0.0013742857 0.0015017421 0.0016520509 0.0018301518 0.0020422697 0.0022962892 0.0026022496 0.0029729991 0.0034250647 0.0039798110 0.0046649874 0.0055168008 0.0065826935 0.0079250721 0.0096263086 0.0117954407 0.0145771149 
 0.0016830241 0.0018130908 0.0019648210 0.0021424512 0.0023512410 0.0025977510 0.0028902050 0.0032389630 0.0036571408 0.0041614258 0.0047731523 0.0055197254 0.0064365092 0.0075693346 0.0089778361 0.0107398876 0.0129574967 0.0157646107 0.0193374033 
 0.0024167323 0.0025993852 0.0028119201 0.0030600433 0.0033508072 0.0036929676 0.0040974457 0.0045779280 0.0051516475 0.0058404049 0.0066719072 0.0076815245 0.0089146040 0.0104295165 0.0123016718 0.0146288035 0.0175379086 0.0211943140 0.0258134342 
 0.0034722171 0.0037290745 0.0040272446 0.0043744379 0.0047801437 0.0052560899 0.0058168350 0.0064805322 0.0072699174 0.0082135926 0.0093476940 0.0107180670 0.0123831021 0.0144174365 0.0169167775 0.0200041751 0.0238381402 0.0286230729 0.0346225072 
 0.0049905460 0.0053521058 0.0057708730 0.0062572894 0.0068241515 0.0074872056 0.0082659070 0.0091843936 0.0102727378 0.0115685579 0.0131190978 0.0149839120 0.0172383328 0.0199779434 0.0233243316 0.0274324588 0.0325000234 0.0387792254 0.0465912929 
 0.0071741330 0.0076833434 0.0082718418 0.0089537819 0.0097464384 0.0106709738 0.0117534122 0.0130258780 0.0145281770 0.0163098132 0.0184325681 0.0209737936 0.0240306141 0.0277252707 0.0322118831 0.0376849391 0.0443898233 0.0526356454 0.0628104571 
 0.0103126403 0.0110297973 0.0118568500 0.0128129769 0.0139214862 0.0152108023 0.0167157070 0.0184789082 0.0205530207 0.0230030703 0.0259096566 0.0293729398 0.0335176485 0.0384993339 0.0445121120 0.0517981226 0.0606588659 0.0714684042 0.0846880666 
 0.0148189087 0.0158282488 0.0169897533 0.0183293538 0.0198784255 0.0216750427 0.0237655491 0.0262065189 0.0290672082 0.0324326135 0.0364072776 0.0411200064 0.0467296713 0.0534322796 0.0614694591 0.0711384246 0.0828033104 0.0969074218 0.1139853951 
 0.0212777823 0.0226961039 0.0243246078 0.0261982025 0.0283589146 0.0308574677 0.0337552328 0.0371266368 0.0410621272 0.0456718113 0.0510898955 0.0574800578 0.0650418698 0.0740183420 0.0847045644 0.0974572300 0.1127045068 0.1309552132 0.1528054886 
 0.0305103558 0.0324977735 0.0347742661 0.0373864713 0.0403902162 0.0438524561 0.0478536358 0.0524905552 0.0578798311 0.0641620464 0.0715066733 0.0801178276 0.0902408501 0.1021696023 0.1162541680 0.1329083500 0.1526158886 0.1759336870 0.2034894919 
 0.0436542161 0.0464265248 0.0495936871 0.0532172715 0.0573704760 0.0621404228 0.0676308992 0.0739656067 0.0812919762 0.0897855870 0.0996551880 0.1111482440 0.1245568132 0.1402233647 0.1585458655 0.1799810608 0.2050443480 0.2343040203 0.2683670264 
 0.0622549211 0.0660956726 0.0704701884 0.0754583043 0.0811541362 0.0876686457 0.0951326161 0.1037000577 0.1135520337 0.1249008456 0.1379944372 0.1531207489 0.1706115727 0.1908452015 0.2142468374 0.2412853181 0.2724643040 0.3083057244 0.3493232179 
 0.0883525141 0.0936203657 0.0995989465 0.1063891097 0.1141084745 0.1228940414 0.1329050850 0.1443262705 0.1573708805 0.1722839538 0.1893450183 0.2088699320 0.2312111384 0.2567553857 0.2859176943 0.3191301205 0.3568237780 0.3994027774 0.4472094397 
 0.1245262030 0.1316491434 0.1396985231 0.1487970845 0.1590859907 0.1707270881 0.1839051891 0.1988302214 0.2157390070 0.2348963256 0.2565947861 0.2811528667 0.3089103248 0.3402200315 0.3754352267 0.4148912878 0.4588814797 0.5076269047 0.5612420864 
 0.1738298973 0.1832733763 0.1938898527 0.2058211196 0.2192272799 0.2342880960 0.2512039896 0.2701964403 0.2915074496 0.3153976402 0.3421424633 0.3720259107 0.4053310966 0.4423271423 0.4832520161 0.5282914129 0.5775544507 0.6310478971 0.6886517139 
 0.2395205312 0.2517146329 0.2653379259 0.2805428615 0.2974974000 0.3163848847 0.3374031727 0.3607627317 0.3866833654 0.4153891853 0.4471014506 0.4820289420 0.5203556855 0.5622260938 0.6077280009 0.6568745968 0.7095868938 0.7656789505 0.8248484744 
