0.0000049959 0.0000053500 0.0000057575 0.0000062290 0.0000067777 0.0000074202 0.0000081775 0.0000090764 0.0000101513 0.0000114466 0.0000130200 0.0000149472 0.0000173276 0.0000202932 0.0000240201 0.0000287440 0.0000347826 0.0000425664 0.0000526809 
 0.0000049959 0.0000053500 0.0000057575 0.0000062290 0.0000067777 0.0000074202 0.0000081775 0.0000090764 0.0000101513 0.0000114466 0.0000130200 0.0000149472 0.0000173276 0.0000202932 0.0000240201 0.0000287440 0.0000347826 0.0000425664 0.0000526809 
 0.0000056798 0.0000060771 0.0000065337 0.0000070609 0.0000076732 0.0000083887 0.0000092299 0.0000102260 0.0000114137 0.0000128407 0.0000145687 0.0000166782 0.0000192749 0.0000224986 0.0000265350 0.0000316325 0.0000381246 0.0000464623 0.0000572574 
 0.0000071423 0.0000076317 0.0000081924 0.0000088381 0.0000095856 0.0000104559 0.0000114754 0.0000126773 0.0000141040 0.0000158098 0.0000178646 0.0000203594 0.0000234127 0.0000271804 0.0000318689 0.0000377523 0.0000451976 0.0000546979 0.0000669200 
 0.0000095864 0.0000102284 0.0000109618 0.0000118036 0.0000127746 0.0000139007 0.0000152141 0.0000167553 0.0000185755 0.0000207397 0.0000233313 0.0000264578 0.0000302586 0.0000349157 0.0000406682 0.0000478321 0.0000568273 0.0000682149 0.0000827488 
 0.0000133515 0.0000142261 0.0000152225 0.0000163627 0.0000176735 0.0000191879 0.0000209471 0.0000230020 0.0000254169 0.0000282729 0.0000316731 0.0000357496 0.0000406722 0.0000466613 0.0000540042 0.0000630777 0.0000743790 0.0000885681 0.0001065252 
 0.0000189607 0.0000201779 0.0000215613 0.0000231399 0.0000249492 0.0000270327 0.0000294438 0.0000322490 0.0000355311 0.0000393938 0.0000439685 0.0000494218 0.0000559668 0.0000638777 0.0000735095 0.0000853243 0.0000999275 0.0001181163 0.0001409471 
 0.0000271946 0.0000289085 0.0000308522 0.0000330648 0.0000355940 0.0000384980 0.0000418478 0.0000457312 0.0000502570 0.0000555610 0.0000618133 0.0000692288 0.0000780806 0.0000887172 0.0001015867 0.0001172684 0.0001365156 0.0001603134 0.0001899573 
 0.0000392002 0.0000416291 0.0000443783 0.0000475012 0.0000510626 0.0000551410 0.0000598322 0.0000652537 0.0000715504 0.0000789021 0.0000875329 0.0000977241 0.0001098307 0.0001243032 0.0001417168 0.0001628100 0.0001885367 0.0002201357 0.0002592247 
 0.0000566519 0.0000601069 0.0000640104 0.0000684362 0.0000734727 0.0000792271 0.0000858292 0.0000934380 0.0001022482 0.0001125003 0.0001244928 0.0001385978 0.0001552826 0.0001751365 0.0001989074 0.0002275496 0.0002622877 0.0003047017 0.0003568415 
 0.0000819868 0.0000869122 0.0000924683 0.0000987565 0.0001058988 0.0001140419 0.0001233633 0.0001340790 0.0001464530 0.0001608092 0.0001775482 0.0001971668 0.0002202854 0.0002476824 0.0002803402 0.0003195048 0.0003667659 0.0004241620 0.0004943214 
