0.3854211460 0.2962931376 0.2235537542 0.1662197034 0.1222610400 0.0892567751 0.0648528681 0.0470006453 0.0340347775 0.0246601899 0.0178989856 0.0130272369 0.0095160972 0.0069826152 0.0051510523 0.0038235485 0.0028583871 0.0021541308 0.0016381582 
 0.3854211460 0.2962931376 0.2235537542 0.1662197034 0.1222610400 0.0892567751 0.0648528681 0.0470006453 0.0340347775 0.0246601899 0.0178989856 0.0130272369 0.0095160972 0.0069826152 0.0051510523 0.0038235485 0.0028583871 0.0021541308 0.0016381582 
 0.3907944981 0.3009786156 0.2275044825 0.1694596518 0.1248619047 0.0913128746 0.0664619230 0.0482524068 0.0350060173 0.0254137092 0.0184847017 0.0134840976 0.0098741365 0.0072648294 0.0053749817 0.0040025513 0.0030026383 0.0022713921 0.0017343645 
 0.4016708256 0.3104900029 0.2355444736 0.1760685590 0.1301789982 0.0955251447 0.0697649014 0.0508267677 0.0370070130 0.0269687998 0.0196954967 0.0144300715 0.0106167016 0.0078510928 0.0058409315 0.0043756355 0.0033037932 0.0025166089 0.0019358864 
 0.4182502915 0.3250689386 0.2479301430 0.1862963690 0.1384419771 0.1020960205 0.0749351827 0.0548693822 0.0401586363 0.0294250668 0.0216131964 0.0159323648 0.0117991006 0.0087870864 0.0065868156 0.0049744530 0.0037884507 0.0029122956 0.0022619281 
 0.4407888738 0.3450471442 0.2650300377 0.2005137434 0.1499989302 0.1113371448 0.0822427463 0.0606090286 0.0446520303 0.0329408877 0.0243685024 0.0180987474 0.0135103277 0.0101465404 0.0076740001 0.0058503676 0.0044998800 0.0034951605 0.0027438682 
 0.4695755245 0.3708292160 0.2873156554 0.2192110447 0.1653219125 0.1236791775 0.0920661490 0.0683701902 0.0507608021 0.0377446803 0.0281511082 0.0210864753 0.0158808556 0.0120380036 0.0091931747 0.0070795522 0.0055024579 0.0043199849 0.0034286675 
 0.5048966868 0.4028637396 0.3153434120 0.2429920952 0.1850107414 0.1396826327 0.1049074018 0.0785895952 0.0588576197 0.0441506097 0.0332240449 0.0251151120 0.0190939438 0.0146147478 0.0112730010 0.0087705396 0.0068882723 0.0054654176 0.0043839773 
 0.5469879957 0.4415996933 0.3497229438 0.2725575612 0.2097906352 0.1600465396 0.1214077769 0.0918357678 0.0694350042 0.0525790091 0.0399428215 0.0304839592 0.0234012388 0.0180885861 0.0140922879 0.0110749295 0.0087865459 0.0070422889 0.0057055007 
 0.5959753660 0.4874267196 0.3910671865 0.3086718021 0.2404975484 0.1856098645 0.1423609715 0.1088294480 0.0831293297 0.0635813592 0.0487797448 0.0375948124 0.0291435487 0.0227485592 0.0178966559 0.0142021885 0.0113767645 0.0092052694 0.0075273755 
 0.6518108566 0.5406008220 0.4399212575 0.3521067749 0.2780433738 0.2173382599 0.1687176677 0.1304607275 0.1007455507 0.0778686731 0.0603532283 0.0469804798 0.0367776209 0.0289855300 0.0230208280 0.0184397006 0.0149066482 0.0121689655 0.0100366085 
 0.7142124551 0.6011617792 0.4966710520 0.4035582739 0.3233524693 0.2562863176 0.2015724298 0.1577957173 0.1232776350 0.0963402276 0.0754605834 0.0593386944 0.0469093186 0.0373235690 0.0299177106 0.0241793755 0.0197163260 0.0162298095 0.0134928841 
 0.7826199927 0.6688543949 0.5614391095 0.4635347520 0.3772628169 0.3035243113 0.2421207019 0.1920616023 0.1519158372 0.1201063376 0.0951103077 0.0755692882 0.0603324391 0.0484583294 0.0391950953 0.0319520392 0.0262701584 0.0217952965 0.0182553330 
 0.8561799825 0.7430706966 0.6339838278 0.5322279940 0.4403914691 0.3600205842 0.2915720358 0.2345948950 0.1880269616 0.1504939966 0.1205456991 0.0968092050 0.0780699974 0.0633009404 0.0516597357 0.0424701998 0.0351973583 0.0294220646 0.0248179578 
 0.9337687076 0.8228314415 0.7136256825 0.6093869260 0.5129760503 0.4264790242 0.3510085538 0.2867358036 0.2330888343 0.1890180201 0.1532454509 0.1244544900 0.1014103721 0.0830225542 0.0683660790 0.0566780704 0.0473414369 0.0398636413 0.0338550710 
 1.0140552095 0.9068201908 0.7992261769 0.6942267103 0.5947205462 0.5031472933 0.4211888087 0.3496559262 0.2885584694 0.2372946359 0.1948793689 0.1601506230 0.1319236272 0.1090887032 0.0906621514 0.0758040588 0.0638157861 0.0541267395 0.0462767776 
 1.0955959151 0.9934714896 0.8892376602 0.7854080835 0.6846883853 0.5896335217 0.5023189724 0.4241219889 0.3556603782 0.2968737466 0.2471913124 0.2057237462 0.1714336910 0.1432634348 0.1202169987 0.1014041648 0.0860572546 0.0735307170 0.0632912648 
 1.1769441667 1.0810997505 0.9818245760 0.8811103876 0.7812887079 0.6847881354 0.5938421189 0.5102275673 0.4351035278 0.3689777717 0.3117833474 0.2630199620 0.2219123956 0.1875516722 0.1590024254 0.1353739194 0.1158600939 0.0997567925 0.0864640515 
 1.2567544423 1.1680434502 1.0750349045 0.9791958755 0.8823838817 0.7867087082 0.6943189696 0.6071613251 0.5267744218 0.4541666434 0.3897946723 0.3336271199 0.2852587165 0.2440389702 0.2091889002 0.1798923167 0.1553586503 0.1348606473 0.1177528152 
 1.3338639225 1.2527957223 1.1669844762 1.0774322849 0.9855090295 0.8928977655 0.8014695026 0.7131044078 0.6294981432 0.5519994697 0.4815139882 0.4184855378 0.3629436139 0.3145916734 0.2729094559 0.2372487869 0.2069113744 0.1812049873 0.1594795209 
 1.4073416857 1.3340987492 1.2560145084 1.1737206652 1.0881533797 1.0005510525 0.9124011964 0.8253343218 0.7409798370 0.6608132368 0.5860279102 0.5174565764 0.4555511846 0.4004139374 0.3518620773 0.3095068888 0.2728310024 0.2412541408 0.2141832096 
 1.4765047098 1.4109919341 1.3407947663 1.2662767871 1.1880310690 1.1069022119 1.0239786708 0.9405462832 0.8580030298 0.7777467242 0.7010566192 0.6289924292 0.5623288008 0.5015325983 0.4467792962 0.3979972619 0.3549262306 0.3171779007 0.2842903317 
 1.5409067467 1.4828167227 1.4203641474 1.3537353338 1.2832781835 1.2095297646 1.1332298884 1.0553118802 0.9768649035 0.8990685309 0.8231079104 0.7500838888 0.6809342252 0.6163788213 0.5568952295 0.5027233495 0.4538927134 0.4102632659 0.3715708561 
 1.6003094223 1.5491894496 1.4941178315 1.4351739730 1.3725461142 1.3065552239 1.2376739574 1.1665346744 1.0939207637 1.0207378248 0.9479654076 0.8765948685 0.8075627460 0.7416903977 0.6796389809 0.6218849412 0.5687165114 0.5202478387 0.4764451487 
 1.6546448574 1.6099562509 1.5617594581 1.5100757852 1.4549984564 1.3967100872 1.3354993594 1.2717735650 1.2060630578 1.1390139783 1.0713671695 1.0039237981 0.9375011747 0.8728846749 0.8107826700 0.7517906459 0.6963685382 0.6448325162 0.5973598619 
 1.7039770286 1.6651422619 1.6232376123 1.5782569933 1.5302422338 1.4792946474 1.4255871760 1.3693755234 1.3110060665 1.2509180348 1.1896377423 1.1277636395 1.0659425165 1.0048389552 0.9451015967 0.8873305066 0.8320496778 0.7796876125 0.7305673498 
 1.7484663910 1.7149034154 1.6786813626 1.6397842840 1.5982292569 1.5540736148 1.5074229120 1.4584389669 1.4073469158 1.3544398719 1.3000796632 1.2446923468 1.1887577945 1.1327935588 1.0773342377 1.0229084288 0.9700158366 0.9191070650 0.8705681104 
 1.7883399245 1.7594851917 1.7283434826 1.6948979238 1.6591556014 1.6211519729 1.5809557965 1.5386743432 1.4944584317 1.4485066006 1.4010675601 1.3524400330 1.3029692484 1.2530397097 1.2030643702 1.1534709205 1.1046863833 1.0571215084 1.0111564970 
 1.8238671193 1.7991896994 1.7725548054 1.7439484847 1.7133751417 1.6808602522 1.6464533494 1.6102312094 1.5723010602 1.5328035082 1.4919147606 1.4498476428 1.4068509115 1.3632064683 1.3192242853 1.2752351400 1.2315815660 1.1886076983 1.1466488652 
 1.8553414779 1.8343506896 1.8116898114 1.7873489194 1.7613328087 1.7336627265 1.7043782011 1.6735389504 1.6412268036 1.6075475162 1.5726322830 1.5366387023 1.4997509109 1.4621786226 1.4241548714 1.3859323792 1.3477786212 1.3099698308 1.2727843286 
 1.8830667083 1.8653153035 1.8461419029 1.8255404131 1.8035169140 1.7800908295 1.7552960922 1.7291822992 1.7018158358 1.6732809193 1.6436804820 1.6131367793 1.5817915827 1.5498058096 1.5173584549 1.4846447343 1.4518734128 1.4192633795 1.3870396120 
 1.9073466934 1.8924311570 1.8763063140 1.8589691947 1.8404270766 1.8206983219 1.7998131625 1.7778144262 1.7547581958 1.7307143825 1.7057671801 1.6800153513 1.6535722823 1.6265657314 1.5991371982 1.5714408522 1.5436419840 1.5159149821 1.4884408812 
 1.9284784049 1.9160374787 1.9025687147 1.8880714554 1.8725537380 1.8560329251 1.8385362628 1.8201013616 1.8007765936 1.7806213967 1.7597064733 1.7381138642 1.7159368679 1.6932797760 1.6702573862 1.6469942618 1.6236237131 1.6002864930 1.5771292177 
 1.9467470619 1.9364592506 1.9252979202 1.9132639875 1.9003657642 1.8866194468 1.8720495326 1.8566891544 1.8405803291 1.8237741142 1.8063306668 1.7883191963 1.7698178023 1.7509131824 1.7317001968 1.7122812758 1.6927656566 1.6732684472 1.6539095180 
 1.9624229809 1.9540035352 1.9448414939 1.9349387459 1.9243034656 1.9129505004 1.9009016894 1.8881861072 1.8748402246 1.8609079855 1.8464407935 1.8314974071 1.8161437395 1.8004525591 1.7845030860 1.7683804816 1.7521752259 1.7359823837 1.7199007615 
 1.9757596851 1.9689573808 1.9615233680 1.9534600478 1.9447751532 1.9354820581 1.9256000265 1.9151543931 1.9041766721 1.8927045893 1.8807820349 1.8684589368 1.8557910527 1.8428396819 1.8296712957 1.8163570883 1.8029724480 1.7895963520 1.7763106882 
 1.9869929442 1.9815868546 1.9756428565 1.9691635284 1.9621559609 1.9546320041 1.9466084638 1.9381072374 1.9291553889 1.9197851557 1.9100338884 1.8999439212 1.8895623735 1.8789408842 1.8681352810 1.8572051857 1.8462135605 1.8352261976 1.8243111572 
 1.9963404938 1.9921368741 1.9874746185 1.9823562491 1.9767880980 1.9707805051 1.9643479725 1.9575092683 1.9502874775 1.9427099957 1.9348084655 1.9266186537 1.9181802705 1.9095367327 1.9007348722 1.8918245944 1.8828584878 1.8738913922 1.8649799272 
 2.0040022427 2.0008315960 1.9972692622 1.9933175520 1.9889819868 1.9842714569 1.9791983424 1.9737785933 1.9680317628 1.9619809948 1.9556529618 1.9490777528 1.9422887141 1.9353222415 1.9282175284 1.9210162721 1.9137623417 1.9065014117 1.8992805662 
 2.0101608229 2.0078751827 2.0052543678 2.0023003815 1.9990179282 1.9954145394 1.9915006696 1.9872897560 1.9827982417 1.9780455585 1.9730540696 1.9678489707 1.9624581506 1.9569120129 1.9512432602 1.9454866444 1.9396786855 1.9338573626 1.9280617823 
 2.0149823727 2.0134528165 2.0116357724 2.0095328831 2.0071480606 2.0044875868 2.0015601886 1.9983770835 1.9949519943 1.9913011306 1.9874431373 1.9833990078 1.9791919647 1.9748473076 1.9703922303 1.9658556098 1.9612677697 1.9566602215 1.9520653867 
 2.0186174672 2.0177318637 2.0165990037 2.0152201470 2.0135984580 2.0117390856 2.0096492227 2.0073381401 2.0048171961 2.0020998180 1.9992014557 1.9961395079 1.9929332196 1.9896035539 1.9861730379 1.9826655859 1.9791063009 1.9755212589 1.9719372773 
 2.0212021355 2.0208631168 2.0203107814 2.0195460053 2.0185712615 2.0173906839 2.0160101142 2.0144371274 2.0126810374 2.0107528791 2.0086653688 2.0064328398 2.0040711567 2.0015976076 1.9990307743 1.9963903853 1.9936971503 1.9909725807 1.9882387969 
 2.0228589160 2.0229820641 2.0229205302 2.0226748197 2.0222467767 2.0216396346 2.0208580533 2.0199081386 2.0187974446 2.0175349582 2.0161310637 2.0145974890 2.0129472336 2.0111944776 2.0093544744 2.0074434279 2.0054783551 2.0034769375 2.0014573613 
 2.0236979151 2.0242101481 2.0245618631 2.0247532180 2.0247854921 2.0246611269 2.0243837549 2.0239582151 2.0233905537 2.0226880095 2.0218589844 2.0209129977 2.0198606257 2.0187134264 2.0174838500 2.0161851370 2.0148312049 2.0134365248 2.0120159897 
 2.0238178463 2.0246559866 2.0253540083 2.0259117501 2.0263299899 2.0266104776 2.0267559581 2.0267701832 2.0266579112 2.0264248942 2.0260778533 2.0256244402 2.0250731868 2.0244334427 2.0237153013 2.0229295156 2.0220874044 2.0212007506 2.0202816929 
