1.8325462077 1.8637747229 1.8902475535 1.9125627217 1.9312552823 1.9468004589 1.9596179780 1.9700769493 1.9785008763 1.9851725432 1.9903386271 1.9942139568 1.9969853852 1.9988152690 1.9998445705 2.0001956028 1.9999744491 1.9992730841 1.9981712310 
 1.8325462077 1.8637747229 1.8902475535 1.9125627217 1.9312552823 1.9468004589 1.9596179780 1.9700769493 1.9785008763 1.9851725432 1.9903386271 1.9942139568 1.9969853852 1.9988152690 1.9998445705 2.0001956028 1.9999744491 1.9992730841 1.9981712310 
 1.8338156087 1.8648317194 1.8911245712 1.9132876122 1.9318518249 1.9472888688 1.9600153872 1.9703978449 1.9787574901 1.9853751915 1.9904960047 1.9943333891 1.9970730419 1.9988763461 1.9998834439 2.0002159578 1.9999793893 1.9992652235 1.9981527708 
 1.8363053559 1.8669051081 1.8928449601 1.9147094671 1.9330216874 1.9482463363 1.9607940439 1.9710261099 1.9792593734 1.9857709552 1.9908027352 1.9945654873 1.9972426422 1.9989936714 1.9999571057 2.0002532104 1.9999863433 1.9992470260 1.9981137570 
 1.8399456708 1.8699370786 1.8953608425 1.9167886226 1.9347319846 1.9496455672 1.9619312648 1.9719428670 1.9799907941 1.9863467051 1.9912478466 1.9949010718 1.9974864980 1.9991608003 2.0000601508 2.0003028258 1.9999915067 1.9992153016 1.9980515170 
 1.8446494910 1.8738554034 1.8986123638 1.9194754969 1.9369416404 1.9514525155 1.9633988113 1.9731246742 1.9809322738 1.9870862407 1.9918178530 1.9953289066 1.9977952415 1.9993699186 2.0001860586 2.0003593630 1.9999903406 1.9991662664 1.9979629002 
 1.8503152990 1.8785757540 1.9025295737 1.9227121107 1.9396026111 1.9536273680 1.9651636800 1.9745441599 1.9820610989 1.9879707026 1.9924970857 1.9958359677 1.9981580426 1.9996120184 2.0003273370 2.0004165921 1.9999776676 1.9990956220 1.9978443432 
 1.8568301048 1.8840041554 1.9070344307 1.9264337159 1.9426612049 1.9561256093 1.9671889621 1.9761707161 1.9833518794 1.9889790226 1.9932680576 1.9964077370 1.9985628469 1.9998770917 2.0004756791 2.0004676218 1.9999477759 1.9989986404 1.9976919393 
 1.8640725409 1.8900395380 1.9120428943 1.9305705021 1.9460594687 1.9588991471 1.9694347545 1.9779712356 1.9847771454 1.9900884065 1.9941118539 1.9970285194 1.9989966329 2.0001543386 2.0006221327 2.0005050377 1.9998945322 1.9988702562 1.9975015142 
 1.8719159783 1.8965763080 1.9174670345 1.9350493224 1.9497365968 1.9618974591 1.9718590929 1.9799108700 1.9863079622 1.9912748339 1.9950085377 1.9976817720 1.9994456798 2.0004323859 2.0007572782 2.0005210474 1.9998114997 1.9987051631 1.9972687050 
 1.8802315653 1.9035068530 1.9232170929 1.9397953839 1.9536303142 1.9650687236 1.9744188742 1.9819537819 1.9879145444 1.9925135584 1.9959375578 1.9983504368 1.9998958386 2.0006995076 2.0008714091 2.0005076275 1.9996920590 1.9984979131 1.9969890412 
 1.8888910962 1.9107239098 1.9292034325 1.9447338525 1.9576781948 1.9683609008 1.9770707429 1.9840638710 1.9895668492 1.9937795930 1.9968781460 1.9990172653 2.0003327976 2.0009438430 2.0009547098 2.0004566699 1.9995295275 1.9982430139 1.9966580250 
 1.8977696298 1.9181227275 1.9353383257 1.9497913274 1.9618188782 1.9717227357 1.9797719170 1.9862054535 1.9912351356 1.9950481697 1.9978096944 1.9996651289 2.0007423376 2.0011536053 2.0009974275 2.0003601226 1.9993172753 1.9979350248 1.9962712099 
 1.9067477883 1.9256029741 1.9415375350 1.9548971537 1.9659931571 1.9751046592 1.9824809336 1.9883438789 1.9928904741 1.9962951605 1.9987121028 2.0002773052 2.0011105677 2.0013172767 2.0009900330 2.0002101220 1.9990488340 1.9975686460 1.9958242743 
 1.9157136912 1.9330703480 1.9477216588 1.9599845450 1.9701449153 1.9784595699 1.9851583011 1.9904460730 1.9945051983 1.9974974527 1.9995660907 2.0008377367 2.0014241399 2.0014237861 2.0009233674 1.9999991148 1.9987179978 1.9971388017 1.9953130903 
 1.9245644932 1.9404378726 1.9538172211 1.9649915027 1.9742219014 1.9817434864 1.9877670469 1.9924809981 1.9960532905 1.9986332719 2.0003534671 2.0013312563 2.0016704372 2.0014626653 2.0007887724 1.9997199660 1.9983189128 1.9966407151 1.9947337857 
 1.9332075204 1.9476268656 1.9597575016 1.9698615251 1.9781763348 1.9849160632 1.9902731570 1.9944200256 1.9975106983 1.9996824491 2.0010573558 2.0017437771 2.0018377329 2.0014241831 2.0005782023 1.9993660524 1.9978461555 1.9960699732 1.9940827977 
 1.9415610125 1.9545675920 1.9654831081 1.9745441090 1.9819653438 1.9879409720 1.9926459063 1.9962372215 1.9988555791 2.0006266309 2.0016623750 2.0020624447 2.0019153199 2.0012994546 2.0002843166 1.9989313409 1.9972947980 1.9954225816 1.9933569193 
 1.9495544979 1.9611996180 1.9709423071 1.9789950545 1.9855512431 1.9907861522 1.9948580824 1.9979095452 2.0000684751 2.0014494323 2.0021547701 2.0022757526 2.0018936102 2.0010805263 1.9999005523 1.9984104496 1.9966604602 1.9946950083 1.9925533358 
 1.9571288391 1.9674718954 1.9760911330 1.9831765885 1.9889016635 1.9934239404 1.9968861106 1.9994169665 2.0011324228 2.0021365358 2.0025225025 2.0023736212 2.0017642042 2.0007604368 1.9994211767 1.9977986935 1.9959393489 1.9938842176 1.9916696532 
 1.9642359921 1.9733426106 1.9808933037 1.9870573279 1.9919895485 1.9958310899 1.9987100882 2.0007425093 2.0020329987 2.0026757393 2.0027552971 2.0023474422 2.0015199321 2.0003332544 1.9988413211 1.9970921145 1.9951282837 1.9929876922 1.9907039178 
 1.9708385317 1.9787788373 1.9853199712 1.9906121048 1.9947930362 1.9979886940 2.0003137387 2.0018722271 2.0027583123 2.0030569583 2.0028446508 2.0021900918 2.0011548691 1.9997940931 1.9981569968 1.9962874962 1.9942247114 1.9920034458 1.9896546273 
 1.9769089926 1.9837560329 1.9893493393 1.9938216801 1.9972952459 1.9998820298 2.0016842982 2.0027951224 2.0032989488 2.0032721881 2.0027838076 2.0018959153 2.0006643268 1.9991391088 1.9973650940 1.9953823654 1.9932267078 1.9909300268 1.9885207341 
 1.9824290748 1.9882574168 1.9929661803 1.9966723676 1.9994839884 2.0015003357 2.0028123459 2.0035030181 2.0036478724 2.0033154304 2.0025677050 2.0014606874 2.0000448242 1.9983654780 1.9964633671 1.9943749811 1.9921329709 1.9897665120 1.9873016415 
 1.9873887611 1.9922732687 1.9961612778 1.9991555945 2.0013514195 2.0028365386 2.0036915904 2.0039903909 2.0038002966 2.0031825931 2.0021928955 2.0008815516 1.9992940409 1.9974713622 1.9954504066 1.9932643131 1.9909428031 1.9885124943 1.9859971932 
 1.9917853852 1.9958001784 1.9989308243 2.0012674179 2.0028936535 2.0038869462 2.0043186245 2.0042541754 2.0037535288 2.0028713668 2.0016574489 2.0001569429 1.9984107558 1.9964558584 1.9943256002 1.9920500111 1.9896560874 1.9871680622 1.9846076574 
 1.9956226858 1.9988402761 2.0012757968 2.0030080191 2.0041103533 2.0046509152 2.0046926571 2.0042935491 2.0035067967 2.0023810853 2.0009608403 1.9992864973 1.9973947741 1.9953189413 1.9930890858 1.9907323662 1.9882732561 1.9857337750 1.9831337061 
 1.9989098752 2.0014004683 2.0032013287 2.0043811891 2.0050043108 2.0051305089 2.0048152347 2.0041097045 2.0030610634 2.0017125747 2.0001038271 1.9982709520 1.9962468465 1.9940613966 1.9917416973 1.9893122671 1.9867952541 1.9842106328 1.9815763904 
