6.1195364364 6.1190865602 6.1187579558 
 6.1203701040 6.1199744483 6.1197004702 
 6.1212044472 6.1208624663 6.1206422408 
 6.1220380079 6.1217490158 6.1215815376 
 6.1228692925 6.1226324721 6.1225166153 
 6.1236967874 6.1235112008 6.1234457312 
 6.1245189739 6.1243835736 6.1243671623 
 6.1253343434 6.1252479848 6.1252792220 
 6.1261414121 6.1261028661 6.1261802756 
 6.1269387344 6.1269467007 6.1270687548 
 6.1277249158 6.1277780363 6.1279431707 
 6.1284986242 6.1285954963 6.1288021241 
 6.1292585998 6.1293977896 6.1296443152 
 6.1300036639 6.1301837187 6.1304685504 
 6.1307327258 6.1309521858 6.1312737474 
 6.1314447883 6.1317021974 6.1320589387 
 6.1321389513 6.1324328670 6.1328232726 
 6.1328144143 6.1331434163 6.1335660131 
 6.1334704774 6.1338331748 6.1342865383 
 6.1341065405 6.1345015779 6.1349843370 
 6.1347221017 6.1351481647 6.1356590046 
 6.1353167550 6.1357725733 6.1363102384 
 6.1358901862 6.1363745367 6.1369378314 
 6.1364421692 6.1369538776 6.1375416663 
 6.1369725605 6.1375105020 6.1381217090 
 6.1374812940 6.1380443937 6.1386780016 
 6.1379683755 6.1385556079 6.1392106556 
 6.1384338770 6.1390442644 6.1397198452 
 6.1388779302 6.1395105417 6.1402058004 
 6.1393007211 6.1399546704 6.1406688009 
 6.1397024836 6.1403769274 6.1411091695 
 6.1400834945 6.1407776299 6.1415272661 
 6.1404440673 6.1411571294 6.1419234827 
 6.1407845473 6.1415158073 6.1422982374 
 6.1411053065 6.1418540690 6.1426519702 
 6.1414067388 6.1421723398 6.1429851381 
 6.1416892561 6.1424710606 6.1432982111 
 6.1419532835 6.1427506839 6.1435916683 
 6.1421992563 6.1430116699 6.1438659948 
 6.1424276163 6.1432544839 6.1441216785 
 6.1426388086 6.1434795930 6.1443592074 
 6.1428332794 6.1436874636 6.1445790670 
 6.1430114728 6.1438785592 6.1447817388 
 6.1431738296 6.1440533382 6.1449676977 
 6.1433207848 6.1442122528 6.1451374113 
 6.1434527664 6.1443557469 6.1452913379 
 6.1435701939 6.1444842554 6.1454299261 
 6.1436734774 6.1445982031 6.1455536135 
 6.1437630167 6.1446980040 6.1456628264 
 6.1438392009 6.1447840606 6.1457579790 
 6.1439024075 6.1448567639 6.1458394737 
 6.1439530024 6.1449164928 6.1459077002 
 6.1439913400 6.1449636144 6.1459630364 
 6.1440177629 6.1449984839 6.1460058477 
 6.1440326022 6.1450214447 6.1460364878 
 6.1440361776 6.1450328286 6.1460552984 
 6.1440287978 6.1450329567 6.1460626104 
 6.1440107611 6.1450221390 6.1460587436 
 6.1439823556 6.1450006755 6.1460440074 
 6.1439438598 6.1449688564 6.1460187015 
 6.1438955429 6.1449269627 6.1459831161 
 6.1438376660 6.1448752668 6.1459375327 
 6.1437704819 6.1448140329 6.1458822245 
 6.1436942361 6.1447435177 6.1458174568 
 6.1436091672 6.1446639706 6.1457434880 
 6.1435155075 6.1445756347 6.1456605694 
 6.1434134834 6.1444787470 6.1455689461 
 6.1433033159 6.1443735387 6.1454688575 
 6.1431852212 6.1442602359 6.1453605372 
 6.1430594108 6.1441390597 6.1452442139 
 6.1429260921 6.1440102267 6.1451201113 
 6.1427854683 6.1438739493 6.1449884486 
 6.1426377394 6.1437304357 6.1448494404 
 6.1424831014 6.1435798902 6.1447032974 
 6.1423217472 6.1434225133 6.1445502258 
 6.1421538665 6.1432585020 6.1443904279 
 6.1419796458 6.1430880495 6.1442241021 
 6.1417992683 6.1429113452 6.1440514426 
 6.1416129139 6.1427285751 6.1438726395 
 6.1414207596 6.1425399211 6.1436878787 
 6.1412229785 6.1423455615 6.1434973419 
 6.1410197405 6.1421456703 6.1433012062 
 6.1408112116 6.1419404175 6.1430996444 
 6.1405975540 6.1417299686 6.1428928243 
 6.1403789258 6.1415144845 6.1426809087 
 6.1401554809 6.1412941214 6.1424640554 
 6.1399273683 6.1410690306 6.1422424168 
 6.1396947327 6.1408393579 6.1420161399 
 6.1394577134 6.1406052439 6.1417853656 
 6.1392164449 6.1403668237 6.1415502293 
 6.1389710560 6.1401242264 6.1413108601 
 6.1387216700 6.1398775752 6.1410673809 
 6.1384684044 6.1396269872 6.1408199084 
 6.1382113707 6.1393725734 6.1405685524 
 6.1379506745 6.1391144381 6.1403134167 
 6.1376864150 6.1388526796 6.1400545982 
 6.1374186854 6.1385873894 6.1397921871 
 6.1371475723 6.1383186526 6.1395262672 
 6.1368731563 6.1380465479 6.1392569156 
