4.2791587604 4.7089823964 5.1797632193 
 4.3113658888 4.7658508811 5.2617876295 
 4.3337531220 4.8077655395 5.3232131938 
 4.3434870555 4.8320404720 5.3615727007 
 4.3386818620 4.8370687586 5.3756245558 
 4.3183295434 4.8222251565 5.3652188945 
 4.2821990175 4.7877341875 5.3311266184 
 4.2307151032 4.7345182846 5.2748504685 
 4.1648282093 4.6640395801 5.1984348214 
 4.0858841508 4.5781465098 5.1042870547 
 3.9955014795 4.4789334053 4.9950190910 
 3.8954614733 4.3686182128 4.8733137964 
 3.7876138035 4.2494408216 4.7418177106 
 3.6737991020 4.1235823904 4.6030592590 
 3.5557882743 3.9931045792 4.4593901057 
 3.4352374398 3.8599066654 4.3129465140 
 3.3136567948 3.7256980478 4.1656272996 
 3.1923913969 3.5919834958 4.0190850400 
 3.0726118004 3.4600585840 3.8747274801 
 2.9553125441 3.3310129666 3.7337264662 
 2.8413166640 3.2057394319 3.5970321549 
 2.7312846182 3.0849469886 3.4653906569 
 2.6257262508 2.9691765396 3.3393636463 
 2.5250146524 2.8588179810 3.2193487962 
 2.4294009979 2.7541278185 3.1056001780 
 2.3390296417 2.6552466123 2.9982479964 
 2.2539529222 2.5622157452 2.8973172216 
 2.1741452821 2.4749931658 2.8027448336 
 2.0995164315 2.3934678819 2.7143955142 
 2.0299233870 2.3174730813 2.6320757180 
 1.9651812994 2.2467978336 2.5555461239 
 1.9050730485 2.1811973880 2.4845325212 
 1.8493576279 2.1204021234 2.4187352223 
 1.7977773826 2.0641252379 2.3578371170 
 1.7500641787 2.0120692830 2.3015104961 
 1.7059446040 1.9639316594 2.2494227812 
 1.6651443021 1.9194091910 2.2012412911 
 1.6273915425 1.8782018957 2.1566371744 
 1.5924201297 1.8400160619 2.1152886273 
 1.5599717426 1.8045667312 2.0768835019 
 1.5297977909 1.7715796812 2.0411214026 
 1.5016608643 1.7407929835 2.0077153507 
 1.4753358391 1.7119582092 1.9763930877 
 1.4506106985 1.6848413354 1.9468980731 
 1.4272871129 1.6592234018 1.9189902244 
 1.4051808174 1.6349009539 1.8924464347 
 1.3841218168 1.6116863024 1.8670608966 
 1.3639544424 1.5894076222 1.8426452537 
 1.3445372787 1.5679089090 1.8190285964 
 1.3257429756 1.5470498068 1.7960573140 
 1.3074579563 1.5267053180 1.7735948140 
 1.2895820329 1.5067654059 1.7515211164 
 1.2720279363 1.4871344963 1.7297323323 
 1.2547207701 1.4677308897 1.7081400345 
 1.2375973954 1.4484860895 1.6866705299 
 1.2206057559 1.4293440578 1.6652640437 
 1.2037041515 1.4102604085 1.6438738278 
 1.1868604698 1.3912015476 1.6224652053 
 1.1700513859 1.3721437739 1.6010145647 
 1.1532615409 1.3530723514 1.5795083187 
 1.1364827082 1.3339805656 1.5579418425 
 1.1197129600 1.3148687769 1.5363184052 
 1.1029558427 1.2957434829 1.5146481090 
 1.0862195713 1.2766164004 1.4929468512 
 1.0695162513 1.2575035788 1.4712353184 
 1.0528611370 1.2384245527 1.4495380269 
 1.0362719314 1.2194015440 1.4278824175 
 1.0197681348 1.2004587178 1.4062980117 
 1.0033704457 1.1816214987 1.3848156379 
 0.9871002175 1.1629159514 1.3634667289 
 0.9709789719 1.1443682266 1.3422826955 
 0.9550279713 1.1260040736 1.3212943759 
 0.9392678486 1.1078484203 1.3005315617 
 0.9237182931 1.0899250166 1.2800225967 
 0.9083977910 1.0722561412 1.2597940475 
 0.8933234168 1.0548623663 1.2398704412 
 0.8785106726 1.0377623779 1.2202740651 
 0.8639733717 1.0209728464 1.2010248241 
 0.8497235615 1.0045083424 1.1821401505 
 0.8357714824 0.9883812937 1.1636349588 
 0.8221255579 0.9726019779 1.1455216426 
 0.8087924116 0.9571785460 1.1278101049 
