0.7791651287 0.9221118183 1.0865027020 
 0.7943540733 0.9396412492 1.1065914661 
 0.8097413432 0.9573828311 1.1269037373 
 0.8253497081 0.9753628449 1.1474696498 
 0.8412033924 0.9936092163 1.1683211856 
 0.8573278878 1.0121512915 1.1894919065 
 0.8737497449 1.0310195872 1.2110166589 
 0.8904963455 1.0502455203 1.2329312538 
 0.9075956564 1.0698611160 1.2552721237 
 0.9250759691 1.0898987004 1.2780759625 
 0.9429656260 1.1103905782 1.3013793490 
 0.9612927350 1.1313686990 1.3252183591 
 0.9800848781 1.1528643168 1.3496281708 
 0.9993688130 1.1749076431 1.3746426651 
 1.0191701729 1.1975275009 1.4002940278 
 1.0395131670 1.2207509787 1.4266123550 
 1.0604202837 1.2446030915 1.4536252678 
 1.0819120003 1.2691064506 1.4813575393 
 1.1040065014 1.2942809451 1.5098307383 
 1.1267194097 1.3201434399 1.5390628929 
 1.1500635312 1.3467074927 1.5690681790 
 1.1740486183 1.3739830926 1.5998566357 
 1.1986811528 1.4019764246 1.6314339121 
 1.2239641521 1.4306896620 1.6638010487 
 1.2498970009 1.4601207893 1.6969542951 
 1.2764753105 1.4902634596 1.7308849679 
 1.3036908085 1.5211068863 1.7655793506 
 1.3315312601 1.5526357732 1.8010186376 
 1.3599804237 1.5848302844 1.8371789230 
 1.3890180421 1.6176660547 1.8740312375 
 1.4186198700 1.6511142420 1.9115416318 
 1.4487577397 1.6851416227 1.9496713084 
 1.4793996659 1.7197107305 1.9883768017 
 1.5105099881 1.7547800385 2.0276102049 
 1.5420495537 1.7903041839 2.0673194443 
 1.5739759385 1.8262342353 2.1074485988 
 1.6062437058 1.8625180009 2.1479382626 
 1.6388047026 1.8991003760 2.1887259500 
 1.6716083901 1.9359237284 2.2297465382 
 1.7046022088 1.9729283177 2.2709327472 
 1.7377319732 2.0100527479 2.3122156511 
 1.7709422950 2.0472344476 2.3535252177 
 1.8041770311 2.0844101748 2.3947908735 
 1.8373797510 2.1215165430 2.4359420868 
 1.8704942214 2.1584905617 2.4769089651 
 1.9034649018 2.1952701874 2.5176228616 
 1.9362374460 2.2317948795 2.5580169831 
 1.9687592037 2.2680061534 2.5980269937 
 2.0009797174 2.3038481264 2.6375916078 
 2.0328512058 2.3392680480 2.6766531642 
 2.0643290300 2.3742168080 2.7151581746 
