6.0993885452 6.0998059580 6.1001358525 
 6.0999043567 6.1003179371 6.1006440702 
 6.1004182349 6.1008278718 6.1011501290 
 6.1009301006 6.1013356643 6.1016539111 
 6.1014398779 6.1018412210 6.1021553045 
 6.1019474947 6.1023444530 6.1026542030 
 6.1024528822 6.1028452763 6.1031505063 
 6.1029559756 6.1033436120 6.1036441210 
 6.1034567138 6.1038393864 6.1041349601 
 6.1039550397 6.1043325312 6.1046229436 
 6.1044509000 6.1048229833 6.1051079986 
 6.1049442451 6.1053106856 6.1055900594 
 6.1054350299 6.1057955861 6.1060690676 
 6.1059232128 6.1062776390 6.1065449725 
 6.1064087569 6.1067568042 6.1070177309 
 6.1068916293 6.1072330476 6.1074873074 
 6.1073718015 6.1077063413 6.1079536745 
 6.1078492498 6.1081766637 6.1084168130 
 6.1083239553 6.1086439997 6.1088767116 
 6.1087959037 6.1091083408 6.1093333676 
 6.1092650863 6.1095696851 6.1097867866 
 6.1097314995 6.1100280378 6.1102369825 
 6.1101951449 6.1104834108 6.1106839778 
 6.1106560298 6.1109358227 6.1111278034 
 6.1111141671 6.1113852994 6.1115684981 
 6.1115695748 6.1118318730 6.1120061092 
 6.1120222765 6.1122755824 6.1124406911 
 6.1124723008 6.1127164724 6.1128723056 
 6.1129196813 6.1131545936 6.1133010214 
 6.1133644559 6.1135900018 6.1137269128 
 6.1138066666 6.1140227574 6.1141500596 
 6.1142463585 6.1144529245 6.1145705457 
 6.1146835799 6.1148805705 6.1149884586 
 6.1151183808 6.1153057646 6.1154038879 
 6.1155508123 6.1157285773 6.1158169242 
 6.1159809262 6.1161490792 6.1162276583 
 6.1164087733 6.1165673398 6.1166361792 
 6.1168344033 6.1169834267 6.1170425736 
 6.1172578632 6.1173974042 6.1174469239 
 6.1176791967 6.1178093324 6.1178493075 
 6.1180984434 6.1182192658 6.1182497953 
 6.1185156377 6.1186272532 6.1186484505 
 6.1189308082 6.1190333357 6.1190453279 
 6.1193439773 6.1194375468 6.1194404728 
 6.1197551600 6.1198399114 6.1198339202 
 6.1201643642 6.1202404452 6.1202256942 
 6.1205715900 6.1206391546 6.1206158078 
 6.1209768293 6.1210360361 6.1210042625 
 6.1213800662 6.1214310768 6.1213910481 
 6.1217812769 6.1218242539 6.1217761430 
 6.1221804298 6.1222155354 6.1221595144 
 6.1225774860 6.1226048801 6.1225411189 
 6.1229723994 6.1229922384 6.1229209026 
 6.1233651176 6.1233775527 6.1232988024 
 6.1237555822 6.1237607581 6.1236747464 
 6.1241437297 6.1241417835 6.1240486551 
 6.1245294919 6.1245205519 6.1244204420 
 6.1249127971 6.1248969817 6.1247900151 
 6.1252935702 6.1252709874 6.1251572775 
 6.1256717342 6.1256424805 6.1255221286 
 6.1260472102 6.1260113705 6.1258844654 
 6.1264199190 6.1263775657 6.1262441831 
 6.1267897809 6.1267409742 6.1266011765 
 6.1271567170 6.1271015043 6.1269553404 
 6.1275206498 6.1274590657 6.1273065713 
 6.1278815033 6.1278135699 6.1276547673 
 6.1282392040 6.1281649311 6.1279998294 
 6.1285936811 6.1285130663 6.1283416623 
 6.1289448672 6.1288578965 6.1286801743 
 6.1292926982 6.1291993463 6.1290152786 
 6.1296371140 6.1295373449 6.1293468933 
 6.1299780585 6.1298718263 6.1296749417 
 6.1303154799 6.1302027292 6.1299993530 
 6.1306493307 6.1305299975 6.1303200622 
 6.1309795680 6.1308535804 6.1306370101 
 6.1313061534 6.1311734322 6.1309501439 
 6.1316290528 6.1314895127 6.1312594169 
 6.1319482369 6.1318017869 6.1315647886 
 6.1322636803 6.1321102250 6.1318662243 
 6.1325753623 6.1324148022 6.1321636955 
 6.1328832662 6.1327154987 6.1324571795 
 6.1331873790 6.1330122996 6.1327466591 
 6.1334876917 6.1333051943 6.1330321225 
 6.1337841990 6.1335941767 6.1333135631 
 6.1340768985 6.1338792447 6.1335909789 
 6.1343657913 6.1341603999 6.1338643727 
 6.1346508811 6.1344376475 6.1341337513 
 6.1349321742 6.1347109960 6.1343991252 
 6.1352096792 6.1349804564 6.1346605086 
 6.1354834068 6.1352460427 6.1349179188 
 6.1357533696 6.1355077709 6.1351713756 
 6.1360195813 6.1357656589 6.1354209013 
 6.1362820571 6.1360197262 6.1356665202 
 6.1365408132 6.1362699937 6.1359082580 
 6.1367958663 6.1365164831 6.1361461419 
 6.1370472337 6.1367592170 6.1363801997 
 6.1372949329 6.1369982180 6.1366104598 
 6.1375389814 6.1372335091 6.1368369510 
 6.1377793964 6.1374651131 6.1370597017 
 6.1380161947 6.1376930523 6.1372787401 
 6.1382493927 6.1379173485 6.1374940937 
 6.1384790058 6.1381380225 6.1377057889 
 6.1387050486 6.1383550943 6.1379138512 
 6.1389275348 6.1385685826 6.1381183047 
 6.1391464768 6.1387785049 6.1383191719 
 6.1393618858 6.1389848770 6.1385164737 
 6.1395737717 6.1391877135 6.1387102294 
 6.1397821431 6.1393870272 6.1389004561 
 6.1399870072 6.1395828292 6.1390871692 
 6.1401883696 6.1397751290 6.1392703818 
 6.1403862345 6.1399639342 6.1394501052 
 6.1405806045 6.1401492505 6.1396263485 
 6.1407714808 6.1403310821 6.1397991184 
 6.1409588631 6.1405094310 6.1399684199 
 6.1411427494 6.1406842976 6.1401342556 
 6.1413231363 6.1408556803 6.1402966258 
 6.1415000186 6.1410235757 6.1404555288 
 6.1416733898 6.1411879786 6.1406109608 
 6.1418432417 6.1413488818 6.1407629158 
 6.1420095644 6.1415062762 6.1409113854 
 6.1421723464 6.1416601508 6.1410563593 
 6.1423315745 6.1418104928 6.1411978247 
 6.1424872338 6.1419572870 6.1413357666 
 6.1426393075 6.1421005164 6.1414701678 
 6.1427877769 6.1422401619 6.1416010086 
 6.1429326213 6.1423762019 6.1417282668 
 6.1430738181 6.1425086128 6.1418519176 
 6.1432113424 6.1426373684 6.1419719338 
 6.1433451669 6.1427624401 6.1420882853 
 6.1434752621 6.1428837965 6.1422009390 
 6.1436015960 6.1430014037 6.1423098591 
 6.1437241338 6.1431152247 6.1424150067 
 6.1438428380 6.1432252198 6.1425163394 
 6.1439576684 6.1433313460 6.1426138119 
 6.1440685817 6.1434335572 6.1427073752 
 6.1441755314 6.1435318039 6.1427969768 
 6.1442784681 6.1436260334 6.1428825608 
 6.1443773389 6.1437161895 6.1429640675 
 6.1444720878 6.1438022123 6.1430414335 
 6.1445626554 6.1438840386 6.1431145917 
 6.1446489787 6.1439616016 6.1431834710 
 6.1447309917 6.1440348309 6.1432479969 
 6.1448086249 6.1441036525 6.1433080911 
 6.1448818053 6.1441679890 6.1433636716 
 6.1449504570 6.1442277598 6.1434146529 
 6.1450145008 6.1442828809 6.1434609462 
 6.1450738545 6.1443332653 6.1435024596 
 6.1451284332 6.1443788230 6.1435390979 
 6.1451781493 6.1444194614 6.1435707634 
 6.1452229128 6.1444550854 6.1435973559 
 6.1452626315 6.1444855979 6.1436187730 
 6.1452972114 6.1445108997 6.1436349103 
 6.1453265568 6.1445308902 6.1436456623 
 6.1453505709 6.1445454676 6.1436509219 
 6.1453691556 6.1445545293 6.1436505816 
 6.1453822127 6.1445579722 6.1436445337 
 6.1453896434 6.1445556933 6.1436326705 
 6.1453913494 6.1445475899 6.1436148850 
 6.1453872326 6.1445335603 6.1435910715 
 6.1453771964 6.1445135039 6.1435611256 
 6.1453611451 6.1444873221 6.1435249452 
 6.1453389850 6.1444549182 6.1434824308 
 6.1453106249 6.1444161985 6.1434334859 
 6.1452759757 6.1443710719 6.1433780175 
 6.1452349517 6.1443194513 6.1433159367 
 6.1451874704 6.1442612531 6.1432471592 
 6.1451334532 6.1441963984 6.1431716054 
 6.1450728255 6.1441248128 6.1430892012 
 6.1450055172 6.1440464269 6.1429998780 
 6.1449314626 6.1439611768 6.1429035736 
 6.1448506015 6.1438690041 6.1428002318 
 6.1447628783 6.1437698566 6.1426898035 
 6.1446682430 6.1436636878 6.1425722462 
 6.1445666512 6.1435504578 6.1424475245 
 6.1444580638 6.1434301329 6.1423156104 
