1.6261143773 1.2753843412 0.9981565405 
 1.5228923045 1.1940605882 0.9354349148 
 1.4275758420 1.1194188814 0.8782806669 
 1.3395083497 1.0508837738 0.8262047936 
 1.2580854541 0.9879290925 0.7787624644 
 1.1827536817 0.9300756299 0.7355502489 
 1.1130083831 0.8768884215 0.6962031400 
 1.0483911401 0.8279737536 0.6603914785 
 0.9884868156 0.7829760205 0.6278178638 
 0.9329203851 0.7415745253 0.5982141188 
 0.8813536584 0.7034803045 0.5713383597 
 0.8334819838 0.6684330358 0.5469722126 
 0.7890310069 0.6361980760 0.5249182051 
 0.7477535399 0.6065636640 0.5049973512 
 0.7094265850 0.5793383128 0.4870469424 
 0.6738485423 0.5543484057 0.4709185487 
 0.6408366243 0.5314360047 0.4564762288 
 0.6102244891 0.5104568741 0.4435949447 
 0.5818600981 0.4912787144 0.4321591704 
 0.5556037995 0.4737796016 0.4220616851 
 0.5313266306 0.4578466206 0.4132025342 
 0.5089088329 0.4433746808 0.4054881459 
 0.4882385664 0.4302654995 0.3988305863 
 0.4692108108 0.4184267398 0.3931469364 
 0.4517264379 0.4077712849 0.3883587771 
 0.4356914394 0.3982166362 0.3843917665 
 0.4210162939 0.3896844188 0.3811752954 
 0.4076154560 0.3820999799 0.3786422083 
 0.3954069528 0.3753920678 0.3767285793 
 0.3843120716 0.3694925782 0.3753735320 
 0.3742551248 0.3643363566 0.3745190951 
 0.3651632795 0.3598610478 0.3741100859 
 0.3569664383 0.3560069814 0.3740940166 
 0.3495971621 0.3527170885 0.3744210174 
 0.3429906248 0.3499368404 0.3750437719 
 0.3370845909 0.3476142046 0.3759174640 
 0.3318194100 0.3456996144 0.3769997297 
 0.3271380219 0.3441459453 0.3782506164 
 0.3229859669 0.3429084989 0.3796325445 
 0.3193113976 0.3419449873 0.3811102716 
 0.3160650890 0.3412155204 0.3826508589 
 0.3132004443 0.3406825899 0.3842236379 
 0.3106734950 0.3403110530 0.3858001769 
 0.3084428937 0.3400681113 0.3873542475 
 0.3064698978 0.3399232864 0.3888617900 
 0.3047183460 0.3398483904 0.3903008768 
 0.3031546251 0.3398174921 0.3916516743 
 0.3017476281 0.3398068769 0.3928964015 
 0.3004687046 0.3397950024 0.3940192868 
 0.2992916022 0.3397624473 0.3950065198 
 0.2981924013 0.3396918561 0.3958462008 
 0.2971494421 0.3395678774 0.3965282854 
 0.2961432462 0.3393770974 0.3970445244 
 0.2951564318 0.3391079685 0.3973883999 
 0.2941736249 0.3387507326 0.3975550560 
 0.2931813652 0.3382973407 0.3975412254 
 0.2921680092 0.3377413679 0.3973451509 
 0.2911236308 0.3370779246 0.3969665025 
 0.2900399190 0.3363035653 0.3964062909 
 0.2889100748 0.3354161941 0.3956667764 
 0.2877287073 0.3344149682 0.3947513751 
 0.2864917291 0.3333002000 0.3936645626 
 0.2851962537 0.3320732587 0.3924117747 
 0.2838404921 0.3307364707 0.3909993075 
 0.2824236528 0.3292930214 0.3894342163 
 0.2809458429 0.3277468573 0.3877242151 
 0.2794079725 0.3261025899 0.3858775758 
 0.2778116619 0.3243654021 0.3839030301 
 0.2761591524 0.3225409569 0.3818096729 
 0.2744532210 0.3206353092 0.3796068687 
 0.2726970987 0.3186548222 0.3773041617 
 0.2708943942 0.3166060868 0.3749111896 
 0.2690490206 0.3144958458 0.3724376027 
 0.2671651277 0.3123309235 0.3698929870 
 0.2652470389 0.3101181588 0.3672867940 
 0.2632991919 0.3078643446 0.3646282748 
 0.2613260848 0.3055761719 0.3619264210 
 0.2593322266 0.3032601787 0.3591899111 
 0.2573220919 0.3009227049 0.3564270630 
 0.2553000798 0.2985698512 0.3536457930 
 0.2532704777 0.2962074442 0.3508535797 
 0.2512374281 0.2938410056 0.3480574345 
 0.2492049000 0.2914757257 0.3452638777 
 0.2471766635 0.2891164426 0.3424789194 
 0.2451562687 0.2867676247 0.3397080460 
 0.2431470266 0.2844333575 0.3369562115 
 0.2411519944 0.2821173341 0.3342278333 
 0.2391739633 0.2798228499 0.3315267918 
 0.2372154490 0.2775527999 0.3288564352 
 0.2352786854 0.2753096795 0.3262195860 
 0.2333656203 0.2730955880 0.3236185531 
 0.2314779140 0.2709122354 0.3210551444 
 0.2296169399 0.2687609506 0.3185306847 
 0.2277837874 0.2666426930 0.3160460338 
 0.2259792670 0.2645580653 0.3136016081 
 0.2242039169 0.2625073288 0.3111974039 
 0.2224580122 0.2604904199 0.3088330217 
 0.2207415746 0.2585069685 0.3065076931 
 0.2190543849 0.2565563177 0.3042203075 
 0.2173959964 0.2546375442 0.3019694412 
 0.2157657492 0.2527494806 0.2997533864 
 0.2141627864 0.2508907379 0.2975701814 
 0.2125860711 0.2490597290 0.2954176405 
 0.2110344040 0.2472546925 0.2932933851 
 0.2095064420 0.2454737174 0.2911948746 
 0.2080007179 0.2437147676 0.2891194370 
 0.2065156594 0.2419757067 0.2870642996 
 0.2050496096 0.2402543231 0.2850266195 
 0.2036008474 0.2385483544 0.2830035132 
 0.2021676073 0.2368555121 0.2809920865 
 0.2007480999 0.2351735052 0.2789894622 
 0.1993405320 0.2335000639 0.2769928088 
 0.1979431260 0.2318329624 0.2749993663 
 0.1965541393 0.2301700406 0.2730064726 
 0.1951718823 0.2285092253 0.2710115872 
 0.1937947369 0.2268485501 0.2690123146 
 0.1924211729 0.2251861743 0.2670064254 
 0.1910497639 0.2235204001 0.2649918765 
 0.1896792026 0.2218496892 0.2629668292 
 0.1883083138 0.2201726769 0.2609296653 
 0.1869360673 0.2184881855 0.2588790016 
 0.1855615886 0.2167952355 0.2568137024 
 0.1841841685 0.2150930554 0.2547328897 
 0.1828032710 0.2133810894 0.2526359514 
 0.1814185397 0.2116590034 0.2505225475 
 0.1800298028 0.2099266891 0.2483926135 
 0.1786370755 0.2081842658 0.2462463620 
 0.1772405618 0.2064320812 0.2440842819 
 0.1758406539 0.2046707088 0.2419071357 
 0.1744379299 0.2029009443 0.2397159534 
 0.1730331495 0.2011238003 0.2375120255 
