6.0826976555 6.0812621427 6.0797742390 
 6.0832884162 6.0818571204 6.0803733296 
 6.0838715682 6.0824441083 6.0809640876 
 6.0844464148 6.0830223759 6.0815457499 
 6.0850123360 6.0835912738 6.0821176392 
 6.0855687872 6.0841502331 6.0826791630 
 6.0861152982 6.0846987636 6.0832298122 
 6.0866514717 6.0852364525 6.0837691593 
 6.0871769820 6.0857629628 6.0842968573 
 6.0876915729 6.0862780314 6.0848126370 
 6.0881950566 6.0867814678 6.0853163059 
 6.0886873123 6.0872731518 6.0858077463 
 6.0891682843 6.0877530328 6.0862869133 
 6.0896379808 6.0882211275 6.0867538335 
 6.0900964729 6.0886775191 6.0872086035 
 6.0905438928 6.0891223556 6.0876513881 
 6.0909804332 6.0895558483 6.0880824188 
 6.0914063453 6.0899782708 6.0885019926 
 6.0918219382 6.0903899573 6.0889104699 
 6.0922275769 6.0907913009 6.0893082729 
 6.0926236810 6.0911827520 6.0896958834 
 6.0930107225 6.0915648160 6.0900738405 
 6.0933892241 6.0919380510 6.0904427380 
 6.0937597558 6.0923030648 6.0908032208 
 6.0941229328 6.0926605116 6.0911559815 
 6.0944794111 6.0930110880 6.0915017557 
 6.0948298839 6.0933555284 6.0918413172 
 6.0951750764 6.0936946002 6.0921754724 
 6.0955157408 6.0940290971 6.0925050537 
 6.0958526497 6.0943598334 6.0928309124 
 6.0961865899 6.0946876362 6.0931539111 
 6.0965183546 6.0950133377 6.0934749154 
 6.0968487359 6.0953377669 6.0937947848 
 6.0971785161 6.0956617409 6.0941143643 
 6.0975084596 6.0959860557 6.0944344742 
 6.0978393040 6.0963114776 6.0947559015 
 6.0981717513 6.0966387339 6.0950793907 
 6.0985064599 6.0969685043 6.0954056349 
 6.0988440365 6.0973014132 6.0957352682 
 6.0991850288 6.0976380223 6.0960688584 
 6.0995299194 6.0979788240 6.0964069007 
 6.0998791200 6.0983242369 6.0967498133 
 6.1002329682 6.0986746008 6.0970979329 
 6.1005917234 6.0990301752 6.0974515135 
 6.1009555663 6.0993911371 6.0978107245 
 6.1013245983 6.0997575818 6.0981756519 
 6.1016988426 6.1001295239 6.0985462996 
 6.1020782467 6.1005069002 6.0989225928 
 6.1024626860 6.1008895739 6.0993043819 
 6.1028519684 6.1012773387 6.0996914480 
 6.1032458393 6.1016699253 6.1000835083 
 6.1036439886 6.1020670071 6.1004802228 
 6.1040460561 6.1024682077 6.1008812018 
 6.1044516397 6.1028731075 6.1012860124 
 6.1048603015 6.1032812513 6.1016941864 
 6.1052715755 6.1036921557 6.1021052277 
 6.1056849746 6.1041053161 6.1025186195 
 6.1060999971 6.1045202139 6.1029338312 
 6.1065161334 6.1049363227 6.1033503252 
 6.1069328719 6.1053531148 6.1037675628 
 6.1073497047 6.1057700668 6.1041850107 
 6.1077661327 6.1061866649 6.1046021453 
 6.1081816697 6.1066024093 6.1050184581 
 6.1085958473 6.1070168184 6.1054334594 
 6.1090082173 6.1074294326 6.1058466823 
 6.1094183555 6.1078398169 6.1062576851 
 6.1098258637 6.1082475635 6.1066660547 
 6.1102303719 6.1086522940 6.1070714078 
 6.1106315395 6.1090536609 6.1074733930 
 6.1110290568 6.1094513484 6.1078716915 
 6.1114226453 6.1098450734 6.1082660183 
 6.1118120584 6.1102345857 6.1086561219 
 6.1121970811 6.1106196682 6.1090417848 
 6.1125775300 6.1110001361 6.1094228229 
 6.1129532526 6.1113758369 6.1097990847 
 6.1133241267 6.1117466492 6.1101704510 
 6.1136900592 6.1121124818 6.1105368331 
 6.1140509852 6.1124732724 6.1108981719 
 6.1144068663 6.1128289862 6.1112544364 
 6.1147576896 6.1131796143 6.1116056220 
 6.1151034657 6.1135251722 6.1119517485 
 6.1154442274 6.1138656979 6.1122928589 
 6.1157800276 6.1142012499 6.1126290168 
 6.1161109377 6.1145319056 6.1129603045 
 6.1164370457 6.1148577593 6.1132868216 
 6.1167584542 6.1151789198 6.1136086820 
 6.1170752787 6.1154955090 6.1139260127 
 6.1173876456 6.1158076597 6.1142389513 
 6.1176956904 6.1161155135 6.1145476440 
 6.1179995560 6.1164192193 6.1148522440 
 6.1182993906 6.1167189312 6.1151529096 
 6.1185953464 6.1170148069 6.1154498020 
 6.1188875780 6.1173070061 6.1157430843 
 6.1191762408 6.1175956890 6.1160329196 
 6.1194614895 6.1178810149 6.1163194695 
 6.1197434773 6.1181631408 6.1166028933 
 6.1200223543 6.1184422206 6.1168833465 
 6.1202982671 6.1187184037 6.1171609799 
 6.1205713573 6.1189918348 6.1174359388 
 6.1208417615 6.1192626526 6.1177083627 
 6.1211096102 6.1195309896 6.1179783842 
 6.1213750276 6.1197969716 6.1182461290 
 6.1216381316 6.1200607175 6.1185117157 
 6.1218990332 6.1203223394 6.1187752556 
 6.1221578367 6.1205819419 6.1190368525 
 6.1224146398 6.1208396232 6.1192966034 
 6.1226695337 6.1210954743 6.1195545982 
 6.1229226033 6.1213495800 6.1198109202 
 6.1231739275 6.1216020188 6.1200656463 
 6.1234235797 6.1218528634 6.1203188477 
 6.1236716280 6.1221021814 6.1205705900 
 6.1239181358 6.1223500350 6.1208209339 
 6.1241631620 6.1225964824 6.1210699354 
 6.1244067613 6.1228415771 6.1213176464 
 6.1246489851 6.1230853695 6.1215641151 
 6.1248898813 6.1233279061 6.1218093862 
 6.1251294947 6.1235692306 6.1220535014 
 6.1253678673 6.1238093838 6.1222964997 
 6.1256050388 6.1240484039 6.1225384170 
 6.1258410459 6.1242863266 6.1227792873 
 6.1260759231 6.1245231849 6.1230191418 
 6.1263097022 6.1247590095 6.1232580091 
 6.1265424126 6.1249938284 6.1234959156 
 6.1267740806 6.1252276667 6.1237328848 
 6.1270047294 6.1254605466 6.1239689370 
 6.1272343790 6.1256924868 6.1242040896 
 6.1274630454 6.1259235024 6.1244383563 
 6.1276907404 6.1261536044 6.1246717467 
 6.1279174713 6.1263827991 6.1249042664 
 6.1281432402 6.1266110880 6.1251359157 
 6.1283680435 6.1268384669 6.1253666900 
 6.1285918715 6.1270649258 6.1255965789 
 6.1288147081 6.1272904484 6.1258255659 
 6.1290365300 6.1275150114 6.1260536280 
 6.1292573067 6.1277385844 6.1262807353 
 6.1294769997 6.1279611296 6.1265068507 
 6.1296955628 6.1281826014 6.1267319299 
 6.1299129414 6.1284029461 6.1269559208 
 6.1301290727 6.1286221022 6.1271787637 
 6.1303438856 6.1288400002 6.1274003916 
 6.1305573008 6.1290565626 6.1276207296 
