0.1357564314 0.1361545775 0.1362030769 
 0.1356545349 0.1360270353 0.1360510737 
 0.1355501862 0.1358971955 0.1358969602 
 0.1354445467 0.1357660617 0.1357416033 
 0.1353387129 0.1356345823 0.1355858223 
 0.1352337082 0.1355036428 0.1354303827 
 0.1351304749 0.1353740590 0.1352759907 
 0.1350298671 0.1352465720 0.1351232882 
 0.1349326453 0.1351218427 0.1349728488 
 0.1348394716 0.1350004479 0.1348251744 
 0.1347509062 0.1348828777 0.1346806929 
 0.1346674050 0.1347695334 0.1345397565 
 0.1345893192 0.1346607269 0.1344026410 
 0.1345168950 0.1345566807 0.1342695464 
 0.1344502757 0.1344575296 0.1341405977 
 0.1343895046 0.1343633231 0.1340158469 
 0.1343345285 0.1342740285 0.1338952761 
 0.1342852035 0.1341895351 0.1337788011 
 0.1342413004 0.1341096598 0.1336662750 
 0.1342025120 0.1340341522 0.1335574940 
 0.1341684603 0.1339627016 0.1334522021 
 0.1341387050 0.1338949433 0.1333500971 
 0.1341127521 0.1338304661 0.1332508367 
 0.1340900623 0.1337688197 0.1331540448 
 0.1340700601 0.1337095224 0.1330593180 
 0.1340521431 0.1336520685 0.1329662318 
 0.1340356903 0.1335959356 0.1328743473 
 0.1340200708 0.1335405924 0.1327832172 
 0.1340046521 0.1334855054 0.1326923918 
 0.1339888076 0.1334301453 0.1326014250 
 0.1339719241 0.1333739935 0.1325098791 
 0.1339534079 0.1333165479 0.1324173303 
 0.1339326912 0.1332573279 0.1323233729 
 0.1339092373 0.1331958788 0.1322276234 
 0.1338825450 0.1331317766 0.1321297244 
 0.1338521530 0.1330646306 0.1320293471 
 0.1338176427 0.1329940871 0.1319261943 
 0.1337786409 0.1329198312 0.1318200025 
 0.1337348222 0.1328415889 0.1317105433 
 0.1336859096 0.1327591281 0.1315976247 
 0.1336316759 0.1326722596 0.1314810920 
 0.1335719435 0.1325808373 0.1313608276 
 0.1335065845 0.1324847580 0.1312367513 
 0.1334355197 0.1323839607 0.1311088196 
 0.1333587172 0.1322784257 0.1309770251 
 0.1332761915 0.1321681735 0.1308413953 
 0.1331880010 0.1320532628 0.1307019907 
 0.1330942463 0.1319337889 0.1305589040 
 0.1329950672 0.1318098814 0.1304122576 
 0.1328906405 0.1316817018 0.1302622013 
 0.1327811768 0.1315494411 0.1301089109 
 0.1326669178 0.1314133171 0.1299525850 
 0.1325481328 0.1312735714 0.1297934427 
 0.1324251154 0.1311304667 0.1296317211 
 0.1322981808 0.1309842838 0.1294676727 
 0.1321676614 0.1308353185 0.1293015626 
 0.1320339043 0.1306838784 0.1291336656 
 0.1318972675 0.1305302806 0.1289642638 
 0.1317581167 0.1303748478 0.1287936438 
 0.1316168217 0.1302179060 0.1286220943 
 0.1314737538 0.1300597814 0.1284499030 
 0.1313292820 0.1299007979 0.1282773549 
 0.1311837706 0.1297412739 0.1281047293 
 0.1310375761 0.1295815207 0.1279322982 
 0.1308910445 0.1294218393 0.1277603237 
 0.1307445092 0.1292625189 0.1275890566 
 0.1305982881 0.1291038346 0.1274187344 
 0.1304526824 0.1289460457 0.1272495799 
 0.1303079740 0.1287893941 0.1270817997 
 0.1301644244 0.1286341031 0.1269155835 
 0.1300222734 0.1284803763 0.1267511025 
 0.1298817377 0.1283283968 0.1265885095 
 0.1297430106 0.1281783260 0.1264279378 
 0.1296062611 0.1280303043 0.1262695012 
 0.1294716338 0.1278844498 0.1261132940 
 0.1293392489 0.1277408591 0.1259593909 
 0.1292092024 0.1275996073 0.1258078476 
 0.1290815667 0.1274607488 0.1256587010 
 0.1289563910 0.1273243174 0.1255119705 
 0.1288337026 0.1271903278 0.1253676580 
 0.1287135078 0.1270587764 0.1252257496 
 0.1285957933 0.1269296422 0.1250862165 
 0.1284805272 0.1268028886 0.1249490163 
 0.1283676613 0.1266784648 0.1248140940 
 0.1282571319 0.1265563067 0.1246813840 
 0.1281488624 0.1264363391 0.1245508110 
 0.1280427641 0.1263184774 0.1244222921 
 0.1279387391 0.1262026287 0.1242957375 
 0.1278366812 0.1260886937 0.1241710528 
 0.1277364781 0.1259765685 0.1240481402 
 0.1276380135 0.1258661462 0.1239268998 
 0.1275411683 0.1257573182 0.1238072313 
 0.1274458222 0.1256499759 0.1236890350 
 0.1273518561 0.1255440120 0.1235722136 
 0.1272591525 0.1254393218 0.1234566728 
 0.1271675976 0.1253358046 0.1233423227 
 0.1270770822 0.1252333646 0.1232290788 
 0.1269875030 0.1251319118 0.1231168625 
 0.1268987634 0.1250313631 0.1230056023 
 0.1268107743 0.1249316427 0.1228952342 
 0.1267234551 0.1248326832 0.1227857019 
 0.1266367337 0.1247344252 0.1226769578 
 0.1265505474 0.1246368184 0.1225689624 
 0.1264648428 0.1245398214 0.1224616853 
 0.1263795761 0.1244434016 0.1223551043 
 0.1262947131 0.1243475355 0.1222492059 
 0.1262102287 0.1242522084 0.1221439849 
 0.1261261071 0.1241574138 0.1220394437 
 0.1260423414 0.1240631533 0.1219355924 
 0.1259589325 0.1239694361 0.1218324480 
 0.1258758896 0.1238762783 0.1217300336 
 0.1257932284 0.1237837021 0.1216283780 
 0.1257109714 0.1236917355 0.1215275151 
 0.1256291465 0.1236004112 0.1214274827 
 0.1255477865 0.1235097661 0.1213283220 
 0.1254669280 0.1234198399 0.1212300766 
 0.1253866110 0.1233306751 0.1211327916 
 0.1253068777 0.1232423152 0.1210365133 
 0.1252277716 0.1231548048 0.1209412874 
 0.1251493368 0.1230681881 0.1208471591 
 0.1250716172 0.1229825082 0.1207541716 
 0.1249946558 0.1228978066 0.1206623658 
 0.1249184935 0.1228141222 0.1205717793 
 0.1248431690 0.1227314909 0.1204824458 
 0.1247687178 0.1226499446 0.1203943949 
 0.1246951716 0.1225695109 0.1203076507 
 0.1246225581 0.1224902128 0.1202222321 
 0.1245509003 0.1224120678 0.1201381522 
 0.1244802161 0.1223350880 0.1200554179 
 0.1244105183 0.1222592796 0.1199740295 
 0.1243418144 0.1221846431 0.1198939812 
 0.1242741061 0.1221111727 0.1198152603 
 0.1242073898 0.1220388567 0.1197378477 
 0.1241416563 0.1219676775 0.1196617179 
 0.1240768912 0.1218976118 0.1195868393 
 0.1240130750 0.1218286309 0.1195131744 
 0.1239501833 0.1217607008 0.1194406800 
 0.1238881876 0.1216937830 0.1193693082 
 0.1238270553 0.1216278347 0.1192990062 
 0.1237667504 0.1215628095 0.1192297175 
 0.1237072342 0.1214986578 0.1191613821 
 0.1236484657 0.1214353278 0.1190939377 
 0.1235904023 0.1213727659 0.1190273198 
 0.1235330006 0.1213109176 0.1189614629 
 0.1234762170 0.1212497280 0.1188963015 
 0.1234200086 0.1211891430 0.1188317703 
 0.1233643338 0.1211291097 0.1187678055 
 0.1233091529 0.1210695776 0.1187043456 
 0.1232544294 0.1210104988 0.1186413321 
 0.1232001298 0.1209518293 0.1185787103 
 0.1231462252 0.1208935294 0.1185164304 
 0.1230926914 0.1208355648 0.1184544478 
 0.1230395096 0.1207779066 0.1183927242 
 0.1229866670 0.1207205325 0.1183312281 
 0.1229341573 0.1206634272 0.1182699354 
 0.1228819810 0.1206065828 0.1182088299 
