0.1373675616 0.1377772234 0.1378244541 
 0.1371286436 0.1375534086 0.1376130708 
 0.1369023299 0.1373402205 0.1374106342 
 0.1366902036 0.1371389952 0.1372182686 
 0.1364936682 0.1369509176 0.1370369706 
 0.1363139315 0.1367770076 0.1368675982 
 0.1361519917 0.1366181092 0.1367108616 
 0.1360086280 0.1364748826 0.1365673163 
 0.1358843943 0.1363477986 0.1364373592 
 0.1357796164 0.1362371369 0.1363212264 
 0.1356943935 0.1361429864 0.1362189944 
 0.1356286031 0.1360652498 0.1361305825 
 0.1355819091 0.1360036499 0.1360557592 
 0.1355537734 0.1359577390 0.1359941488 
 0.1355434701 0.1359269105 0.1359452421 
 0.1355501020 0.1359104126 0.1359084065 
 0.1355726193 0.1359073636 0.1358828993 
 0.1356098394 0.1359167684 0.1358678813 
 0.1356604679 0.1359375357 0.1358624308 
 0.1357231202 0.1359684961 0.1358655589 
 0.1357963427 0.1360084196 0.1358762244 
 0.1358786339 0.1360560341 0.1358933487 
 0.1359684655 0.1361100421 0.1359158303 
 0.1360643012 0.1361691372 0.1359425587 
 0.1361646151 0.1362320199 0.1359724278 
 0.1362679086 0.1362974118 0.1360043483 
 0.1363727254 0.1363640685 0.1360372584 
 0.1364776650 0.1364307915 0.1360701342 
 0.1365813946 0.1364964384 0.1361019989 
 0.1366826586 0.1365599317 0.1361319302 
 0.1367802874 0.1366202658 0.1361590668 
 0.1368732034 0.1366765137 0.1361826139 
 0.1369604268 0.1367278308 0.1362018475 
 0.1370410781 0.1367734589 0.1362161173 
 0.1371143814 0.1368127281 0.1362248488 
 0.1371796643 0.1368450577 0.1362275448 
 0.1372363584 0.1368699567 0.1362237850 
 0.1372839979 0.1368870226 0.1362132263 
 0.1373222172 0.1368959401 0.1361956009 
 0.1373507487 0.1368964786 0.1361707147 
 0.1373694185 0.1368884895 0.1361384448 
 0.1373781430 0.1368719023 0.1360987366 
 0.1373769239 0.1368467212 0.1360516005 
 0.1373658431 0.1368130206 0.1359971077 
 0.1373450580 0.1367709402 0.1359353869 
 0.1373147952 0.1367206807 0.1358666195 
 0.1372753451 0.1366624981 0.1357910351 
 0.1372270558 0.1365966988 0.1357089071 
 0.1371703270 0.1365236342 0.1356205479 
 0.1371056041 0.1364436951 0.1355263037 
 0.1370333715 0.1363573063 0.1354265501 
 0.1369541468 0.1362649212 0.1353216869 
 0.1368684745 0.1361670161 0.1352121333 
 0.1367769200 0.1360640851 0.1350983235 
 0.1366800634 0.1359566344 0.1349807012 
 0.1365784940 0.1358451777 0.1348597158 
 0.1364728040 0.1357302306 0.1347358176 
 0.1363635839 0.1356123064 0.1346094536 
 0.1362514165 0.1354919109 0.1344810638 
 0.1361368723 0.1353695385 0.1343510768 
 0.1360205048 0.1352456681 0.1342199070 
 0.1359028462 0.1351207593 0.1340879508 
 0.1357844037 0.1349952490 0.1339555841 
 0.1356656555 0.1348695483 0.1338231593 
 0.1355470481 0.1347440402 0.1336910035 
 0.1354289936 0.1346190770 0.1335594161 
 0.1353118672 0.1344949784 0.1334286678 
 0.1351960060 0.1343720306 0.1332989989 
 0.1350817075 0.1342504847 0.1331706190 
 0.1349692285 0.1341305562 0.1330437062 
