0.2686702765 0.3219720666 0.3860931811 
 0.2725246261 0.3265636791 0.3915353493 
 0.2764436177 0.3312309469 0.3970648687 
 0.2804372289 0.3359863601 0.4026970364 
 0.2845159339 0.3408429480 0.4084477469 
 0.2886906297 0.3458141848 0.4143333738 
 0.2929725571 0.3509138893 0.4203706448 
 0.2973732157 0.3561561185 0.4265765104 
 0.3019042744 0.3615550562 0.4329680071 
 0.3065774778 0.3671248979 0.4395621169 
 0.3114045484 0.3728797313 0.4463756230 
 0.3163970860 0.3788334152 0.4534249634 
 0.3215664641 0.3849994562 0.4607260838 
 0.3269237254 0.3913908837 0.4682942890 
 0.3324794752 0.3980201255 0.4761440967 
 0.3382437748 0.4048988841 0.4842890922 
 0.3442260358 0.4120380138 0.4927417858 
 0.3504349148 0.4194474015 0.5015134752 
 0.3568782113 0.4271358499 0.5106141118 
 0.3635627685 0.4351109662 0.5200521741 
 0.3704943773 0.4433790556 0.5298345478 
 0.3776776873 0.4519450220 0.5399664151 
 0.3851161222 0.4608122760 0.5504511532 
 0.3928118038 0.4699826526 0.5612902443 
 0.4007654836 0.4794563382 0.5724831975 
 0.4089764842 0.4892318093 0.5840274846 
 0.4174426513 0.4993057836 0.5959184907 
 0.4261603169 0.5096731843 0.6081494808 
 0.4351242755 0.5203271199 0.6207115838 
 0.4443277735 0.5312588787 0.6335937950 
 0.4537625134 0.5424579412 0.6467829980 
 0.4634186725 0.5539120088 0.6602640070 
 0.4732849385 0.5656070521 0.6740196305 
 0.4833485607 0.5775273768 0.6880307562 
 0.4935954177 0.5896557099 0.7022764591 
 0.5040101029 0.6019733045 0.7167341303 
 0.5145760262 0.6144600647 0.7313796294 
 0.5252755324 0.6270946890 0.7461874573 
 0.5360900355 0.6398548317 0.7611309503 
 0.5470001687 0.6527172823 0.7761824940 
 0.5579859481 0.6656581611 0.7913137547 
 0.5690269493 0.6786531282 0.8064959272 
 0.5801024953 0.6916776062 0.8216999967 
 0.5911918536 0.7047070125 0.8368970114 
 0.6022744402 0.7177169995 0.8520583634 
 0.6133300284 0.7306836995 0.8671560750 
 0.6243389594 0.7435839715 0.8821630852 
 0.6352823525 0.7563956462 0.8970535345 
 0.6461423109 0.7690977664 0.9118030430 
 0.6569021214 0.7816708187 0.9263889774 
 0.6675464439 0.7940969529 0.9407907040 
 0.6780614888 0.8063601870 0.9549898231 
 0.6884351786 0.8184465929 0.9689703804 
 0.6986572916 0.8303444600 0.9827190537 
 0.7087195848 0.8420444358 0.9962253095 
 0.7186158953 0.8535396383 1.0094815289 
 0.7283422163 0.8648257410 1.0224830996 
 0.7378967491 0.8759010264 1.0352284719 
 0.7472799275 0.8867664104 1.0477191792 
 0.7564944166 0.8974254335 1.0599598212 
 0.7655450850 0.9078842218 1.0719580111 
 0.7744389499 0.9181514174 1.0837242871 
 0.7831850992 0.9282380798 1.0952719901 
 0.7917945880 0.9381575588 1.1066171095 
 0.8002803144 0.9479253435 1.1177780995 
 0.8086568756 0.9575588871 1.1287756699 
 0.8169404056 0.9670774126 1.1396325532 
 0.8251483991 0.9765017006 1.1503732529 
 0.8332995224 0.9858538645 1.1610237761 
 0.8414134153 0.9951571138 1.1716113550 
 0.8495104857 1.0044355110 1.1821641597 
 0.8576117005 1.0137137243 1.1927110082 
 0.8657383752 1.0230167786 1.2032810749 
 0.8739119639 1.0323698097 1.2139036029 
 0.8821538535 1.0417978216 1.2246076225 
 0.8904851623 1.0513254521 1.2354216781 
 0.8989265470 1.0609767471 1.2463735670 
 0.9074980173 1.0707749459 1.2574900926 
 0.9162187623 1.0807422795 1.2687968318 
 0.9251069871 1.0908997827 1.2803179206 
 0.9341797631 1.1012671223 1.2920758579 
 0.9434528902 1.1118624398 1.3040913278 
 0.9529407744 1.1227022125 1.3163830429 
 0.9626563182 1.1338011299 1.3289676071 
 0.9726108265 1.1451719895 1.3418593994 
 0.9828139267 1.1568256077 1.3550704782 
 0.9932735040 1.1687707507 1.3686105061 
 1.0039956506 1.1810140805 1.3824866952 
 1.0149846306 1.1935601198 1.3967037726 
 1.0262428579 1.2064112324 1.4112639651 
 1.0377708903 1.2195676219 1.4261670041 
 1.0495674356 1.2330273449 1.4414101482 
 1.0616293727 1.2467863417 1.4569882250 
 1.0739517861 1.2608384815 1.4728936904 
 1.0865280128 1.2751756230 1.4891167050 
 1.0993497026 1.2897876896 1.5056452268 
 1.1124068904 1.3046627587 1.5224651201 
 1.1256880805 1.3197871637 1.5395602788 
 1.1391803417 1.3351456099 1.5569127646 
 1.1528694137 1.3507213005 1.5745029571 
 1.1667398226 1.3664960753 1.5923097173 
 1.1807750066 1.3824505588 1.6103105612 
 1.1949574487 1.3985643165 1.6284818432 
 1.2092688178 1.4148160206 1.6467989477 
 1.2236901152 1.4311836207 1.6652364878 
 1.2382018269 1.4476445209 1.6837685088 
 1.2527840790 1.4641757601 1.7023686956 
 1.2674167966 1.4807541947 1.7210105819 
 1.2820798634 1.4973566824 1.7396677593 
 1.2967532815 1.5139602649 1.7583140853 
 1.3114173296 1.5305423486 1.7769238870 
 1.3260527185 1.5470808812 1.7954721607 
 1.3406407430 1.5635545233 1.8139347638 
 1.3551634277 1.5799428129 1.8322885986 
 1.3696036666 1.5962263217 1.8505117865 
 1.3839453553 1.6123868026 1.8685838303 
 1.3981735138 1.6284073266 1.8864857648 
 1.4122744008 1.6442724076 1.9042002934 
 1.4262356165 1.6599681162 1.9217119107 
 1.4400461956 1.6754821798 1.9390070107 
 1.4536966885 1.6908040701 1.9560739790 
 1.4671792307 1.7059250770 1.9729032701 
 1.4804876009 1.7208383690 1.9894874693 
 1.4936172673 1.7355390401 2.0058213395 
 1.5065654221 1.7500241435 2.0219018525 
 1.5193310049 1.7642927131 2.0377282071 
 1.5319147153 1.7783457720 2.0533018327 
 1.5443190148 1.7921863299 2.0686263807 
 1.5565481193 1.8058193693 2.0837077030 
 1.5686079819 1.8192518219 2.0985538206 
 1.5805062670 1.8324925346 2.1131748810 
 1.5922523175 1.8455522285 2.1275831069 
 1.6038571128 1.8584434482 2.1417927361 
 1.6153332223 1.8711805052 2.1558199545 
 1.6266947507 1.8837794146 2.1696828217 
 1.6379572793 1.8962578252 2.1834011906 
 1.6491378012 1.9086349453 2.1969966221 
 1.6602546519 1.9209314623 2.2104922936 
 1.6713274358 1.9331694588 2.2239129039 
 1.6823769475 1.9453723234 2.2372845724 
 1.6934250899 1.9575646574 2.2506347353 
 1.7044947870 1.9697721772 2.2639920353 
 1.7156098935 1.9820216115 2.2773862088 
 1.7267950987 1.9943405952 2.2908479661 
 1.7380758267 2.0067575564 2.3044088678 
 1.7494781309 2.0193015993 2.3181011944 
 1.7610285830 2.0320023806 2.3319578105 
 1.7727541567 2.0448899802 2.3460120210 
 1.7846821045 2.0579947637 2.3602974209 
 1.7968398279 2.0713472387 2.3748477366 
 1.8092547401 2.0849779030 2.3896966581 
 1.8219541214 2.0989170832 2.4048776627 
 1.8349649657 2.1131947653 2.4204238280 
 1.8483138187 2.1278404160 2.4363676356 
 1.8620266076 2.1428827930 2.4527407631 
 1.8761284603 2.1583497463 2.4695738656 
 1.8906435168 2.1742680091 2.4868963464 
 1.9055947299 2.1906629778 2.5047361161 
 1.9210036574 2.2075584829 2.5231193411 
 1.9368902451 2.2249765495 2.5420701817 
 1.9532726014 2.2429371493 2.5616105204 
 1.9701667645 2.2614579436 2.5817596817 
 1.9875864624 2.2805540202 2.6025341440 
 2.0055428683 2.3002376243 2.6239472461 
 2.0240443517 2.3205178850 2.6460088895 
 2.0430962283 2.3414005416 2.6687252398 
 2.0627005103 2.3628876692 2.6920984285 
 2.0828556598 2.3849774099 2.7161262607 
 2.1035563490 2.4076637101 2.7408019301 
 2.1247932306 2.4309360697 2.7661137473 
 2.1465527217 2.4547793069 2.7920448849 
 2.1688168059 2.4791733431 2.8185731453 
 2.1915628590 2.5040930129 2.8456707562 
 2.2147635018 2.5295079057 2.8733041997 
 2.2383864870 2.5553822428 2.9014340821 
 2.2623946239 2.5816747986 2.9300150496 
 2.2867457486 2.6083388686 2.9589957570 
 2.3113927430 2.6353222941 2.9883188968 
 2.3362836102 2.6625675462 3.0179212936 
 2.3613616103 2.6900118771 3.0477340715 
 2.3865654619 2.7175875434 3.0776828990 
 2.4118296140 2.7452221051 3.1076883176 
 2.4370845911 2.7728388062 3.1376661573 
 2.4622574155 2.8003570379 3.1675280426 
 2.4872721067 2.8276928876 3.1971819909 
 2.5120502604 2.8547597732 3.2265331043 
 2.5365117046 2.8814691625 3.2554843520 
 2.5605752314 2.9077313745 3.2839374423 
 2.5841594001 2.9334564581 3.3117937783 
 2.6071834060 2.9585551430 3.3389554907 
 2.6295680075 2.9829398540 3.3653265389 
 2.6512365038 3.0065257783 3.3908138709 
 2.6721157511 3.0292319770 3.4153286273 
 2.6921372062 3.0509825244 3.4387873782 
 2.7112379858 3.0717076644 3.4611133748 
 2.7293619250 3.0913449656 3.4822378018 
 2.7464606237 3.1098404622 3.5021010109 
 2.7624944624 3.1271497616 3.5206537198 
 2.7774335764 3.1432391056 3.5378581578 
 2.7912587705 3.1580863661 3.5536891420 
 2.8039623638 3.1716819637 3.5681350676 
 2.8155489492 3.1840296937 3.5811987975 
 2.8260360589 3.1951474478 3.5928984399 
 2.8354547257 3.2050678228 3.6032680008 
 2.8438499330 3.2138386068 3.6123579055 
 2.8512809482 3.2215231382 3.6202353820 
 2.8578215373 3.2282005348 3.6269847031 
 2.8635600586 3.2339657913 3.6327072869 
 2.8685994379 3.2389297464 3.6375216570 
 2.8730570275 3.2432189242 3.6415632658 
 2.8770643540 3.2469752527 3.6449841860 
 2.8807667596 3.2503556666 3.6479526773 
 2.8843229439 3.2535316014 3.6506526348 
 2.8879044132 3.2566883841 3.6532829263 
 2.8916948416 3.2600245289 3.6560566252 
 2.8958893517 3.2637509420 3.6592001460 
 2.9006937175 3.2680900410 3.6629522835 
 2.9063234913 3.2732747897 3.6675631619 
