6.1305812145 6.1310879664 6.1315561852 
 6.1317773222 6.1322522865 6.1326868008 
 6.1329391891 6.1333823952 6.1337832948 
 6.1340667164 6.1344782781 6.1348457333 
 6.1351599061 6.1355400146 6.1358742707 
 6.1362188558 6.1365677732 6.1368691439 
 6.1372437531 6.1375618061 6.1378306676 
 6.1382348693 6.1385224434 6.1387592288 
 6.1391925534 6.1394500868 6.1396552806 
 6.1401172252 6.1403452037 6.1405193364 
 6.1410093686 6.1412083203 6.1413519639 
 6.1418695253 6.1420400160 6.1421537789 
 6.1426982874 6.1428409163 6.1429254395 
 6.1434962919 6.1436116873 6.1436676400 
 6.1442642136 6.1443530295 6.1443811057 
 6.1450027601 6.1450656723 6.1450665872 
 6.1457126653 6.1457503688 6.1457248556 
 6.1463946846 6.1464078903 6.1463566978 
 6.1470495902 6.1470390223 6.1469629117 
 6.1476781659 6.1476445599 6.1475443027 
 6.1482812037 6.1482253039 6.1481016798 
 6.1488594995 6.1487820571 6.1486358520 
 6.1494138498 6.1493156212 6.1491476255 
 6.1499450486 6.1498267938 6.1496378008 
 6.1504538844 6.1503163656 6.1501071704 
 6.1509411378 6.1507851184 6.1505565160 
 6.1514075794 6.1512338224 6.1509866073 
 6.1518539673 6.1516632345 6.1513981993 
 6.1522810456 6.1520740968 6.1517920316 
 6.1526895427 6.1524671347 6.1521688260 
 6.1530801698 6.1528430557 6.1525292859 
 6.1534536197 6.1532025482 6.1528740948 
 6.1538105657 6.1535462802 6.1532039153 
 6.1541516602 6.1538748987 6.1535193881 
 6.1544775345 6.1541890283 6.1538211312 
 6.1547887973 6.1544892709 6.1541097390 
 6.1550860346 6.1547762049 6.1543857822 
 6.1553698089 6.1550503845 6.1546498063 
 6.1556406589 6.1553123396 6.1549023319 
 6.1558990988 6.1555625748 6.1551438540 
 6.1561456185 6.1558015700 6.1553748418 
 6.1563806832 6.1560297794 6.1555957383 
 6.1566047334 6.1562476321 6.1558069607 
 6.1568181851 6.1564555317 6.1560088998 
 6.1570214296 6.1566538566 6.1562019206 
 6.1572148342 6.1568429604 6.1563863625 
 6.1573987422 6.1570231721 6.1565625395 
 6.1575734737 6.1571947965 6.1567307406 
 6.1577393258 6.1573581150 6.1568912309 
 6.1578965736 6.1575133863 6.1570442517 
 6.1580454709 6.1576608469 6.1571900217 
 6.1581862507 6.1578007124 6.1573287380 
 6.1583191265 6.1579331779 6.1574605767 
 6.1584442933 6.1580584197 6.1575856944 
 6.1585619284 6.1581765959 6.1577042291 
 6.1586721927 6.1582878478 6.1578163018 
 6.1587752315 6.1583923012 6.1579220174 
 6.1588711764 6.1584900675 6.1580214663 
 6.1589601457 6.1585812449 6.1581147256 
 6.1590422460 6.1586659198 6.1582018606 
 6.1591175735 6.1587441682 6.1582829260 
 6.1591862149 6.1588160567 6.1583579674 
 6.1592482487 6.1588816439 6.1584270226 
 6.1593037462 6.1589409816 6.1584901228 
 6.1593527730 6.1589941159 6.1585472939 
 6.1593953895 6.1590410884 6.1585985577 
 6.1594316522 6.1590819370 6.1586439329 
 6.1594616145 6.1591166972 6.1586834361 
 6.1594853276 6.1591454029 6.1587170831 
 6.1595028412 6.1591680869 6.1587448894 
 6.1595142045 6.1591847823 6.1587668712 
