0.1209064300 0.1243714468 0.1273504571 
 0.1214227987 0.1247047248 0.1275049222 
 0.1218626591 0.1249637752 0.1275880739 
 0.1222304301 0.1251531683 0.1276045391 
 0.1225305973 0.1252775193 0.1275589810 
 0.1227676754 0.1253414574 0.1274560725 
 0.1229461751 0.1253495970 0.1273004705 
 0.1230705733 0.1253065119 0.1270967932 
 0.1231452869 0.1252167118 0.1268495974 
 0.1231746499 0.1250846213 0.1265633585 
 0.1231628928 0.1249145602 0.1262424511 
 0.1231141247 0.1247107262 0.1258911309 
 0.1230323173 0.1244771790 0.1255135184 
 0.1229212914 0.1242178260 0.1251135831 
 0.1227847056 0.1239364100 0.1246951302 
 0.1226260455 0.1236364981 0.1242617882 
 0.1224486168 0.1233214730 0.1238169979 
 0.1222555381 0.1229945248 0.1233640037 
 0.1220497366 0.1226586458 0.1229058462 
 0.1218339453 0.1223166260 0.1224453569 
 0.1216107010 0.1219710505 0.1219851547 
 0.1213823444 0.1216242992 0.1215276439 
 0.1211510221 0.1212785468 0.1210750143 
 0.1209186885 0.1209357658 0.1206292431 
 0.1206871106 0.1205977299 0.1201920984 
 0.1204578727 0.1202660192 0.1197651440 
 0.1202323830 0.1199420263 0.1193497459 
 0.1200118804 0.1196269640 0.1189470801 
 0.1197974428 0.1193218735 0.1185581414 
 0.1195899956 0.1190276336 0.1181837530 
 0.1193903206 0.1187449706 0.1178245768 
 0.1191990663 0.1184744685 0.1174811251 
 0.1190167568 0.1182165793 0.1171537713 
 0.1188438025 0.1179716347 0.1168427619 
 0.1186805101 0.1177398560 0.1165482285 
 0.1185270919 0.1175213655 0.1162701989 
 0.1183836764 0.1173161969 0.1160086089 
 0.1182503170 0.1171243055 0.1157633134 
 0.1181270019 0.1169455785 0.1155340970 
 0.1180136623 0.1167798441 0.1153206840 
 0.1179101806 0.1166268803 0.1151227484 
 0.1178163986 0.1164864237 0.1149399224 
 0.1177321243 0.1163581771 0.1147718049 
 0.1176571387 0.1162418164 0.1146179692 
 0.1175912019 0.1161369973 0.1144779695 
 0.1175340584 0.1160433612 0.1143513474 
 0.1174854420 0.1159605402 0.1142376373 
 0.1174450804 0.1158881618 0.1141363710 
 0.1174126986 0.1158258531 0.1140470822 
 0.1173880226 0.1157732436 0.1139693099 
 0.1173707817 0.1157299691 0.1139026012 
 0.1173607111 0.1156956729 0.1138465139 
 0.1173575536 0.1156700087 0.1138006185 
 0.1173610611 0.1156526416 0.1137644994 
 0.1173709956 0.1156432490 0.1137377563 
 0.1173871301 0.1156415219 0.1137200046 
 0.1174092486 0.1156471648 0.1137108758 
 0.1174371468 0.1156598961 0.1137100177 
 0.1174706315 0.1156794477 0.1137170942 
 0.1175095207 0.1157055649 0.1137317848 
 0.1175536427 0.1157380061 0.1137537841 
 0.1176028359 0.1157765416 0.1137828012 
 0.1176569477 0.1158209530 0.1138185586 
 0.1177158337 0.1158710328 0.1138607916 
 0.1177793571 0.1159265828 0.1139092472 
 0.1178473873 0.1159874135 0.1139636830 
 0.1179197990 0.1160533433 0.1140238665 
 0.1179964716 0.1161241968 0.1140895737 
 0.1180772876 0.1161998046 0.1141605885 
 0.1181621321 0.1162800019 0.1142367015 
 0.1182508916 0.1163646278 0.1143177093 
 0.1183434534 0.1164535243 0.1144034132 
 0.1184397044 0.1165465356 0.1144936193 
 0.1185395308 0.1166435075 0.1145881368 
 0.1186428174 0.1167442866 0.1146867783 
 0.1187494467 0.1168487200 0.1147893587 
 0.1188592987 0.1169566544 0.1148956948 
 0.1189722509 0.1170679364 0.1150056054 
 0.1190881772 0.1171824119 0.1151189104 
 0.1192069487 0.1172999256 0.1152354314 
 0.1193284328 0.1174203218 0.1153549908 
 0.1194524939 0.1175434436 0.1154774124 
 0.1195789934 0.1176691334 0.1156025213 
 0.1197077896 0.1177972332 0.1157301439 
 0.1198387383 0.1179275843 0.1158601085 
 0.1199716934 0.1180600284 0.1159922450 
 0.1201065068 0.1181944073 0.1161263859 
