13.5339714491 14.0098256331 14.4132801501 
 13.5781491800 14.0570973716 14.4637505832 
 13.6210907954 14.1027480721 14.5121531748 
 13.6627854993 14.1466914598 14.5583090584 
 13.7032440119 14.1888680957 14.6020724211 
 13.7424937146 14.2292404264 14.6433255796 
 13.7805731919 14.2677870939 14.6819731570 
 13.8175264494 14.3044968242 14.7179357257 
 13.8533970777 14.3393622108 14.7511432782 
 13.8882226221 14.3723736911 14.7815288730 
 13.9220293931 14.4035139932 14.8090227728 
 13.9548279288 14.4327532961 14.8335473611 
 13.9866092877 14.4600453139 14.8550130769 
 14.0173423193 14.4853244741 14.8733155693 
 14.0469720273 14.5085043236 14.8883342196 
 14.0754191027 14.5294772515 14.8999321348 
 14.1025806729 14.5481155788 14.9079576647 
 14.1283322758 14.5642740222 14.9122474425 
 14.1525310325 14.5777934960 14.9126308990 
 14.1750199572 14.5885061724 14.9089361466 
 14.1956333031 14.5962416764 14.9009970765 
 14.2142028101 14.6008342470 14.8886614583 
 14.2305646782 14.6021306517 14.8717997829 
 14.2445670595 14.5999986017 14.8503145401 
 14.2560778250 14.5943353753 14.8241495805 
 14.2649923367 14.5850763263 14.7932991809 
 14.2712409307 14.5722029342 14.7578164111 
 14.2747958081 14.5557500389 14.7178203948 
 14.2756770248 14.5358119080 14.6735020710 
 14.2739572855 14.5125468059 14.6251280958 
 14.2697652724 14.4861797687 14.5730425769 
 14.2632872784 14.4570033464 14.5176664083 
 14.2547669739 14.4253761436 14.4594940638 
 14.2445031995 14.3917190760 14.3990878104 
 14.2328457601 14.3565093553 14.3370694199 
 14.2201892779 14.3202723138 14.2741095661 
 14.2069652490 14.2835712793 14.2109152060 
 14.1936325317 14.2469958016 14.1482153384 
 14.1806665676 14.2111486106 14.0867456067 
 14.1685476989 14.1766317447 14.0272322678 
 14.1577489899 14.1440323272 13.9703760721 
 14.1487239807 14.1139084833 13.9168365963 
 14.1418948107 14.0867758784 13.8672175448 
 14.1376411248 14.0630953282 13.8220534806 
 14.1362901448 14.0432618783 13.7817983775 
 14.1381082283 14.0275956833 13.7468163016 
 14.1432941771 14.0163349350 13.7173744404 
 14.1519744784 14.0096310074 13.6936386016 
 14.1642005822 14.0075458952 13.6756712166 
 14.1799482406 14.0100519415 13.6634317978 
 14.1991188544 14.0170337700 13.6567797230 
 14.2215427058 14.0282922674 13.6554791593 
 14.2469838909 14.0435504035 13.6592058827 
 14.2751467192 14.0624606287 13.6675557131 
 14.3056833070 14.0846135530 13.6800542540 
 14.3382020689 14.1095475922 13.6961676137 
 14.3722767986 14.1367592534 13.7153137748 
 14.4074560342 14.1657137398 13.7368742899 
 14.4432724131 14.1958555657 13.7602059917 
 14.4792517499 14.2266188983 13.7846524334 
 14.5149215983 14.2574373754 13.8095548027 
 14.5498191023 14.2877531874 13.8342620936 
 14.5834979822 14.3170252554 13.8581403573 
 14.6155345476 14.3447363838 13.8805809036 
 14.6455326784 14.3703993125 13.9010073621 
 14.6731277525 14.3935616385 13.9188815642 
 14.6979895442 14.4138096177 13.9337082408 
 14.7198241484 14.4307708948 13.9450385734 
 14.7383750131 14.4441162378 13.9524726632 
 14.7534231846 14.4535603768 13.9556610103 
 14.7647868812 14.4588620636 13.9543051102 
 14.7723205194 14.4598234750 13.9481572884 
 14.7759133140 14.4562890855 13.9370198942 
 14.7754875704 14.4481441311 13.9207439766 
 14.7709967756 14.4353127758 13.8992275538 
 14.7624235796 14.4177560797 13.8724135805 
 14.7497777476 14.3954698541 13.8402876997 
 14.7330941404 14.3684824676 13.8028758518 
 14.7124307688 14.3368526559 13.7602417971 
 14.6878669469 14.3006673660 13.7124845911 
 14.6595015579 14.2600396540 13.6597360384 
 14.6274514308 14.2151066401 13.6021581378 
 14.5918498162 14.1660275162 13.5399405214 
 14.5528449422 14.1129815908 13.4732978829 
 14.5105986249 14.0561663533 13.4024673856 
 14.4652849072 13.9957955367 13.3277060399 
 14.4170886967 13.9320971562 13.2492880386 
 14.3662043787 13.8653115076 13.1675020448 
 14.3128343820 13.7956891102 13.0826484275 
 14.2571876817 13.7234885872 12.9950364500 
 14.1994782299 13.6489744817 12.9049814199 
 14.1399233111 13.5724150156 12.8128018184 
 14.0787418295 13.4940798051 12.7188164312 
 14.0161525381 13.4142375520 12.6233415102 
 13.9523722307 13.3331537384 12.5266879994 
 13.8876139208 13.2510883562 12.4291588619 
 13.8220850352 13.1682937035 12.3310465448 
 13.7559856563 13.0850122873 12.2326306216 
 13.6895068454 13.0014748662 12.1341756468 
 13.6228290802 12.9178986686 12.0359292558 
 13.5561208405 12.8344858185 11.9381205396 
 13.4895373688 12.7514219963 11.8409587140 
 13.4232196333 12.6688753559 11.7446321027 
 13.3572935123 12.5869957161 11.6493074402 
 13.2918692152 12.5059140334 11.5551294981 
 13.2270409483 12.4257421618 11.4622210288 
 13.1628868286 12.3465728921 11.3706830147 
 13.0994690395 12.2684802644 11.2805952042 
 13.0368342211 12.1915201328 11.1920169116 
 12.9750140778 12.1157309650 11.1049880518 
 12.9140261832 12.0411348479 11.0195303782 
 12.8538749593 11.9677386702 10.9356488902 
 12.7945528006 11.8955354507 10.8533333726 
 12.7360413151 11.8245057784 10.7725600318 
 12.6783126502 11.7546193285 10.6932931917 
 12.6213308719 11.6858364230 10.6154870140 
 12.5650533661 11.6181095995 10.5390872088 
 12.5094322331 11.5513851596 10.4640327064 
 12.4544156443 11.4856046666 10.3902572594 
 12.3999491383 11.4207063665 10.3176909521 
 12.3459768307 11.3566265094 10.2462615958 
 12.2924425199 11.2933005528 10.1758959917 
 12.2392906703 11.2306642302 10.1065210487 
 12.1864672624 11.1686544746 10.0380647461 
 12.1339204987 11.1072101870 9.9704569346 
 12.0816013611 11.0462728486 9.9036299749 
 12.0294640170 10.9857869724 9.8375192128 
 11.9774660757 10.9257004002 9.7720632969 
 11.9255686987 10.8659644476 9.7072043445 
 11.8737365711 10.8065339068 9.6428879648 
 11.8219377428 10.7473669163 9.5790631525 
 11.7701433505 10.6884247108 9.5156820618 
 11.7183272329 10.6296712626 9.4526996774 
 11.6664654524 10.5710728313 9.3900733962 
 11.6145357376 10.5125974350 9.3277625350 
 11.5625168614 10.4542142592 9.2657277800 
 11.5103879681 10.3958930172 9.2039305932 
 11.4581278649 10.3376032788 9.1423325901 
 11.4057142902 10.2793137788 9.0808949028 
 11.3531231720 10.2209917205 9.0195775419 
 11.3003278879 10.1626020849 8.9583387688 
 11.2472985371 10.1041069570 8.8971344887 
 11.1940012338 10.0454648790 8.8359176750 
 11.1403974308 9.9866302394 8.7746378329 
 11.0864432789 9.9275527042 8.7132405098 
 11.0320890310 9.8681766980 8.6516668583 
 10.9772784927 9.8084409399 8.5898532583 
 10.9219485272 9.7482780396 8.5277310024 
 10.8660286174 9.6876141577 8.4652260486 
 10.8094404885 9.6263687352 8.4022588456 
 10.7520977977 9.5644542952 8.3387442334 
 10.6939058937 9.5017763239 8.2745914234 
 10.6347616523 9.4382332333 8.2097040637 
 10.5745533949 9.3737164134 8.1439803931 
 10.5131608969 9.3081103801 8.0773134896 
 10.4504554959 9.2412930264 8.0095916206 
 10.3863003094 9.1731359866 7.9406987000 
 10.3205505756 9.1035051233 7.8705148607 
 10.2530541302 9.0322611475 7.7989171508 
 10.1836520356 8.9592603848 7.7257803604 
 10.1121793775 8.8843557000 7.6509779877 
 10.0384662490 8.8073975914 7.5743833527 
 9.9623389369 8.7282354678 7.4958708629 
 9.8836213302 8.6467191187 7.4153174383 
 9.8021365653 8.5627003854 7.3326040957 
 9.7177089228 8.4760350406 7.2476176934 
 9.6301659855 8.3865848762 7.1602528296 
 9.5393410639 8.2942199976 7.0704138864 
 9.4450758889 8.1988213136 6.9780172031 
 9.3472235641 8.1002832068 6.8829933573 
 9.2456517591 7.9985163576 6.7852895252 
 9.1402461189 7.8934506891 6.6848718841 
 9.0309138487 7.7850383876 6.5817280154 
 8.9175874233 7.6732569456 6.4758692539 
 8.8002283564 7.5581121626 6.3673329289 
 8.6788309521 7.4396410309 6.2561844309 
 8.5534259484 7.3179144240 6.1425190377 
 8.4240839523 7.1930395016 6.0264634284 
 8.2909185553 7.0651617386 5.9081768168 
 8.1540890149 6.9344664873 5.7878516358 
 8.0138023838 6.8011799839 5.6657137127 
 7.8703149737 6.6655697198 5.5420218845 
 7.7239330460 6.5279441060 5.4170670134 
 7.5750126401 6.3886513815 5.2911703802 
 7.4239584656 6.2480777299 5.1646814513 
 7.2712218129 6.1066445982 5.0379750341 
 7.1172974656 5.9648052339 4.9114478583 
 6.9627196324 5.8230404866 4.7855146396 
 6.8080569490 5.6818539465 4.6606037037 
