6.1084222729 6.1092962575 6.1100932999 
 6.1089405554 6.1098077461 6.1105978566 
 6.1094547586 6.1103151294 6.1110982862 
 6.1099648585 6.1108183741 6.1115945456 
 6.1104708289 6.1113174450 6.1120865895 
 6.1109726413 6.1118123045 6.1125743710 
 6.1114702648 6.1123029132 6.1130578413 
 6.1119636664 6.1127892298 6.1135369503 
 6.1124528110 6.1132712113 6.1140116466 
 6.1129376611 6.1137488131 6.1144818777 
 6.1134181776 6.1142219894 6.1149475906 
 6.1138943191 6.1146906927 6.1154087315 
 6.1143660428 6.1151548751 6.1158652465 
 6.1148333042 6.1156144875 6.1163170817 
 6.1152960576 6.1160694806 6.1167641837 
 6.1157542561 6.1165198047 6.1172064997 
 6.1162078522 6.1169654104 6.1176439780 
 6.1166567979 6.1174062487 6.1180765684 
 6.1171010452 6.1178422715 6.1185042225 
 6.1175405461 6.1182734318 6.1189268942 
 6.1179752536 6.1186996844 6.1193445398 
 6.1184051216 6.1191209860 6.1197571188 
 6.1188301054 6.1195372957 6.1201645940 
 6.1192501622 6.1199485753 6.1205669319 
 6.1196652516 6.1203547898 6.1209641031 
 6.1200753354 6.1207559075 6.1213560824 
 6.1204803786 6.1211519007 6.1217428493 
 6.1208803493 6.1215427451 6.1221243879 
 6.1212752189 6.1219284211 6.1225006874 
 6.1216649625 6.1223089129 6.1228717416 
 6.1220495590 6.1226842092 6.1232375495 
 6.1224289909 6.1230543029 6.1235981148 
 6.1228032446 6.1234191912 6.1239534458 
 6.1231723102 6.1237788753 6.1243035554 
 6.1235361813 6.1241333600 6.1246484603 
 6.1238948548 6.1244826540 6.1249881813 
 6.1242483310 6.1248267689 6.1253227420 
 6.1245966126 6.1251657190 6.1256521690 
 6.1249397051 6.1254995212 6.1259764910 
 6.1252776157 6.1258281937 6.1262957382 
 6.1256103534 6.1261517564 6.1266099417 
 6.1259379282 6.1264702296 6.1269191328 
 6.1262603508 6.1267836336 6.1272233422 
 6.1265776319 6.1270919886 6.1275225998 
 6.1268897822 6.1273953134 6.1278169334 
 6.1271968114 6.1276936255 6.1281063685 
 6.1274987281 6.1279869403 6.1283909277 
 6.1277955395 6.1282752707 6.1286706302 
 6.1280872506 6.1285586266 6.1289454912 
 6.1283738645 6.1288370150 6.1292155215 
 6.1286553819 6.1291104392 6.1294807275 
 6.1289318006 6.1293788990 6.1297411107 
 6.1292031161 6.1296423904 6.1299966679 
 6.1294693210 6.1299009054 6.1302473906 
 6.1297304050 6.1301544325 6.1304932658 
 6.1299863555 6.1304029565 6.1307342755 
 6.1302371569 6.1306464585 6.1309703973 
 6.1304827916 6.1308849163 6.1312016043 
 6.1307232395 6.1311183049 6.1314278660 
 6.1309584787 6.1313465964 6.1316491479 
 6.1311884857 6.1315697604 6.1318654128 
 6.1314132355 6.1317877647 6.1320766205 
 6.1316327020 6.1320005754 6.1322827288 
 6.1318468583 6.1322081574 6.1324836939 
 6.1320556773 6.1324104747 6.1326794705 
 6.1322591316 6.1326074911 6.1328700129 
 6.1324571939 6.1327991703 6.1330552753 
 6.1326498376 6.1329854764 6.1332352119 
 6.1328370367 6.1331663742 6.1334097779 
 6.1330187665 6.1333418298 6.1335789297 
 6.1331950032 6.1335118106 6.1337426252 
 6.1333657248 6.1336762857 6.1339008246 
 6.1335309110 6.1338352264 6.1340534900 
 6.1336905432 6.1339886062 6.1342005865 
 6.1338446050 6.1341364009 6.1343420820 
 6.1339930822 6.1342785892 6.1344779476 
 6.1341359628 6.1344151524 6.1346081577 
 6.1342732372 6.1345460748 6.1347326903 
 6.1344048981 6.1346713437 6.1348515272 
 6.1345309408 6.1347909497 6.1349646536 
 6.1346513630 6.1349048863 6.1350720590 
 6.1347661651 6.1350131502 6.1351737363 
 6.1348753497 6.1351157414 6.1352696828 
 6.1349789221 6.1352126628 6.1353598991 
 6.1350768897 6.1353039207 6.1354443900 
 6.1351692626 6.1353895241 6.1355231639 
 6.1352560528 6.1354694852 6.1355962328 
 6.1353372748 6.1355438189 6.1356636123 
 6.1354129450 6.1356125427 6.1357253213 
 6.1354830819 6.1356756768 6.1357813817 
 6.1355477056 6.1357332439 6.1358318186 
 6.1356068383 6.1357852687 6.1358766600 
 6.1356605034 6.1358317781 6.1359159362 
 6.1357087259 6.1358728010 6.1359496800 
 6.1357515321 6.1359083676 6.1359779262 
 6.1357889494 6.1359385100 6.1360007113 
 6.1358210060 6.1359632611 6.1360180737 
 6.1358477309 6.1359826552 6.1360300528 
 6.1358691538 6.1359967271 6.1360366890 
 6.1358853049 6.1360055124 6.1360380236 
 6.1358962143 6.1360090468 6.1360340981 
 6.1359019124 6.1360073664 6.1360249544 
 6.1359024297 6.1360005070 6.1360106341 
 6.1358977961 6.1359885043 6.1359911787 
 6.1358880413 6.1359713933 6.1359666288 
 6.1358731944 6.1359492084 6.1359370245 
 6.1358532839 6.1359219833 6.1359024046 
 6.1358283376 6.1358897506 6.1358628070 
 6.1357983822 6.1358525417 6.1358182679 
 6.1357634437 6.1358103870 6.1357688220 
 6.1357235468 6.1357633153 6.1357145026 
 6.1356787154 6.1357113542 6.1356553409 
 6.1356289719 6.1356545296 6.1355913665 
 6.1355743380 6.1355928659 6.1355226070 
 6.1355148338 6.1355263863 6.1354490880 
 6.1354504784 6.1354551120 6.1353708333 
 6.1353812898 6.1353790629 6.1352878646 
 6.1353072849 6.1352982573 6.1352002018 
 6.1352284792 6.1352127120 6.1351078629 
 6.1351448875 6.1351224426 6.1350108639 
 6.1350565235 6.1350274630 6.1349092195 
 6.1349633999 6.1349277861 6.1348029423 
 6.1348655285 6.1348234233 6.1346920435 
 6.1347629205 6.1347143852 6.1345765329 
 6.1346555860 6.1346006811 6.1344564188 
 6.1345435348 6.1344823193 6.1343317083 
 6.1344267758 6.1343593074 6.1342024074 
 6.1343053175 6.1342316520 6.1340685208 
 6.1341791677 6.1340993590 6.1339300523 
 6.1340483340 6.1339624337 6.1337870049 
 6.1339128233 6.1338208806 6.1336393807 
 6.1337726423 6.1336747036 6.1334871808 
 6.1336277970 6.1335239062 6.1333304059 
 6.1334782933 6.1333684912 6.1331690558 
 6.1333241365 6.1332084608 6.1330031296 
 6.1331653316 6.1330438169 6.1328326258 
 6.1330018830 6.1328745605 6.1326575423 
 6.1328337948 6.1327006923 6.1324778761 
 6.1326610704 6.1325222122 6.1322936237 
 6.1324837126 6.1323391195 6.1321047808 
 6.1323017236 6.1321514128 6.1319113422 
 6.1321151050 6.1319590897 6.1317133020 
 6.1319238574 6.1317621474 6.1315106534 
 6.1317279806 6.1315605816 6.1313033884 
 6.1315274734 6.1313543876 6.1310914984 
 6.1313223339 6.1311435593 6.1308749733 
 6.1311125586 6.1309280896 6.1306538023 
 6.1308981434 6.1307079703 6.1304279730 
 6.1306790828 6.1304831920 6.1301974720 
 6.1304553699 6.1302537441 6.1299622849 
 6.1302269970 6.1300196146 6.1297223956 
 6.1299939548 6.1297807906 6.1294777873 
 6.1297562331 6.1295372579 6.1292284415 
 6.1295138202 6.1292890010 6.1289743390 
 6.1292667036 6.1290360035 6.1287154594 
 6.1290148697 6.1287782481 6.1284517815 
 6.1287583039 6.1285157167 6.1281832832 
 6.1284969910 6.1282483903 6.1279099419 
 6.1282309151 6.1279762497 6.1276317346 
 6.1279600601 6.1276992754 6.1273486384 
 6.1276844098 6.1274174481 6.1270606304 
 6.1274039480 6.1271307485 6.1267676881 
 6.1271186591 6.1268391583 6.1264697902 
 6.1268285283 6.1265426603 6.1261669165 
 6.1265335421 6.1262412384 6.1258590484 
 6.1262336883 6.1259348786 6.1255461696 
 6.1259289570 6.1256235693 6.1252282664 
 6.1256193407 6.1253073017 6.1249053284 
 6.1253048347 6.1249860702 6.1245773487 
 6.1249854378 6.1246598731 6.1242443249 
 6.1246611530 6.1243287132 6.1239062592 
 6.1243319872 6.1239925981 6.1235631595 
 6.1239979529 6.1236515411 6.1232150395 
 6.1236590675 6.1233055612 6.1228619198 
 6.1233153549 6.1229546843 6.1225038280 
 6.1229668451 6.1225989433 6.1221407995 
 6.1226135753 6.1222383789 6.1217728781 
 6.1222555902 6.1218730396 6.1214001164 
 6.1218929422 6.1215029827 6.1210225762 
 6.1215256919 6.1211282744 6.1206403292 
 6.1211539086 6.1207489901 6.1202534572 
 6.1207776701 6.1203652148 6.1198620521 
