0.0840898003 0.0808713964 0.0776502078 
 0.0839381829 0.0807211708 0.0775014704 
 0.0837868410 0.0805713052 0.0773532036 
 0.0836355446 0.0804215636 0.0772051688 
 0.0834840509 0.0802716965 0.0770571123 
 0.0833321061 0.0801214420 0.0769087670 
 0.0831794474 0.0799705285 0.0767598553 
 0.0830258049 0.0798186771 0.0766100908 
 0.0828709041 0.0796656037 0.0764591819 
 0.0827144683 0.0795110217 0.0763068338 
 0.0825562208 0.0793546447 0.0761527520 
 0.0823958875 0.0791961890 0.0759966445 
 0.0822331996 0.0790353766 0.0758382246 
 0.0820678956 0.0788719369 0.0756772141 
 0.0818997238 0.0787056100 0.0755133450 
 0.0817284445 0.0785361484 0.0753463628 
 0.0815538324 0.0783633196 0.0751760278 
 0.0813756781 0.0781869078 0.0750021180 
 0.0811937908 0.0780067163 0.0748244303 
 0.0810079991 0.0778225687 0.0746427830 
 0.0808181536 0.0776343108 0.0744570166 
 0.0806241276 0.0774418122 0.0742669956 
 0.0804258191 0.0772449673 0.0740726097 
 0.0802231514 0.0770436967 0.0738737752 
 0.0800160748 0.0768379479 0.0736704351 
 0.0798045670 0.0766276967 0.0734625609 
 0.0795886341 0.0764129473 0.0732501527 
 0.0793683113 0.0761937337 0.0730332400 
 0.0791436632 0.0759701192 0.0728118822 
 0.0789147841 0.0757421974 0.0725861685 
 0.0786817983 0.0755100922 0.0723562187 
 0.0784448597 0.0752739573 0.0721221827 
 0.0782041517 0.0750339766 0.0718842403 
 0.0779598865 0.0747903631 0.0716426014 
 0.0777123045 0.0745433588 0.0713975048 
 0.0774616731 0.0742932330 0.0711492175 
 0.0772082854 0.0740402819 0.0708980339 
 0.0769524586 0.0737848263 0.0706442741 
 0.0766945321 0.0735272103 0.0703882823 
 0.0764348653 0.0732677988 0.0701304247 
 0.0761738348 0.0730069752 0.0698710874 
 0.0759118322 0.0727451386 0.0696106734 
 0.0756492603 0.0724827008 0.0693495997 
 0.0753865302 0.0722200829 0.0690882941 
 0.0751240579 0.0719577115 0.0688271915 
 0.0748622600 0.0716960153 0.0685667300 
 0.0746015503 0.0714354207 0.0683073469 
 0.0743423359 0.0711763481 0.0680494747 
 0.0740850129 0.0709192077 0.0677935365 
 0.0738299626 0.0706643953 0.0675399421 
 0.0735775480 0.0704122881 0.0672890833 
 0.0733281095 0.0701632414 0.0670413304 
 0.0730819620 0.0699175843 0.0667970279 
 0.0728393916 0.0696756168 0.0665564910 
 0.0726006525 0.0694376066 0.0663200023 
 0.0723659650 0.0692037863 0.0660878092 
 0.0721355130 0.0689743514 0.0658601209 
 0.0719094425 0.0687494584 0.0656371070 
 0.0716878607 0.0685292236 0.0654188956 
 0.0714708352 0.0683137222 0.0652055728 
 0.0712583936 0.0681029883 0.0649971821 
 0.0710505241 0.0678970148 0.0647937243 
 0.0708471759 0.0676957544 0.0645951585 
 0.0706482608 0.0674991203 0.0644014034 
 0.0704536542 0.0673069885 0.0642123381 
 0.0702631979 0.0671191994 0.0640278052 
 0.0700767013 0.0669355599 0.0638476122 
 0.0698939448 0.0667558467 0.0636715349 
 0.0697146825 0.0665798085 0.0634993201 
 0.0695386448 0.0664071700 0.0633306890 
 0.0693655420 0.0662376342 0.0631653404 
 0.0691950675 0.0660708868 0.0630029547 
 0.0690269011 0.0659065990 0.0628431967 
 0.0688607124 0.0657444313 0.0626857204 
 0.0686961642 0.0655840373 0.0625301716 
 0.0685329162 0.0654250667 0.0623761922 
 0.0683706277 0.0652671691 0.0622234235 
 0.0682089612 0.0651099970 0.0620715095 
 0.0680475854 0.0649532093 0.0619201006 
 0.0678861780 0.0647964743 0.0617688564 
 0.0677244286 0.0646394721 0.0616174486 
 0.0675620410 0.0644818978 0.0614655640 
 0.0673987360 0.0643234637 0.0613129067 
 0.0672342530 0.0641639014 0.0611592009 
 0.0670683523 0.0640029639 0.0610041922 
 0.0669008166 0.0638404272 0.0608476501 
 0.0667314524 0.0636760922 0.0606893690 
 0.0665600911 0.0635097851 0.0605291697 
 0.0663865903 0.0633413592 0.0603669003 
 0.0662108340 0.0631706948 0.0602024370 
 0.0660327332 0.0629977004 0.0600356844 
 0.0658522259 0.0628223120 0.0598665756 
 0.0656692772 0.0626444936 0.0596950723 
 0.0654838787 0.0624642366 0.0595211642 
 0.0652960482 0.0622815590 0.0593448684 
 0.0651058283 0.0620965047 0.0591662285 
 0.0649132859 0.0619091425 0.0589853135 
 0.0647185104 0.0617195644 0.0588022162 
