6.1330186899 6.1332781880 6.1334948950 
 6.1339974621 6.1342152336 6.1343889042 
 6.1349428220 6.1351190745 6.1352499075 
 6.1358551466 6.1359901667 6.1360784417 
 6.1367348808 6.1368290302 6.1368751049 
 6.1375825318 6.1376362438 6.1376405502 
 6.1383986641 6.1384124390 6.1383754798 
 6.1391838941 6.1391582945 6.1390806384 
 6.1399388837 6.1398745299 6.1397568073 
 6.1406643356 6.1405619007 6.1404047982 
 6.1413609874 6.1412211921 6.1410254477 
 6.1420296063 6.1418532139 6.1416196116 
 6.1426709840 6.1424587956 6.1421881602 
 6.1432859316 6.1430387814 6.1427319732 
 6.1438752755 6.1435940258 6.1432519358 
 6.1444398525 6.1441253898 6.1437489348 
 6.1449805061 6.1446337369 6.1442238550 
 6.1454980831 6.1451199300 6.1446775765 
 6.1459934299 6.1455848281 6.1451109718 
 6.1464673898 6.1460292843 6.1455249037 
 6.1469208002 6.1464541425 6.1459202232 
 6.1473544903 6.1468602365 6.1462977679 
 6.1477692790 6.1472483871 6.1466583605 
 6.1481659730 6.1476194012 6.1470028077 
 6.1485453648 6.1479740702 6.1473318986 
 6.1489082319 6.1483131684 6.1476464044 
 6.1492553345 6.1486374525 6.1479470767 
 6.1495874150 6.1489476598 6.1482346473 
 6.1499051965 6.1492445077 6.1485098270 
 6.1502093817 6.1495286926 6.1487733049 
 6.1505006522 6.1498008889 6.1490257476 
 6.1507796671 6.1500617482 6.1492677985 
 6.1510470624 6.1503118984 6.1495000768 
 6.1513034500 6.1505519430 6.1497231765 
 6.1515494169 6.1507824601 6.1499376662 
 6.1517855246 6.1510040014 6.1501440878 
 6.1520123079 6.1512170920 6.1503429557 
 6.1522302747 6.1514222293 6.1505347561 
 6.1524399053 6.1516198823 6.1507199467 
 6.1526416514 6.1518104912 6.1508989551 
 6.1528359365 6.1519944667 6.1510721793 
 6.1530231547 6.1521721897 6.1512399864 
 6.1532036710 6.1523440111 6.1514027129 
 6.1533778209 6.1525102516 6.1515606638 
 6.1535459107 6.1526712015 6.1517141131 
 6.1537082176 6.1528271211 6.1518633038 
 6.1538649898 6.1529782408 6.1520084481 
 6.1540164474 6.1531247619 6.1521497278 
 6.1541627825 6.1532668568 6.1522872950 
 6.1543041608 6.1534046703 6.1524212733 
 6.1544407216 6.1535383204 6.1525517582 
 6.1545725799 6.1536678994 6.1526788190 
 6.1546998270 6.1537934753 6.1528024997 
 6.1548225319 6.1539150932 6.1529228207 
 6.1549407433 6.1540327771 6.1530397806 
 6.1550544905 6.1541465314 6.1531533577 
 6.1551637858 6.1542563425 6.1532635123 
 6.1552686257 6.1543621812 6.1533701882 
 6.1553689926 6.1544640040 6.1534733151 
 6.1554648572 6.1545617552 6.1535728104 
 6.1555561795 6.1546553689 6.1536685813 
 6.1556429113 6.1547447709 6.1537605267 
 6.1557249971 6.1548298804 6.1538485395 
 6.1558023767 6.1549106117 6.1539325080 
 6.1558749861 6.1549868762 6.1540123180 
 6.1559427590 6.1550585837 6.1540878546 
 6.1560056290 6.1551256441 6.1541590036 
 6.1560635299 6.1551879689 6.1542256531 
 6.1561163976 6.1552454723 6.1542876950 
 6.1561641711 6.1552980723 6.1543450259 
 6.1562067932 6.1553456920 6.1543975484 
 6.1562442118 6.1553882604 6.1544451724 
 6.1562763803 6.1554257132 6.1544878151 
 6.1563032585 6.1554579935 6.1545254027 
 6.1563248128 6.1554850522 6.1545578701 
 6.1563410171 6.1555068487 6.1545851621 
 6.1563518529 6.1555233511 6.1546072330 
 6.1563573092 6.1555345364 6.1546240473 
 6.1563573832 6.1555403904 6.1546355800 
 6.1563520799 6.1555409083 6.1546418157 
 6.1563414122 6.1555360940 6.1546427496 
 6.1563254011 6.1555259605 6.1546383865 
 6.1563040748 6.1555105291 6.1546287412 
 6.1562774690 6.1554898299 6.1546138375 
 6.1562456266 6.1554639004 6.1545937084 
 6.1562085970 6.1554327861 6.1545683952 
 6.1561664358 6.1553965394 6.1545379474 
 6.1561192046 6.1553552195 6.1545024219 
 6.1560669703 6.1553088916 6.1544618824 
 6.1560098046 6.1552576264 6.1544163990 
 6.1559477834 6.1552014996 6.1543660472 
 6.1558809865 6.1551405912 6.1543109077 
 6.1558094968 6.1550749850 6.1542510653 
 6.1557333999 6.1550047679 6.1541866086 
 6.1556527832 6.1549300293 6.1541176290 
 6.1555677360 6.1548508603 6.1540442202 
 6.1554783483 6.1547673536 6.1539664774 
 6.1553847104 6.1546796022 6.1538844969 
 6.1552869127 6.1545876996 6.1537983753 
 6.1551850448 6.1544917384 6.1537082087 
 6.1550791954 6.1543918107 6.1536140927 
 6.1549694514 6.1542880067 6.1535161211 
 6.1548558981 6.1541804150 6.1534143862 
 6.1547386181 6.1540691218 6.1533089776 
 6.1546176917 6.1539542105 6.1531999823 
 6.1544931959 6.1538357615 6.1530874842 
 6.1543652047 6.1537138519 6.1529715637 
 6.1542337887 6.1535885554 6.1528522974 
 6.1540990148 6.1534599416 6.1527297581 
 6.1539609462 6.1533280765 6.1526040145 
 6.1538196424 6.1531930219 6.1524751308 
 6.1536751589 6.1530548357 6.1523431673 
 6.1535275475 6.1529135715 6.1522081797 
 6.1533768559 6.1527692792 6.1520702194 
 6.1532231283 6.1526220042 6.1519293337 
 6.1530664050 6.1524717883 6.1517855656 
 6.1529067230 6.1523186696 6.1516389541 
 6.1527441156 6.1521626821 6.1514895342 
 6.1525786130 6.1520038568 6.1513373373 
 6.1524102422 6.1518422211 6.1511823912 
 6.1522390273 6.1516777992 6.1510247203 
 6.1520649897 6.1515106127 6.1508643460 
 6.1518881484 6.1513406800 6.1507012865 
 6.1517085198 6.1511680175 6.1505355576 
 6.1515261182 6.1509926388 6.1503671722 
 6.1513409562 6.1508145556 6.1501961414 
 6.1511530442 6.1506337775 6.1500224735 
 6.1509623913 6.1504503124 6.1498461753 
 6.1507690049 6.1502641664 6.1496672516 
 6.1505728911 6.1500753441 6.1494857054 
 6.1503740547 6.1498838487 6.1493015383 
 6.1501724992 6.1496896821 6.1491147502 
 6.1499682274 6.1494928449 6.1489253397 
 6.1497612405 6.1492933362 6.1487333038 
 6.1495515392 6.1490911543 6.1485386384 
 6.1493391229 6.1488862962 6.1483413379 
 6.1491239901 6.1486787576 6.1481413953 
 6.1489061383 6.1484685332 6.1479388023 
 6.1486855642 6.1482556163 6.1477335491 
 6.1484622631 6.1480399992 6.1475256245 
 6.1482362296 6.1478216728 6.1473150159 
 6.1480074571 6.1476006268 6.1471017092 
 6.1477759377 6.1473768493 6.1468856886 
 6.1475416627 6.1471503274 6.1466669367 
 6.1473046221 6.1469210468 6.1464454348 
 6.1470648045 6.1466889915 6.1462211624 
 6.1468221977 6.1464541444 6.1459940974 
 6.1465767881 6.1462164871 6.1457642162 
 6.1463285610 6.1459759999 6.1455314939 
 6.1460775007 6.1457326616 6.1452959040 
 6.1458235905 6.1454864503 6.1450574190 
 6.1455668127 6.1452373427 6.1448160099 
 6.1453071488 6.1449853150 6.1445716473 
 6.1450445797 6.1447303424 6.1443243005 
 6.1447790857 6.1444723999 6.1440739389 
 6.1445106467 6.1442114619 6.1438205311 
 6.1442392428 6.1439475032 6.1435640463 
 6.1439648539 6.1436804984 6.1433044538 
 6.1436874604 6.1434104230 6.1430417236 
 6.1434070432 6.1431372532 6.1427758271 
 6.1431235841 6.1428609665 6.1425067369 
 6.1428370663 6.1425815420 6.1422344278 
 6.1425474743 6.1422989604 6.1419588767 
 6.1422547944 6.1420132050 6.1416800633 
 6.1419590152 6.1417242617 6.1413979705 
 6.1416601276 6.1414321193 6.1411125848 
 6.1413581254 6.1411367701 6.1408238967 
 6.1410530054 6.1408382100 6.1405319012 
 6.1407447679 6.1405364394 6.1402365980 
 6.1404334170 6.1402314626 6.1399379921 
 6.1401189605 6.1399232892 6.1396360941 
 6.1398014109 6.1396119335 6.1393309206 
 6.1394807849 6.1392974154 6.1390224941 
 6.1391571041 6.1389797602 6.1387108437 
 6.1388303950 6.1386589992 6.1383960055 
 6.1385006892 6.1383351693 6.1380780219 
 6.1381680236 6.1380083139 6.1377569426 
 6.1378324402 6.1376784821 6.1374328244 
 6.1374939865 6.1373457296 6.1371057309 
 6.1371527153 6.1370101178 6.1367757328 
 6.1368086845 6.1366717143 6.1364429075 
 6.1364619571 6.1363305924 6.1361073391 
 6.1361126012 6.1359868311 6.1357691178 
 6.1357606892 6.1356405145 6.1354283399 
 6.1354062981 6.1352917315 6.1350851070 
 6.1350495086 6.1349405753 6.1347395254 
 6.1346904049 6.1345871430 6.1343917058 
 6.1343290739 6.1342315347 6.1340417620 
 6.1339656050 6.1338738530 6.1336898107 
 6.1336000889 6.1335142017 6.1333359699 
 6.1332326174 6.1331526858 6.1329803583 
 6.1328632820 6.1327894096 6.1326230940 
 6.1324921736 6.1324244764 6.1322642937 
 6.1321193812 6.1320579870 6.1319040708 
 6.1317449912 6.1316900390 6.1315425350 
 6.1313690865 6.1313207255 6.1311797903 
 6.1309917452 6.1309501339 6.1308159343 
 6.1306130403 6.1305783451 6.1304510564 
 6.1302330383 6.1302054322 6.1300852373 
 6.1298517984 6.1298314599 6.1297185473 
 6.1294693723 6.1294564833 6.1293510456 
 6.1290858027 6.1290805472 6.1289827795 
 6.1287011235 6.1287036855 6.1286137831 
 6.1283153590 6.1283259209 6.1282440776 
 6.1279285235 6.1279472642 6.1278736700 
 6.1275406216 6.1275677143 6.1275025538 
 6.1271516477 6.1271872583 6.1271307082 
 6.1267615866 6.1268058717 6.1267580989 
 6.1263704135 6.1264235186 6.1263846784 
 6.1259780948 6.1260401524 6.1260103865 
 6.1255845882 6.1256557166 6.1256351515 
 6.1251898442 6.1252701454 6.1252588907 
 6.1247938063 6.1248833653 6.1248815121 
 6.1243964123 6.1244952954 6.1245029155 
 6.1239975954 6.1241058493 6.1241229936 
 6.1235972849 6.1237149361 6.1237416342 
 6.1231954077 6.1233224617 6.1233587210 
 6.1227918892 6.1229283301 6.1229741355 
 6.1223866545 6.1225324449 6.1225877584 
 6.1219796295 6.1221347102 6.1221994712 
 6.1215707417 6.1217350320 6.1218091573 
 6.1211599212 6.1213333196 6.1214167036 
 6.1207471018 6.1209294859 6.1210220017 
 6.1203322214 6.1205234490 6.1206249489 
 6.1199152227 6.1201151328 6.1202254489 
 6.1194960540 6.1197044674 6.1198234133 
 6.1190746694 6.1192913900 6.1194187617 
 6.1186510291 6.1188758456 6.1190114226 
 6.1182251000 6.1184577865 6.1186013338 
 6.1177968553 6.1180371736 6.1181884430 
 6.1173662754 6.1176139760 6.1177727076 
 6.1169333470 6.1171881711 6.1173540954 
 6.1164980638 6.1167597450 6.1169325845 
 6.1160604264 6.1163286923 6.1165081632 
 6.1156204416 6.1158950160 6.1160808306 
 6.1151781233 6.1154587277 6.1156505960 
 6.1147334916 6.1150198474 6.1152174792 
 6.1142865732 6.1145784036 6.1147815103 
 6.1138374013 6.1141344331 6.1143427299 
 6.1133860153 6.1136879809 6.1139011890 
 6.1129324611 6.1132391005 6.1134569486 
 6.1124767910 6.1127878535 6.1130100802 
 6.1120190637 6.1123343100 6.1125606654 
 6.1115593444 6.1118785480 6.1121087959 
 6.1110977047 6.1114206540 6.1116545734 
 6.1106342225 6.1109607224 6.1111981093 
 6.1101689823 6.1104988555 6.1107395248 
 6.1097020748 6.1100351635 6.1102789503 
 6.1092335967 6.1095697639 6.1098165252 
 6.1087636506 6.1091027815 6.1093523972 
 6.1082923447 6.1086343474 6.1088867217 
 6.1078197919 6.1081645988 6.1084196612 
 6.1073461097 6.1076936777 6.1079513840 
 6.1068714190 6.1072217306 6.1074820632 
 6.1063958434 6.1067489069 6.1070118755 
 6.1059195079 6.1062753575 6.1065409994 
 6.1054425381 6.1058012339 6.1060696137 
 6.1049650585 6.1053266863 6.1055978958 
 6.1044871912 6.1048518616 6.1051260194 
 6.1040090541 6.1043769021 6.1046541525 
 6.1035307596 6.1039019435 6.1041824555 
 6.1030524131 6.1034271128 6.1037110785 
 6.1025741108 6.1029525266 6.1032401600 
 6.1020959388 6.1024782893 6.1027698239 
 6.1016179712 6.1020044917 6.1023001783 
 6.1011402693 6.1015312091 6.1018313137 
 6.1006628801 6.1010585003 6.1013633012 
 6.1001858359 6.1005864069 6.1008961920 
 6.0997091536 6.1001149523 6.1004300165 
 6.0992328343 6.0996441418 6.0999647837 
 6.0987568639 6.0991739625 6.0995004817 
 6.0982812131 6.0987043838 6.0990370782 
 6.0978058384 6.0982353584 6.0985745212 
 6.0973306830 6.0977668233 6.0981127407 
 6.0968556782 6.0972987017 6.0976516501 
 6.0963807451 6.0968309039 6.0971911484 
 6.0959057961 6.0963633305 6.0967311221 
 6.0954307371 6.0958958734 6.0962714482 
 6.0949554691 6.0954284186 6.0958119961 
 6.0944798906 6.0949608484 6.0953526304 
 6.0940038992 6.0944930438 6.0948932134 
 6.0935273939 6.0940248862 6.0944336076 
 6.0930502770 6.0935562599 6.0939736781 
 6.0925724552 6.0930870539 6.0935132944 
 6.0920938420 6.0926171636 6.0930523328 
 6.0916143584 6.0921464925 6.0925906777 
 6.0911339343 6.0916749531 6.0921282235 
 6.0906525094 6.0912024684 6.0916648752 
 6.0901700340 6.0907289726 6.0912005503 
 6.0896864694 6.0902544117 6.0907351784 
 6.0892017885 6.0897787437 6.0902687025 
 6.0887159752 6.0893019393 6.0898010791 
 6.0882290252 6.0888239810 6.0893322777 
 6.0877409450 6.0883448640 6.0888622813 
 6.0872517521 6.0878645947 6.0883910857 
 6.0867614740 6.0873831910 6.0879186991 
 6.0862701477 6.0869006813 6.0874451413 
 6.0857778190 6.0864171038 6.0869704430 
 6.0852845415 6.0859325056 6.0864946454 
 6.0847903760 6.0854469422 6.0860177986 
 6.0842953893 6.0849604757 6.0855399609 
 6.0837996531 6.0844731747 6.0850611980 
 6.0833032435 6.0839851127 6.0845815817 
 6.0828062396 6.0834963675 6.0841011888 
 6.0823087225 6.0830070198 6.0836201004 
 6.0818107747 6.0825171525 6.0831384003 
 6.0813124789 6.0820268495 6.0826561745 
 6.0808139172 6.0815361949 6.0821735100 
 6.0803151702 6.0810452723 6.0816904937 
 6.0798163162 6.0805541634 6.0812072117 
