1.1373636822 1.3236371235 1.5330031949 
 1.1185317001 1.3023168795 1.5090350354 
 1.1003752440 1.2817573323 1.4859169531 
 1.0829716816 1.2620485786 1.4637532212 
 1.0663911961 1.2432725793 1.4426389624 
 1.0506964452 1.2255027186 1.4226595904 
 1.0359423237 1.2088034892 1.4038903975 
 1.0221758270 1.1932302953 1.3863962846 
 1.0094360093 1.1788293714 1.3702316273 
 0.9977540272 1.1656378033 1.3554402663 
 0.9871532599 1.1536836422 1.3420556101 
 0.9776494938 1.1429860989 1.3301008346 
 0.9692511614 1.1335558037 1.3195891643 
 0.9619596220 1.1253951208 1.3105242207 
 0.9557694754 1.1184985029 1.3029004216 
 0.9506688982 1.1128528763 1.2967034196 
 0.9466399939 1.1084380453 1.2919105668 
 0.9436591512 1.1052271085 1.2884913958 
 0.9416974046 1.1031868799 1.2864081102 
 0.9407207934 1.1022783106 1.2856160767 
 0.9406907162 1.1024569069 1.2860643163 
 0.9415642818 1.1036731449 1.2876959920 
 0.9432946540 1.1058728796 1.2904488918 
 0.9458313931 1.1089977508 1.2942559082 
 0.9491207955 1.1129855866 1.2990455159 
 0.9531062337 1.1177708074 1.3047422496 
 0.9577284988 1.1232848336 1.3112671853 
 0.9629261490 1.1294564986 1.3185384278 
 0.9686358662 1.1362124709 1.3264716075 
 0.9747928228 1.1434776875 1.3349803889 
 0.9813310604 1.1511758004 1.3439769929 
 0.9881838820 1.1592296364 1.3533727332 
 0.9952842571 1.1675616723 1.3630785691 
 1.0025652400 1.1760945233 1.3730056711 
 1.0099603991 1.1847514428 1.3830659998 
 1.0174042558 1.1934568331 1.3931728932 
 1.0248327284 1.2021367598 1.4032416599 
 1.0321835783 1.2107194683 1.4131901714 
 1.0393968528 1.2191358954 1.4229394477 
 1.0464153194 1.2273201698 1.4324142299 
 1.0531848853 1.2352100950 1.4415435314 
 1.0596549963 1.2427476074 1.4502611589 
 1.0657790078 1.2498792018 1.4585061968 
 1.0715145231 1.2565563182 1.4662234453 
 1.0768236907 1.2627356813 1.4733638043 
 1.0816734578 1.2683795877 1.4798845971 
 1.0860357719 1.2734561349 1.4857498265 
 1.0898877295 1.2779393869 1.4909303588 
 1.0932116665 1.2818094739 1.4954040313 
 1.0959951900 1.2850526229 1.4991556810 
 1.0982311495 1.2876611192 1.5021770942 
 1.0999175484 1.2896331990 1.5044668773 
 1.1010573985 1.2909728756 1.5060302509 
 1.1016585180 1.2916897015 1.5068787717 
 1.1017332792 1.2917984722 1.5070299876 
 1.1012983102 1.2913188769 1.5065070325 
 1.1003741550 1.2902751026 1.5053381674 
 1.0989849003 1.2886953993 1.5035562785 
 1.0971577749 1.2866116143 1.5011983399 
 1.0949227278 1.2840587030 1.4983048500 
 1.0923119946 1.2810742256 1.4949192529 
 1.0893596567 1.2776978375 1.4910873520 
 1.0861012020 1.2739707805 1.4868567267 
 1.0825730915 1.2699353829 1.4822761588 
 1.0788123406 1.2656345755 1.4773950780 
 1.0748561166 1.2611114281 1.4722630316 
 1.0707413595 1.2564087128 1.4669291849 
 1.0665044295 1.2515684977 1.4614418580 
 1.0621807821 1.2466317749 1.4558481001 
 1.0578046761 1.2416381237 1.4501933073 
 1.0534089124 1.2366254130 1.4445208828 
 1.0490246075 1.2316295407 1.4388719416 
 1.0446809993 1.2266842127 1.4332850592 
 1.0404052859 1.2218207588 1.4277960643 
 1.0362224961 1.2170679861 1.4224378725 
 1.0321553899 1.2124520660 1.4172403604 
 1.0282243881 1.2079964554 1.4122302768 
 1.0244475273 1.2037218470 1.4074311893 
 1.0208404401 1.1996461483 1.4028634618 
 1.0174163569 1.1957844859 1.3985442619 
 1.0141861276 1.1921492320 1.3944875930 
 1.0111582604 1.1887500510 1.3907043498 
 1.0083389762 1.1855939637 1.3872023937 
 1.0057322760 1.1826854265 1.3839866448 
 1.0033400194 1.1800264232 1.3810591884 
 1.0011620122 1.1776165672 1.3784193937 
 0.9991961022 1.1754532130 1.3760640425 
 0.9974382805 1.1735315741 1.3739874655 
 0.9958827882 1.1718448468 1.3721816848 
 0.9945222266 1.1703843380 1.3706365613 
 0.9933476700 1.1691395959 1.3693399452 
 0.9923487805 1.1680985433 1.3682778292 
 0.9915139239 1.1672476114 1.3674345024 
 0.9908302863 1.1665718750 1.3667927053 
 0.9902839907 1.1660551865 1.3663337845 
 0.9898602131 1.1656803112 1.3660378467 
 0.9895432982 1.1654290598 1.3658839118 
 0.9893168745 1.1652824214 1.3658500641 
 0.9891639671 1.1652206943 1.3659136028 
 0.9890671110 1.1652236149 1.3660511896 
 0.9890084610 1.1652704859 1.3662389942 
 0.9889699017 1.1653403014 1.3664528379 
 0.9889331543 1.1654118704 1.3666683344 
 0.9888798827 1.1654639380 1.3668610276 
 0.9887917964 1.1654753041 1.3670065269 
 0.9886507525 1.1654249394 1.3670806390 
 0.9884388536 1.1652920984 1.3670594968 
 0.9881385449 1.1650564300 1.3669196841 
 0.9877327071 1.1646980838 1.3666383571 
 0.9872047469 1.1641978136 1.3661933617 
 0.9865386839 1.1635370770 1.3655633461 
 0.9857192341 1.1626981309 1.3647278691 
 0.9847318891 1.1616641216 1.3636675030 
 0.9835629916 1.1604191718 1.3623639314 
 0.9821998056 1.1589484608 1.3608000410 
 0.9806305822 1.1572382997 1.3589600073 
 0.9788446195 1.1552762010 1.3568293732 
 0.9768323173 1.1530509409 1.3543951208 
 0.9745852250 1.1505526154 1.3516457354 
 0.9720960838 1.1477726886 1.3485712613 
 0.9693588607 1.1447040332 1.3451633491 
 0.9663687768 1.1413409633 1.3414152934 
 0.9631223263 1.1376792582 1.3373220616 
 0.9596172890 1.1337161770 1.3328803121 
 0.9558527331 1.1294504642 1.3280884020 
 0.9518290114 1.1248823461 1.3229463847 
 0.9475477465 1.1200135163 1.3174559959 
 0.9430118099 1.1148471122 1.3116206282 
 0.9382252900 1.1093876814 1.3054452950 
 0.9331934529 1.1036411377 1.2989365822 
 0.9279226942 1.0976147074 1.2921025899 
 0.9224204826 1.0913168666 1.2849528613 
 0.9166952950 1.0847572679 1.2774983028 
 0.9107565448 1.0779466595 1.2697510923 
 0.9046145025 1.0708967957 1.2617245784 
 0.8982802099 1.0636203387 1.2534331710 
 0.8917653890 1.0561307551 1.2448922230 
 0.8850823448 1.0484422048 1.2361179047 
 0.8782438645 1.0405694255 1.2271270727 
 0.8712631128 1.0325276124 1.2179371323 
 0.8641535251 1.0243322948 1.2085658963 
 0.8569286984 1.0159992102 1.1990314414 
 0.8496022819 1.0075441780 1.1893519617 
 0.8421878671 0.9989829714 1.1795456223 
 0.8346988803 0.9903311921 1.1696304136 
 0.8271484756 0.9816041459 1.1596240074 
 0.8195494318 0.9728167216 1.1495436157 
 0.8119140532 0.9639832742 1.1394058549 
 0.8042540743 0.9551175126 1.1292266140 
 0.7965805702 0.9462323941 1.1190209306 
 0.7889038739 0.9373400250 1.1088028734 
 0.7812334993 0.9284515692 1.0985854341 
 0.7735780722 0.9195771653 1.0883804281 
 0.7659452696 0.9107258523 1.0781984054 
 0.7583417670 0.9019055060 1.0680485734 
 0.7507731952 0.8931227847 1.0579387302 
 0.7432441064 0.8843830866 1.0478752112 
 0.7357579498 0.8756905176 1.0378628482 
 0.7283170578 0.8670478717 1.0279049424 
 0.7209226419 0.8584566232 1.0180032505 
 0.7135747998 0.8499169301 1.0081579860 
 0.7062725325 0.8414276519 0.9983678346 
 0.6990137726 0.8329863781 0.9886299838 
 0.6917954225 0.8245894706 0.9789401685 
 0.6846134039 0.8162321177 0.9692927304 
 0.6774627174 0.8079084013 0.9596806927 
 0.6703375117 0.7996113754 0.9500958487 
 0.6632311631 0.7913331571 0.9405288651 
 0.6561363639 0.7830650279 0.9309693982 
 0.6490452192 0.7747975460 0.9214062231 
 0.6419493518 0.7665206685 0.9118273752 
 0.6348400139 0.7582238816 0.9022203011 
 0.6277082048 0.7498963389 0.8925720209 
 0.6205447934 0.7415270058 0.8828692965 
 0.6133406443 0.7331048088 0.8730988080 
 0.6060867465 0.7246187876 0.8632473330 
 0.5987743421 0.7160582495 0.8533019294 
 0.5913950549 0.7074129224 0.8432501176 
 0.5839410165 0.6986731066 0.8330800618 
 0.5764049878 0.6898298213 0.8227807452 
 0.5687804759 0.6808749459 0.8123421396 
 0.5610618422 0.6718013513 0.8017553654 
 0.5532444026 0.6626030228 0.7910128397 
 0.5453245165 0.6532751696 0.7801084102 
 0.5372996641 0.6438143203 0.7690374736 
 0.5291685106 0.6342184039 0.7577970751 
 0.5209309556 0.6244868125 0.7463859891 
 0.5125881679 0.6146204474 0.7348047779 
 0.5041426040 0.6046217450 0.7230558284 
 0.4955980107 0.5944946847 0.7111433660 
 0.4869594109 0.5842447765 0.6990734452 
 0.4782330740 0.5738790288 0.6868539171 
 0.4694264700 0.5634058983 0.6744943737 
 0.4605482082 0.5528352208 0.6620060712 
 0.4516079629 0.5421781255 0.6494018324 
 0.4426163848 0.5314469334 0.6366959294 
 0.4335850022 0.5206550413 0.6239039507 
 0.4245261109 0.5098167942 0.6110426521 
 0.4154526565 0.4989473472 0.5981297959 
 0.4063781099 0.4880625191 0.5851839793 
 0.3973163382 0.4771786406 0.5722244566 
 0.3882814724 0.4663123983 0.5592709556 
 0.3792877744 0.4554806778 0.5463434926 
 0.3703495043 0.4447004077 0.5334621878 
 0.3614807905 0.4339884056 0.5206470841 
 0.3526955038 0.4233612298 0.5079179704 
 0.3440071369 0.4128350375 0.4952942138 
 0.3354286909 0.4024254503 0.4827946001 
 0.3269725697 0.3921474307 0.4704371861 
 0.3186504836 0.3820151679 0.4582391644 
 0.3104733631 0.3720419770 0.4462167418 
 0.3024512823 0.3622402090 0.4343850326 
 0.2945933952 0.3526211759 0.4227579673 
 0.2869078819 0.3431950874 0.4113482169 
 0.2794019074 0.3339710031 0.4001671335 
 0.2720815929 0.3249567972 0.3892247066 
 0.2649519976 0.3161591373 0.3785295353 
 0.2580171137 0.3075834770 0.3680888159 
 0.2512798725 0.2992340605 0.3579083441 
 0.2447421617 0.2911139405 0.3479925320 
 0.2384048535 0.2832250072 0.3383444374 
 0.2322678437 0.2755680293 0.3289658063 
 0.2263300998 0.2681427043 0.3198571266 
 0.2205897190 0.2609477188 0.3110176922 
 0.2150439940 0.2539808174 0.3024456762 
 0.2096894865 0.2472388784 0.2941382124 
 0.2045221076 0.2407179970 0.2860914838 
 0.1995372039 0.2344135731 0.2783008160 
 0.1947296476 0.2283204038 0.2707607765 
 0.1900939310 0.2224327790 0.2634652762 
 0.1856242630 0.2167445791 0.2564076729 
 0.1813146670 0.2112493738 0.2495808771 
 0.1771590789 0.2059405206 0.2429774559 
 0.1731514442 0.2008112621 0.2365897369 
 0.1692858127 0.1958548216 0.2304099094 
 0.1655564309 0.1910644949 0.2244301225 
 0.1619578289 0.1864337387 0.2186425792 
 0.1584849042 0.1819562541 0.2130396257 
 0.1551329982 0.1776260643 0.2076138355 
 0.1518979673 0.1734375873 0.2023580871 
 0.1487762477 0.1693857017 0.1972656357 
 0.1457649125 0.1654658056 0.1923301783 
 0.1428617221 0.1616738695 0.1875459112 
 0.1400651683 0.1580064824 0.1829075814 
 0.1373745104 0.1544608901 0.1784105303 
